Date,Open,High,Low,Close,Adj Close,Volume
2022-05-18,45.739773,46.185699,40.291733,40.306759,40.306759,1414056567
2022-05-19,40.33807,42.841125,39.389496,41.894615,41.894615,1571032231
2022-05-20,41.893005,42.843414,38.549011,39.655281,39.655281,1465463971
2022-05-21,39.652832,40.881668,39.049931,40.29147,40.29147,784315785
2022-05-22,40.293613,42.390446,39.926975,42.193382,42.193382,884382830
2022-05-23,42.178112,43.257282,38.917416,39.0364,39.0364,1322253453
2022-05-24,39.042274,40.305683,37.973106,39.590691,39.590691,1202524607
2022-05-25,39.586769,40.291046,38.182182,38.123283,38.123283,1036522782
2022-05-26,38.124516,38.517513,33.681427,34.469307,34.469307,1750756274
2022-05-27,34.455967,34.711758,31.885853,32.449932,32.449932,1786633925
2022-05-28,32.445889,33.514133,32.107338,32.665524,32.665524,1650890438
2022-05-29,35.108429,35.937836,33.254974,35.573174,35.573174,1043871540
2022-05-30,35.572426,37.876759,35.14127,37.308514,37.308514,1351296650
2022-05-31,37.310001,38.07436,35.6553,36.296097,36.296097,1196861401
2022-06-01,36.293945,36.438869,32.06311,32.262169,32.262169,1139757986
2022-06-02,32.250641,32.86549,30.744007,32.509315,32.509315,1235473951
2022-06-03,32.512817,32.930851,30.155457,30.635572,30.635572,1079918841
2022-06-04,30.647848,31.261116,28.859142,31.173847,31.173847,905443588
2022-06-05,31.175976,32.025715,30.456312,30.806589,30.806589,799401064
2022-06-06,30.823458,35.397537,30.771521,33.882603,33.882603,1561101612
2022-06-07,33.879921,33.894375,30.205082,31.330587,31.330587,1568870268
2022-06-08,31.327791,32.220676,30.564493,30.974363,30.974363,965699324
2022-06-09,30.976131,33.28413,30.742962,31.997032,31.997032,1013298428
2022-06-10,31.993044,32.616474,30.045689,30.117559,30.117559,955779620
2022-06-11,30.11968,30.729408,27.147257,27.460009,27.460009,882478753
2022-06-12,27.473301,27.790773,25.043407,25.043407,25.043407,1165418077
2022-06-13,25.032835,25.183531,21.395584,23.218185,23.218185,2122433225
2022-06-14,23.21039,25.968225,21.461065,24.738579,24.738579,1929646620
2022-06-15,24.722885,28.422369,22.245182,28.329811,28.329811,2115177602
2022-06-16,28.344744,29.311321,24.095877,24.281675,24.281675,1545579138
2022-06-17,24.292006,26.183256,23.917145,25.157885,25.157885,1050357364
2022-06-18,25.156252,26.042791,22.463722,26.017683,26.017683,1475947586
2022-06-19,26.018663,28.767996,23.647697,28.004297,28.004297,1640004215
2022-06-20,27.999895,29.957706,26.076761,28.909573,28.909573,1598546184
2022-06-21,28.893284,31.595312,28.038914,29.452471,29.452471,1459603935
2022-06-22,29.502668,29.900331,27.730282,27.851206,27.851206,1251385643
2022-06-23,27.850527,31.275909,27.821888,31.137896,31.137896,1359275411
2022-06-24,31.159275,34.839817,30.883984,34.418056,34.418056,1439868057
2022-06-25,34.410679,34.645252,32.512787,34.516525,34.516525,1036563158
2022-06-26,34.491741,34.523464,32.064888,32.084251,32.084251,927097262
2022-06-27,32.085068,33.353619,31.09201,31.346806,31.346806,1021807003
2022-06-28,31.342058,32.499149,28.903358,28.985062,28.985062,1117466493
2022-06-29,28.985716,29.474842,27.415861,27.927982,27.927982,1126887128
2022-06-30,27.956739,28.082504,25.539295,27.621403,27.621403,1087031617
2022-07-01,27.668468,28.996487,26.487232,27.09878,27.09878,1179188601
2022-07-02,27.105333,28.033541,26.400322,27.558374,27.558374,632426490
2022-07-03,27.555773,27.740385,26.616343,27.588163,27.588163,500481545
2022-07-04,27.587616,30.384399,26.902695,30.366669,30.366669,900806320
2022-07-05,30.347052,30.440416,27.950428,29.617159,29.617159,1312988883
2022-07-06,29.62483,31.431427,29.168938,31.096006,31.096006,1183152222
2022-07-07,31.097437,32.530624,30.515812,32.020191,32.020191,988552900
2022-07-08,32.019463,32.668564,30.501404,31.812819,31.812819,1234561699
2022-07-09,31.817566,32.247845,31.481007,31.64884,31.64884,656635310
2022-07-10,31.648111,31.648111,30.247957,30.538061,30.538061,594257333
2022-07-11,30.534389,30.534389,28.019602,28.12221,28.12221,781736799
2022-07-12,28.123407,28.971315,27.578945,27.578945,27.578945,771514731
2022-07-13,27.570892,29.461021,26.947458,29.425594,29.425594,1106789087
2022-07-14,29.426706,31.442123,28.63286,31.338446,31.338446,1114887855
2022-07-15,31.342176,32.744591,30.998022,31.56131,31.56131,1068095354
2022-07-16,31.558634,33.779461,30.705645,33.383228,33.383228,970030261
2022-07-17,33.388092,34.559662,32.516338,32.501373,32.501373,941899693
2022-07-18,32.50325,36.610592,32.470959,36.610592,36.610592,1500819260
2022-07-19,36.545635,39.175713,35.771427,37.403843,37.403843,2107858084
2022-07-20,37.401325,38.4254,34.772697,35.172379,35.172379,1688546524
2022-07-21,35.167992,36.663307,33.236759,36.005882,36.005882,1605944600
2022-07-22,36.004562,36.997055,33.455315,33.836067,33.836067,1269418324
2022-07-23,33.813297,34.842251,32.24984,33.354977,33.354977,959170944
2022-07-24,33.353168,35.020275,32.992313,34.2136,34.2136,930511101
2022-07-25,34.216015,34.253395,30.456421,30.456421,30.456421,1216072641
2022-07-26,30.459263,30.459263,28.958023,30.070292,30.070292,1131928401
2022-07-27,30.081003,33.207375,29.681026,33.14204,33.14204,1504031730
2022-07-28,33.137299,36.176151,32.174404,35.197128,35.197128,2016687105
2022-07-29,35.223171,36.173409,34.070164,34.436951,34.436951,1697420792
2022-07-30,34.43401,38.173317,34.184128,35.939117,35.939117,1626563325
2022-07-31,35.943035,37.0033,34.796246,34.845165,34.845165,1114922491
2022-08-01,34.846275,35.36174,33.272484,34.097481,34.097481,883002280
2022-08-02,34.08741,34.660984,32.732071,32.738152,32.738152,992514076
2022-08-03,32.738449,33.503407,31.208403,31.754934,31.754934,1905016176
2022-08-04,31.755116,32.792168,31.324659,31.937374,31.937374,1015873156
2022-08-05,31.931879,33.91021,31.961777,33.597881,33.597881,993049768
2022-08-06,33.597992,33.833443,33.094311,33.180378,33.180378,539240332
2022-08-07,33.182899,34.382111,32.583549,33.666622,33.666622,509161652
2022-08-08,33.669979,35.933399,33.671635,34.89394,34.89394,924714813
2022-08-09,34.897945,35.339905,32.986374,33.444439,33.444439,741631223
2022-08-10,33.442699,34.884846,32.494938,34.695526,34.695526,1137794868
2022-08-11,34.7019,36.86211,34.7019,35.114639,35.114639,1423017882
2022-08-12,35.113605,37.371227,34.798546,37.337933,37.337933,929229099
2022-08-13,37.342861,39.684818,37.342861,38.285564,38.285564,1166256834
2022-08-14,38.302563,39.500816,36.810234,37.037308,37.037308,874908176
2022-08-15,37.042145,38.89502,35.588753,36.34869,36.34869,1131565000
2022-08-16,36.334484,36.759884,35.402786,35.683182,35.683182,935470973
2022-08-17,35.678429,36.861443,33.445915,33.541607,33.541607,1109755269
2022-08-18,33.561077,34.532566,33.116966,33.145786,33.145786,742327579
2022-08-19,33.142513,33.142513,30.22065,30.341803,30.341803,1539878108
2022-08-20,30.330267,31.466415,29.044617,29.815058,29.815058,1017475264
2022-08-21,29.810362,31.262787,29.403013,30.883083,30.883083,830187078
2022-08-22,30.876835,30.876835,28.741642,30.151201,30.151201,968804783
2022-08-23,30.151987,30.376915,29.211718,30.131954,30.131954,722549150
2022-08-24,30.131451,30.773451,29.17452,29.64959,29.64959,802627155
2022-08-25,29.650597,30.786226,29.643747,29.870949,29.870949,700754993
2022-08-26,29.868235,29.986794,26.846529,27.042601,27.042601,1121609501
2022-08-27,27.031916,27.448298,26.344114,26.845764,26.845764,650991296
2022-08-28,26.842728,27.345514,25.995535,25.998535,25.998535,481181882
2022-08-29,25.99988,27.747221,25.756161,27.696989,27.696989,760914583
2022-08-30,27.692507,28.226967,26.434998,26.944162,26.944162,738887181
2022-08-31,26.947987,28.319618,26.930588,27.138817,27.138817,663367403
2022-09-01,27.14065,27.371828,26.473253,27.353954,27.353954,577193801
2022-09-02,27.353357,27.95269,26.828068,27.120522,27.120522,572821965
2022-09-03,27.120749,27.124327,26.799566,27.017653,27.017653,273161392
2022-09-04,27.017181,27.970203,26.993668,27.985258,27.985258,342509501
2022-09-05,27.986193,28.174438,27.143799,27.837008,27.837008,443208209
2022-09-06,27.841347,29.257191,26.600437,26.837975,26.837975,1039232146
2022-09-07,26.83116,28.549406,26.563314,28.395924,28.395924,676424597
2022-09-08,28.393417,29.408108,27.938229,29.173681,29.173681,849005422
2022-09-09,29.171946,30.784685,29.171732,29.95582,29.95582,1022799838
2022-09-10,29.949863,30.49967,29.628809,30.296625,30.296625,630608998
2022-09-11,30.293274,30.945208,29.432154,30.091043,30.091043,651645785
2022-09-12,30.092316,32.611088,29.719259,32.015339,32.015339,1455500035
2022-09-13,32.013138,33.26096,28.564884,29.063616,29.063616,1551976211
2022-09-14,28.704969,29.689112,28.564884,29.530731,29.530731,869340043
2022-09-15,29.533091,30.122959,28.463173,28.857929,28.857929,994928624
2022-09-16,28.855232,28.94552,27.763065,28.217505,28.217505,671034923
2022-09-17,28.22047,29.653713,28.22047,29.56838,29.56838,439180989
2022-09-18,29.566189,29.432423,27.121681,27.163736,27.163736,607706245
2022-09-19,27.158279,28.852434,26.987804,28.558882,28.558882,848573868
2022-09-20,28.560419,28.622948,27.587097,27.61949,27.61949,720496633
2022-09-21,27.62015,29.212887,26.787373,27.383257,27.383257,1060358665
2022-09-22,27.373835,29.126719,27.288427,28.775217,28.775217,740227814
2022-09-23,28.77285,31.228239,28.466064,31.052687,31.052687,905943332
2022-09-24,31.051298,31.995556,30.643379,30.817026,30.817026,803695027
2022-09-25,30.815563,31.298298,29.640854,29.959875,29.959875,565677912
2022-09-26,29.960791,31.469246,30.195534,31.468359,31.468359,869650950
2022-09-27,31.466572,32.713409,30.189526,30.531832,30.531832,1140836460
2022-09-28,30.52076,31.007156,29.787077,30.684486,30.684486,921880061
2022-09-29,30.684341,31.037989,29.934971,30.390327,30.390327,851426263
2022-09-30,30.389729,31.459558,29.359476,29.726965,29.726965,1083719116
2022-10-01,29.72987,29.798281,29.118336,29.120531,29.120531,513880438
2022-10-02,29.121454,29.594727,28.724855,28.786657,28.786657,477936198
2022-10-03,28.787926,29.322809,28.737516,29.076092,29.076092,558460035
2022-10-04,29.066523,30.105261,29.098019,29.79847,29.79847,626278925
2022-10-05,29.793861,30.019993,29.601002,30.003111,30.003111,577584475
2022-10-06,30.002995,30.31941,29.878159,29.873264,29.873264,638171092
2022-10-07,29.874743,30.172297,29.242308,29.74633,29.74633,585176763
2022-10-08,29.745073,29.783342,29.266085,29.385231,29.385231,331052384
2022-10-09,29.385302,29.858944,29.295113,29.723604,29.723604,366511706
2022-10-10,29.722754,30.059418,28.855757,28.855757,28.855757,578266138
2022-10-11,28.851421,28.851421,27.866695,28.070843,28.070843,668617316
2022-10-12,28.073418,28.463329,28.047066,28.075365,28.075365,441530014
2022-10-13,28.0744,28.063381,25.222717,27.026707,27.026707,1152448475
2022-10-14,27.02491,28.194574,26.639156,26.860689,26.860689,748586551
2022-10-15,26.859541,26.989445,26.436924,26.473928,26.473928,490377772
2022-10-16,26.477058,27.068104,26.477058,26.836601,26.836601,541191249
2022-10-17,26.835934,27.54195,26.590754,27.505932,27.505932,580371279
2022-10-18,27.505383,27.643576,26.383219,26.593599,26.593599,630443127
2022-10-19,26.593849,26.644934,25.720556,25.7883,25.7883,622176769
2022-10-20,25.782742,26.245123,25.029839,25.026489,25.026489,716325983
2022-10-21,25.022329,24.980831,24.352316,24.865047,24.865047,855596308
2022-10-22,24.864738,24.896641,24.377638,24.781176,24.781176,419509633
2022-10-23,24.78101,25.863964,24.643263,25.820271,25.820271,558532533
2022-10-24,25.822432,25.955219,25.000269,25.039742,25.039742,590502571
2022-10-25,25.039677,28.03229,24.814724,26.996273,26.996273,1165920617
2022-10-26,26.98658,27.455015,26.576311,26.878456,26.878456,1074782473
2022-10-27,26.880438,27.754536,26.434702,26.485168,26.485168,1103305553
2022-10-28,26.485313,27.945734,26.210861,27.649948,27.649948,915662055
2022-10-29,27.648052,29.051659,27.482515,28.292189,28.292189,1003945537
2022-10-30,28.292747,28.827902,27.650007,28.43117,28.43117,630719746
2022-10-31,28.426937,29.693077,28.150913,28.437576,28.437576,1024108113
2022-11-01,28.434586,28.867533,28.039957,28.067963,28.067963,634752381
2022-11-02,28.065838,28.413616,26.593536,27.045877,27.045877,1025154430
2022-11-03,27.050133,28.154552,26.951532,27.611813,27.611813,745002525
2022-11-04,27.609894,29.968609,27.481079,29.68442,29.68442,1198949172
2022-11-05,29.681398,33.882339,29.644243,32.314457,32.314457,2171475916
2022-11-06,32.320087,32.434227,28.722244,28.844538,28.844538,1456195186
2022-11-07,28.840445,29.198772,25.131258,25.710751,25.710751,2210583763
2022-11-08,25.707359,26.85671,18.910698,20.907915,20.907915,5297849867
2022-11-09,20.913544,20.913544,11.014904,12.262936,12.262936,4088397949
2022-11-10,12.301826,16.004332,11.776303,15.119478,15.119478,3492579097
2022-11-11,15.104123,15.394265,13.226664,13.805113,13.805113,1853373020
2022-11-12,13.816559,13.891331,12.281321,12.282155,12.282155,732353697
2022-11-13,12.28094,12.385122,11.118519,11.159505,11.159505,746643238
2022-11-14,11.160509,12.641138,10.401708,11.913754,11.913754,1161830304
2022-11-15,11.912283,12.50018,11.85796,12.038515,12.038515,701587151
2022-11-16,12.037077,12.261978,11.528279,11.990212,11.990212,409168549
2022-11-17,11.990645,12.144567,11.10816,11.500768,11.500768,567687867
2022-11-18,11.50086,11.614387,10.973477,11.140774,11.140774,300389350
2022-11-19,11.140684,11.143629,10.635976,10.809617,10.809617,264368299
2022-11-20,10.81071,11.285472,10.254623,10.309399,10.309399,427772039
2022-11-21,10.310483,10.315112,9.595128,10.016669,10.016669,426583441
2022-11-22,10.013546,10.485787,9.271453,10.455613,10.455613,445123771
2022-11-23,10.457542,11.931483,10.441113,11.883626,11.883626,712036009
2022-11-24,11.884861,12.294664,11.511286,12.039218,12.039218,512004818
2022-11-25,12.037796,12.038246,11.522432,11.62916,11.62916,267649114
2022-11-26,11.628881,12.313141,11.604712,11.710532,11.710532,275636456
2022-11-27,11.710815,11.939049,11.647486,11.710299,11.710299,186687125
2022-11-28,11.708113,11.726325,10.639257,11.207839,11.207839,374134981
2022-11-29,11.206924,11.534361,11.093542,11.191297,11.191297,222133598
2022-11-30,11.192376,11.779435,11.156855,11.689593,11.689593,274607252
2022-12-01,11.704505,11.713425,10.978142,10.997127,10.997127,189417667
2022-12-02,10.998447,11.208179,10.923777,11.15615,11.15615,199320922
2022-12-03,11.15708,11.163176,10.795447,10.815004,10.815004,131149649
2022-12-04,10.814452,11.166314,10.812492,11.156492,11.156492,115322429
2022-12-05,11.15477,11.466585,11.201906,11.343726,11.343726,275115083
2022-12-06,11.343571,11.740334,11.339274,11.777432,11.777432,230770295
2022-12-07,11.780327,11.797354,11.056213,11.072704,11.072704,182749196
2022-12-08,11.072848,11.235418,10.916306,11.189994,11.189994,160150193
2022-12-09,11.189873,11.418091,11.03724,11.072539,11.072539,172717011
2022-12-10,11.073458,11.172023,11.068117,11.07648,11.07648,89164744
2022-12-11,11.075842,11.239763,10.957615,10.974334,10.974334,95978566
2022-12-12,10.973469,10.999427,10.587066,10.855266,10.855266,167328504
2022-12-13,10.855024,11.315312,10.439884,11.197256,11.197256,255730463
2022-12-14,11.19903,11.981714,11.192925,11.386432,11.386432,355494554
2022-12-15,11.386264,11.677301,11.387114,11.501747,11.501747,223676746
2022-12-16,11.502099,11.576618,10.003031,10.097637,10.097637,295314405
2022-12-17,10.096973,10.302983,9.871384,10.296777,10.296777,183465974
2022-12-18,10.297007,10.349912,10.138471,10.208649,10.208649,91058694
2022-12-19,10.210894,10.30915,9.662976,9.817079,9.817079,169527494
2022-12-20,9.818614,10.240683,9.78076,10.07561,10.07561,145539152
2022-12-21,10.074417,10.074417,9.865693,10.043539,10.043539,139093449
2022-12-22,10.044268,10.046197,9.734406,9.798247,9.798247,150527314
2022-12-23,9.797993,10.032106,9.762649,9.778616,9.778616,130408514
2022-12-24,9.778691,9.778691,9.325168,9.494961,9.494961,168240924
2022-12-25,9.495175,9.569424,9.354377,9.446618,9.446618,87423493
2022-12-26,9.446442,9.48749,9.229888,9.357634,9.357634,109586158
2022-12-27,9.359759,9.429912,8.954601,9.217513,9.217513,185700910
2022-12-28,9.217041,9.226091,7.922951,8.110963,8.110963,389696418
2022-12-29,8.110854,8.168565,6.745782,8.006386,8.006386,640807437
2022-12-30,8.006495,8.311787,7.509882,8.163407,8.163407,691589040
2022-12-31,8.164092,8.390782,8.011758,8.233625,8.233625,236203179
2023-01-01,8.233623,8.309474,8.035223,8.251773,8.251773,160553120
2023-01-02,8.25264,9.436496,8.138052,9.345109,9.345109,463045696
2023-01-03,9.346568,11.258535,9.1721,11.151046,11.151046,960383304
2023-01-04,11.157282,11.719867,10.713187,11.143607,11.143607,947926078
2023-01-05,11.143462,11.561791,10.803657,11.268372,11.268372,473812387
2023-01-06,11.269399,11.197634,10.766558,11.184857,11.184857,427642535
2023-01-07,11.185613,11.185613,10.795567,10.826324,10.826324,173943054
2023-01-08,10.825693,11.826098,10.687415,11.815105,11.815105,441434973
2023-01-09,11.819725,14.235331,11.819725,13.380442,13.380442,1665549844
2023-01-10,13.3753,13.693095,12.914994,13.326518,13.326518,685720882
2023-01-11,13.326399,13.522797,12.676435,13.454818,13.454818,518642603
2023-01-12,13.4266,13.814042,13.115338,13.249268,13.249268,597818112
