Date,Open,High,Low,Close,Adj Close,Volume
2018-12-28,22.380341,26.288851,22.384501,25.601141,25.601141,383432178
2018-12-29,25.63862,26.253023,24.821321,24.856335,24.856335,307795190
2018-12-30,24.744623,25.49176,24.543615,25.197239,25.197239,319649301
2018-12-31,25.197643,25.216476,23.647169,23.914509,23.914509,288644179
2019-01-01,23.906794,25.179108,23.736275,25.075655,25.075655,297512653
2019-01-02,25.107525,26.946796,24.904524,26.703951,26.703951,330932703
2019-01-03,26.642836,26.652777,25.010281,25.363514,25.363514,273276454
2019-01-04,25.352638,26.137981,24.892479,25.458012,25.458012,307193552
2019-01-05,25.411957,28.408745,25.411366,27.460377,27.460377,503517576
2019-01-06,27.389914,31.3937,27.340271,30.849602,30.849602,635452139
2019-01-07,30.848822,31.136696,29.422825,29.570822,29.570822,459047252
2019-01-08,29.661221,32.183777,29.661221,30.996513,30.996513,505578856
2019-01-09,30.969528,31.620161,30.441151,30.460529,30.460529,394260084
2019-01-10,30.461197,30.925858,25.907759,26.55542,26.55542,549774107
2019-01-11,26.411955,26.733301,24.948168,25.167381,25.167381,489667715
2019-01-12,25.267481,25.643335,24.942156,25.217754,25.217754,382750045
2019-01-13,25.226627,25.798372,23.42746,23.607214,23.607214,439134817
2019-01-14,23.643303,25.33853,23.586784,25.134102,25.134102,460686634
2019-01-15,25.154043,25.491959,24.138443,24.478157,24.478157,409660050
2019-01-16,24.424797,25.098173,24.352503,24.697643,24.697643,418579327
2019-01-17,24.717726,24.802094,23.826994,24.561626,24.561626,469370450
2019-01-18,24.58057,24.60704,24.015179,24.315874,24.315874,439918742
2019-01-19,24.446901,25.714396,24.360092,25.278242,25.278242,454912764
2019-01-20,25.231117,25.902163,24.012753,24.247887,24.247887,454233419
2019-01-21,24.257414,24.410929,24.108339,24.213196,24.213196,411957914
2019-01-22,24.214376,24.687244,23.495466,24.455877,24.455877,454913320
2019-01-23,24.443514,24.857288,24.358402,24.463545,24.463545,469000058
2019-01-24,24.494896,25.310467,24.038584,24.979164,24.979164,468247524
2019-01-25,25.012945,25.334602,24.459671,24.995762,24.995762,501309524
2019-01-26,24.985264,25.712549,24.908464,25.107048,25.107048,525975956
2019-01-27,25.05512,25.254904,24.30435,24.67721,24.67721,513451531
2019-01-28,24.619104,24.787025,23.195976,23.709064,23.709064,617712046
2019-01-29,23.736076,23.926476,23.168043,23.781828,23.781828,541329554
2019-01-30,23.754082,24.565701,23.596424,24.343168,24.343168,529710866
2019-01-31,24.312599,24.738823,23.95932,24.147255,24.147255,499037502
2019-02-01,24.197079,25.566113,23.763046,25.088095,25.088095,631253423
2019-02-02,25.081142,26.410316,25.012445,26.286249,26.286249,633612289
2019-02-03,26.314053,26.418936,25.339294,25.572035,25.572035,627432642
2019-02-04,25.592203,26.401718,25.58049,26.172369,26.172369,567847770
2019-02-05,26.10268,26.413109,26.117388,26.440514,26.440514,547009654
2019-02-06,26.510109,26.514505,25.105665,25.464314,25.464314,578787253
2019-02-07,25.444954,26.033173,25.423344,25.656942,25.656942,503527524
2019-02-08,25.667267,33.939007,25.498753,33.586929,33.586929,1330419591
2019-02-09,33.244717,35.441525,32.662636,34.60318,34.60318,1166548791
2019-02-10,34.582596,36.364628,33.145771,36.198429,36.198429,1098133001
2019-02-11,36.240501,36.242283,32.954731,33.571014,33.571014,955582028
2019-02-12,33.560387,34.223278,33.07962,34.079838,34.079838,852270058
2019-02-13,34.002266,34.452114,32.11198,32.670261,32.670261,846219362
2019-02-14,32.575909,33.099831,32.14328,32.536469,32.536469,779600204
2019-02-15,32.540058,34.07782,32.520607,33.11829,33.11829,809597743
2019-02-16,33.164902,34.269226,33.01593,33.820816,33.820816,789643868
2019-02-17,33.666817,34.622707,33.274742,34.039433,34.039433,844009253
2019-02-18,34.004826,38.083405,33.979004,37.176003,37.176003,1131440943
2019-02-19,37.247864,37.976597,36.638828,36.65094,36.65094,1085063970
2019-02-20,36.615982,39.990673,36.312271,39.698654,39.698654,1213463202
2019-02-21,39.735767,39.741261,37.242687,37.689594,37.689594,965968072
2019-02-22,37.674591,38.497345,37.365746,38.156521,38.156521,929797979
2019-02-23,38.053928,39.751617,37.284618,39.594669,39.594669,979153606
2019-02-24,39.594185,40.923843,33.444115,34.197533,34.197533,1238473456
2019-02-25,34.121105,36.078636,34.088608,35.206223,35.206223,923438464
2019-02-26,35.178337,35.429928,34.027103,34.310909,34.310909,799732387
2019-02-27,34.320446,34.638329,33.374706,34.222855,34.222855,797266889
2019-02-28,34.25174,35.30941,34.382175,34.857853,34.857853,843977742
2019-03-01,34.856647,37.041733,34.801239,35.945229,35.945229,889732207
2019-03-02,35.940685,37.57531,35.927601,37.106838,37.106838,929391309
2019-03-03,37.11182,37.385113,36.329624,36.546928,36.546928,832972290
2019-03-04,36.513622,36.768219,34.656162,35.234299,35.234299,943585310
2019-03-05,35.301243,41.201042,35.031219,40.392624,40.392624,1520678723
2019-03-06,40.307301,42.853718,39.754223,42.320908,42.320908,1516433892
2019-03-07,42.361546,45.030674,41.820789,43.685787,43.685787,1841604970
2019-03-08,43.87418,44.058109,42.610432,43.106892,43.106892,1519540497
2019-03-09,43.031769,45.555164,43.031769,44.624092,44.624092,1648122534
2019-03-10,44.633034,44.750465,43.586956,44.027634,44.027634,1369531489
2019-03-11,44.032131,44.619076,41.724827,41.839214,41.839214,1388540324
2019-03-12,41.833782,43.516613,40.488346,43.630962,43.630962,1275859699
2019-03-13,43.691422,43.727348,42.185902,42.11092,42.11092,1103438507
2019-03-14,42.040245,43.645657,42.155701,42.677319,42.677319,1214526610
2019-03-15,42.648281,44.69405,42.647377,44.324528,44.324528,1370895183
2019-03-16,44.32819,46.657017,44.32819,46.470146,46.470146,1501221760
2019-03-17,46.497753,46.579018,45.672001,46.058323,46.058323,1210221338
2019-03-18,46.088783,47.231461,44.890896,45.443218,45.443218,1486873753
2019-03-19,45.404423,46.024319,45.006104,45.682076,45.682076,1374725984
2019-03-20,45.732944,46.181423,44.292992,46.076717,46.076717,1507149445
2019-03-21,46.095985,46.242317,45.037018,45.221169,45.221169,1345470354
2019-03-22,45.162971,45.713074,44.760067,45.273308,45.273308,1256923685
2019-03-23,45.248737,46.698318,45.034019,46.437527,46.437527,1521233722
2019-03-24,46.357521,46.360825,45.180813,45.603626,45.603626,1546133377
2019-03-25,45.6633,46.165268,44.71957,45.022491,45.022491,1557230881
2019-03-26,45.035828,45.186733,44.079044,44.916405,44.916405,1529217055
2019-03-27,44.97089,47.379242,44.917152,47.329327,47.329327,1688299556
2019-03-28,47.303066,47.303066,46.530678,46.862953,46.862953,1393049632
2019-03-29,46.85762,47.176846,46.267517,46.999947,46.999947,1516100450
2019-03-30,46.963516,49.145966,46.27586,46.474918,46.474918,1301835614
2019-03-31,46.487583,46.649982,46.160965,46.659538,46.659538,1264520012
2019-04-01,46.666313,46.815327,46.063538,46.433956,46.433956,1310523422
2019-04-02,46.453426,58.955688,46.331017,58.046692,58.046692,3170271876
2019-04-03,58.091591,74.108582,57.890923,64.454224,64.454224,4710319798
2019-04-04,64.644974,67.814445,62.354164,64.999428,64.999428,3209110177
2019-04-05,65.044167,68.738609,64.896248,68.020355,68.020355,2694540680
2019-04-06,68.043297,74.20546,66.205917,71.008438,71.008438,2959241260
2019-04-07,70.891815,73.172485,69.094612,70.811897,70.811897,2542787428
2019-04-08,70.817711,71.932945,66.624313,68.515877,68.515877,2523184752
2019-04-09,68.51947,68.51947,64.958267,66.471611,66.471611,2100627767
2019-04-10,66.46254,68.980919,66.446846,67.47702,67.47702,2111784528
2019-04-11,67.487312,67.604057,58.601341,61.028957,61.028957,2651346191
2019-04-12,61.002506,61.335228,58.517982,60.383739,60.383739,2171592018
2019-04-13,60.370548,62.019299,58.647408,59.81583,59.81583,1819418405
2019-04-14,59.803112,63.394039,58.839031,63.394039,63.394039,1779663744
2019-04-15,63.450603,64.058731,58.775196,60.345535,60.345535,2093656226
2019-04-16,60.33588,62.706959,59.728672,62.364307,62.364307,1668869406
2019-04-17,62.36858,62.870766,60.670227,60.841629,60.841629,1580032145
2019-04-18,60.8908,64.084923,60.826832,63.168026,63.168026,2014077870
2019-04-19,63.187927,63.986252,61.90831,63.534538,63.534538,2007517279
2019-04-20,63.520042,63.783504,61.769939,62.72142,62.72142,1864224098
2019-04-21,62.728745,63.012287,57.7258,59.522411,59.522411,2276542534
2019-04-22,59.489262,59.974979,58.258472,59.27726,59.27726,2047062315
2019-04-23,59.204399,61.141869,57.703728,57.853107,57.853107,2257146701
2019-04-24,57.781082,58.14196,55.255856,56.814873,56.814873,2593982620
2019-04-25,56.76556,57.860756,55.085175,55.252487,55.252487,2136262663
2019-04-26,55.341812,57.749969,54.438072,56.593838,56.593838,2354314623
2019-04-27,56.669712,56.75893,55.725357,55.833839,55.833839,1594617602
2019-04-28,55.833378,56.120556,53.466633,53.970497,53.970497,1828748175
2019-04-29,54.012596,54.289577,52.016239,52.556141,52.556141,1958469570
2019-04-30,52.54517,57.291565,52.505421,56.979076,56.979076,2351318334
2019-05-01,56.983837,57.833916,55.312611,56.429733,56.429733,2200100192
2019-05-02,56.448872,57.033253,56.001461,56.609966,56.609966,2227801803
2019-05-03,56.600422,61.694363,56.333782,60.219074,60.219074,2922904596
2019-05-04,60.204956,62.263447,57.539066,59.260525,59.260525,2658978872
2019-05-05,59.215275,59.326332,57.343082,57.778816,57.778816,2015638212
2019-05-06,57.814716,58.311264,55.130463,57.24926,57.24926,2239715764
2019-05-07,57.247108,59.524956,57.141258,57.165916,57.165916,2363716791
2019-05-08,57.120918,57.888,55.942474,57.345169,57.345169,1946478585
2019-05-09,57.332485,58.382217,56.085388,57.014923,57.014923,1872715224
2019-05-10,57.028873,60.529106,56.121204,59.364304,59.364304,2347547824
2019-05-11,59.361305,72.732994,59.320129,68.63868,68.63868,4224798792
2019-05-12,68.882584,71.696342,64.499336,65.010414,65.010414,4291667966
2019-05-13,65.061974,71.317749,64.802475,67.936928,67.936928,3594235642
2019-05-14,67.930458,72.173767,67.843208,70.980621,70.980621,3819449485
2019-05-15,71.019371,80.298004,70.69471,79.196548,79.196548,4023184900
2019-05-16,79.063515,82.648392,72.138588,74.687897,74.687897,5033598639
2019-05-17,74.729042,76.037987,66.730431,69.970276,69.970276,4182591614
2019-05-18,69.981903,70.661942,67.458511,68.165855,68.165855,2608693353
2019-05-19,68.146309,75.861084,67.716957,74.878044,74.878044,3227643111
2019-05-20,74.892319,74.892319,69.569221,71.881828,71.881828,2802344729
2019-05-21,71.94342,72.750572,70.422508,72.014313,72.014313,2475641575
2019-05-22,72.01223,72.353683,69.142456,69.656273,69.656273,2683678572
2019-05-23,69.648239,70.871025,67.453499,70.418709,70.418709,2533844286
2019-05-24,70.262459,80.924202,69.419212,78.577232,78.577232,4242300545
2019-05-25,78.689316,81.882683,77.648994,80.761536,80.761536,3545464845
2019-05-26,80.783768,88.61805,78.458008,87.55764,87.55764,4061539115
2019-05-27,87.575554,95.193054,87.281006,93.08181,93.08181,5011907823
2019-05-28,92.97084,92.97084,89.068054,90.804466,90.804466,3296111809
2019-05-29,90.79995,93.161362,87.257721,91.124657,91.124657,3264653034
2019-05-30,91.171661,94.912338,83.498947,86.290886,86.290886,3942963767
2019-05-31,86.212082,90.69371,83.985855,90.621643,90.621643,3329342969
2019-06-01,90.565697,91.468185,88.360443,89.104362,89.104362,3012223814
2019-06-02,89.176285,91.982178,88.544945,90.772499,90.772499,2717625813
2019-06-03,90.745491,91.617836,84.063492,84.864601,84.864601,3026289963
2019-06-04,84.789078,84.512383,78.161705,80.376602,80.376602,3398654197
2019-06-05,80.401543,82.487068,79.674416,81.850166,81.850166,2825692724
2019-06-06,81.816704,87.685585,80.334793,87.509163,87.509163,3262478044
2019-06-07,87.404694,94.705177,86.353996,92.152412,92.152412,4036204359
2019-06-08,92.076775,93.81987,89.860725,93.076981,93.076981,3681842279
2019-06-09,93.103691,93.533272,88.472107,90.498596,90.498596,3427371086
2019-06-10,90.391113,102.197578,88.938522,101.706871,101.706871,4293962363
2019-06-11,101.858711,108.590439,99.037781,106.919373,106.919373,4277245044
2019-06-12,106.963463,112.425674,104.239388,106.881592,106.881592,4613645779
2019-06-13,106.895256,107.848785,101.866859,103.597137,103.597137,3902325794
2019-06-14,103.565651,105.772194,100.699585,105.673569,105.673569,3456450066
2019-06-15,105.774063,110.56192,105.745598,109.720558,109.720558,3438721104
2019-06-16,109.737801,110.250702,106.834167,108.902489,108.902489,3472755295
2019-06-17,108.9086,108.990646,105.913101,107.198654,107.198654,2575731160
2019-06-18,107.225761,108.239021,103.455841,107.553238,107.553238,2960868097
2019-06-19,107.551918,109.97541,106.660141,107.965294,107.965294,3464893877
2019-06-20,107.964561,108.10508,104.521545,106.619377,106.619377,3054003840
2019-06-21,106.636261,111.359314,106.636261,108.996674,108.996674,3436081095
2019-06-22,109.116905,114.922668,108.679588,111.366219,111.366219,4307492497
2019-06-23,111.399269,111.881897,106.971504,107.362846,107.362846,3136580100
2019-06-24,107.393204,108.978912,104.273895,106.391998,106.391998,3067529038
2019-06-25,106.429688,108.879578,102.784538,107.565239,107.565239,3476315754
2019-06-26,107.555481,109.083458,101.571449,103.396339,103.396339,4384199321
2019-06-27,103.367508,104.03418,87.340721,90.276802,90.276802,4409973037
2019-06-28,90.281807,96.118958,89.562477,94.643433,94.643433,3689091511
2019-06-29,94.647369,106.927292,91.547066,105.287514,105.287514,4526012952
2019-06-30,105.336235,107.333115,94.883408,96.307854,96.307854,4352810243
2019-07-01,96.201515,99.239151,90.371933,96.945946,96.945946,3981292533
2019-07-02,96.924294,97.534195,89.194077,94.654221,94.654221,3779921966
2019-07-03,94.732277,98.253632,94.125465,97.417511,97.417511,3600323322
2019-07-04,97.368744,100.656136,94.616089,95.345657,95.345657,3627169979
2019-07-05,95.24865,95.896027,93.623291,94.52282,94.52282,3283165456
2019-07-06,94.543755,96.86483,93.696854,94.093353,94.093353,2782607095
2019-07-07,94.254982,96.091751,93.947586,96.061661,96.061661,2673501739
2019-07-08,96.031815,99.946907,94.603233,98.509544,98.509544,3039333199
2019-07-09,98.471603,99.243179,94.86161,95.856773,95.856773,3038355486
2019-07-10,95.92321,96.44809,83.070724,86.748123,86.748123,3757353705
2019-07-11,86.804214,86.624199,77.621307,81.963837,81.963837,3700238329
2019-07-12,82.109985,84.893333,80.687424,83.757774,83.757774,2872934711
2019-07-13,83.747101,83.989647,77.962326,80.35714,80.35714,2667471332
2019-07-14,80.422371,80.900642,70.638786,71.403442,71.403442,2956924353
2019-07-15,71.472839,73.919052,68.210869,72.63591,72.63591,2852265637
2019-07-16,72.617615,73.602325,62.412964,64.056511,64.056511,2983945629
2019-07-17,63.982456,74.801994,62.453815,72.247421,72.247421,3713589702
2019-07-18,72.140396,82.192497,69.674751,80.604706,80.604706,3899511658
2019-07-19,80.601929,80.66436,76.309105,78.71228,78.71228,3186793669
2019-07-20,78.755692,83.680199,78.156425,80.475075,80.475075,3016564420
2019-07-21,80.392387,81.160637,77.54792,79.619278,79.619278,2260892428
2019-07-22,79.563576,80.123619,73.783455,76.50528,76.50528,2160029804
2019-07-23,76.496674,76.551315,71.916809,72.864944,72.864944,2171672561
2019-07-24,72.735107,77.153908,70.894882,75.5411,75.5411,2600935455
2019-07-25,75.581261,76.800743,74.267311,75.038795,75.038795,2160330117
2019-07-26,75.010712,76.346542,72.988632,76.156487,76.156487,1825756289
2019-07-27,76.165443,77.244232,70.820229,71.782776,71.782776,2121057427
2019-07-28,71.780243,73.044815,68.950958,72.53434,72.53434,1987845855
2019-07-29,72.536331,74.815323,71.796036,74.02298,74.02298,2011972979
2019-07-30,74.059837,75.836861,73.106583,74.471573,74.471573,1893322267
2019-07-31,74.39267,81.417648,73.937119,81.055847,81.055847,2510817857
2019-08-01,81.102837,82.506096,79.044815,81.795006,81.795006,2435535710
2019-08-02,81.811386,81.811386,76.924095,78.070229,78.070229,2370513657
2019-08-03,78.132324,79.633812,77.42691,77.773857,77.773857,2066406230
2019-08-04,77.788139,78.441734,75.202682,76.717247,76.717247,1998195800
2019-08-05,76.619705,86.849571,76.62027,79.653374,79.653374,3400798736
2019-08-06,79.694313,81.359245,75.341095,76.496887,76.496887,2667445427
2019-08-07,76.457115,77.183174,72.850067,74.867981,74.867981,2557831996
2019-08-08,74.879219,75.355209,72.998978,74.142197,74.142197,2499129627
2019-08-09,74.189178,74.408234,69.176376,70.143791,70.143791,2494823181
2019-08-10,70.1036,72.365746,69.061104,70.957962,70.957962,2565251564
2019-08-11,70.98394,75.626122,70.980087,74.657166,74.657166,2516880668
2019-08-12,74.560623,74.626411,70.90609,70.998817,70.998817,2248954540
2019-08-13,70.994781,71.420204,69.104698,69.969742,69.969742,2223108255
2019-08-14,69.979401,70.963554,62.981419,63.072098,63.072098,2564750354
2019-08-15,63.131077,64.940712,60.52224,63.181324,63.181324,3022285894
2019-08-16,63.127972,63.840008,60.262829,61.662659,61.662659,2482377000
2019-08-17,61.650257,62.000519,59.481209,59.915802,59.915802,2043115014
2019-08-18,59.950264,63.807972,58.986881,62.732033,62.732033,2256316221
2019-08-19,62.783531,64.702621,62.45126,63.711227,63.711227,1935167999
2019-08-20,63.73476,63.844372,60.8792,61.834213,61.834213,1998327463
2019-08-21,61.865013,62.024368,58.168903,60.147564,60.147564,2372903537
2019-08-22,60.135799,60.828323,58.777599,60.066833,60.066833,2374043747
2019-08-23,60.05904,61.86134,59.543194,61.412952,61.412952,2033322787
2019-08-24,61.417019,61.649475,58.902225,59.838322,59.838322,1785428236
2019-08-25,59.843552,60.873074,58.001186,58.973225,58.973225,1816627564
2019-08-26,58.985394,61.35664,58.808857,60.42226,60.42226,2492032247
2019-08-27,60.485294,60.485294,58.896473,59.298378,59.298378,2026938197
2019-08-28,59.353352,59.489262,54.488499,55.186794,55.186794,2359726317
2019-08-29,55.130882,55.20211,52.129826,52.599762,52.599762,2537611297
2019-08-30,52.597881,53.809113,51.413017,52.909695,52.909695,1955311610
2019-08-31,52.931168,53.677303,51.822254,53.109608,53.109608,1877899417
2019-09-01,53.095261,54.909683,53.047955,54.401917,54.401917,1832579330
2019-09-02,54.376205,55.975338,53.671696,55.486923,55.486923,1989240452
2019-09-03,55.526039,58.493889,55.295334,57.169415,57.169415,2329396500
2019-09-04,57.21796,57.278316,54.755001,54.944099,54.944099,2202136019
2019-09-05,54.963242,55.233879,52.409962,53.066673,53.066673,1930556919
2019-09-06,53.055447,55.190292,52.789661,53.10228,53.10228,2112753310
2019-09-07,53.109344,57.222141,52.837963,56.199585,56.199585,2249630719
2019-09-08,56.181145,57.885166,56.116386,57.438259,57.438259,2260865034
2019-09-09,57.490257,57.293743,55.793163,56.859783,56.859783,2149963706
2019-09-10,56.807007,58.881207,56.759819,57.330193,57.330193,2342407420
2019-09-11,57.370979,57.806229,55.922523,56.691128,56.691128,2083110228
2019-09-12,56.720592,56.879513,55.753796,56.14624,56.14624,1878794583
2019-09-13,56.151455,56.470886,54.458668,55.168819,55.168819,1894386781
2019-09-14,55.195477,56.900921,54.768448,56.422676,56.422676,1950855966
2019-09-15,56.442596,56.957539,55.949291,56.267258,56.267258,1864958993
2019-09-16,56.277363,58.967358,56.469086,58.414097,58.414097,2134798860
2019-09-17,58.41745,61.317249,58.324276,59.370304,59.370304,2483677628
2019-09-18,59.376137,63.812992,59.313278,62.520329,62.520329,2939279677
2019-09-19,62.480347,62.603764,58.837158,61.526947,61.526947,3016820850
2019-09-20,61.445683,61.530605,59.198803,60.252663,60.252663,2524391907
2019-09-21,60.2789,60.587177,58.455055,58.943714,58.943714,2062657612
2019-09-22,58.937881,58.970646,57.564793,58.233555,58.233555,2000374225
2019-09-23,58.23122,59.546398,51.7495,53.768578,53.768578,2586528311
2019-09-24,53.762321,54.373859,44.71133,44.71133,44.71133,3139528574
2019-09-25,44.719791,47.218624,43.620342,46.653053,46.653053,2718931694
2019-09-26,46.652851,46.9907,41.979721,45.051495,45.051495,2160430493
2019-09-27,45.072449,46.134029,43.651505,45.859131,45.859131,1891037907
2019-09-28,45.904476,46.033321,44.457054,45.305859,45.305859,1607722504
2019-09-29,45.325687,45.47366,43.127911,44.187485,44.187485,1484777957
2019-09-30,44.183247,45.710201,43.363853,45.614685,45.614685,1823750971
2019-10-01,45.640987,46.859703,45.105038,45.607506,45.607506,1892188465
2019-10-02,45.57114,46.489338,45.213707,45.929153,45.929153,1717667012
2019-10-03,45.950176,46.132549,44.197762,45.818356,45.818356,1800138065
2019-10-04,45.799637,46.656155,45.431488,46.098289,46.098289,1858928460
2019-10-05,46.062881,46.555984,45.306435,46.083385,46.083385,1673186078
2019-10-06,46.076538,46.164745,44.263851,44.926926,44.926926,1930888026
2019-10-07,44.870541,47.665382,44.14336,47.029331,47.029331,2353152051
2019-10-08,47.03347,47.416576,46.724014,46.975288,46.975288,1978180234
2019-10-09,46.99321,49.102108,46.649265,48.661991,48.661991,2284963127
2019-10-10,48.638008,48.655907,46.219471,46.464104,46.464104,1962483573
2019-10-11,46.458748,46.762802,44.282932,44.521049,44.521049,1930446961
2019-10-12,44.606003,45.022438,44.081848,44.272652,44.272652,1659471039
2019-10-13,44.240234,45.638893,44.188564,44.947144,44.947144,1772048070
2019-10-14,44.950443,45.640045,44.816257,45.179955,45.179955,1779031275
2019-10-15,45.205265,45.519489,42.808685,43.061478,43.061478,2040020496
2019-10-16,43.094727,43.459305,40.731491,41.281666,41.281666,2323558873
2019-10-17,41.261478,42.853355,40.835667,42.652592,42.652592,2273362388
2019-10-18,42.691669,42.765114,40.936134,41.207912,41.207912,2067253368
2019-10-19,41.187454,41.957119,40.886452,41.626125,41.626125,1889765842
2019-10-20,41.648121,42.829247,40.99712,42.586174,42.586174,2025084014
2019-10-21,42.571995,42.809135,41.603352,42.352757,42.352757,2102480980
2019-10-22,42.34502,42.602798,41.617172,41.714706,41.714706,1932811567
2019-10-23,41.721973,41.872047,37.636047,38.413078,38.413078,2382040554
2019-10-24,38.45602,39.287846,37.947372,39.002613,39.002613,2065016753
2019-10-25,39.038925,44.697678,38.633034,44.402065,44.402065,2940617970
2019-10-26,44.407497,48.130383,42.666801,44.262325,44.262325,4080946739
2019-10-27,44.283665,48.237652,43.591991,46.709305,46.709305,3288487278
2019-10-28,46.713837,48.298145,44.820965,45.216869,45.216869,2951234807
2019-10-29,45.158154,47.274937,45.158154,46.539234,46.539234,2784606416
2019-10-30,46.535892,47.323883,44.726372,45.281746,45.281746,2625331812
2019-10-31,45.237156,46.416409,44.546055,45.426594,45.426594,2446578714
2019-11-01,45.400032,45.361553,44.602497,45.267582,45.267582,2646616780
2019-11-02,45.264057,45.847988,44.984932,45.27663,45.27663,2591517325
2019-11-03,45.272827,45.604973,44.558666,45.317741,45.317741,2519956287
2019-11-04,45.294975,48.257175,45.124561,47.7677,47.7677,3231048353
2019-11-05,47.771091,49.721233,47.578651,49.14814,49.14814,3669196023
2019-11-06,49.181259,49.985081,48.873318,49.985081,49.985081,2920645447
2019-11-07,49.961948,50.113884,47.639351,48.239136,48.239136,2774691547
2019-11-08,48.265919,48.727432,46.456181,47.38155,47.38155,2673120611
2019-11-09,47.347763,48.652088,47.264172,48.496849,48.496849,2230316425
2019-11-10,48.451782,50.566441,48.379944,49.897533,49.897533,2822761518
2019-11-11,49.848831,50.307236,47.937012,48.160912,48.160912,2359853631
2019-11-12,48.187634,48.6092,47.26022,47.72821,47.72821,2593840765
2019-11-13,47.751648,48.274197,47.412216,47.545788,47.545788,2407229937
2019-11-14,47.519184,47.629974,46.269569,46.137627,46.137627,2360277599
2019-11-15,46.176987,46.989361,44.60442,44.80315,44.80315,2476754751
2019-11-16,44.785007,45.863785,44.539227,45.387276,45.387276,2202344412
2019-11-17,45.417744,46.970303,45.202267,46.10807,46.10807,2488400962
2019-11-18,46.105606,46.331711,43.083477,43.865101,43.865101,2418620388
2019-11-19,43.867584,44.472126,42.434689,43.02599,43.02599,2344052011
2019-11-20,43.033558,43.90707,42.623051,42.774826,42.774826,2211592674
2019-11-21,42.769619,42.879265,38.870686,39.386383,39.386383,2445051246
2019-11-22,39.383766,39.784805,34.907139,37.098217,37.098217,2909659432
2019-11-23,37.103512,37.948944,36.444164,37.9482,37.9482,2140166964
2019-11-24,37.95472,38.007027,34.812622,34.812622,34.812622,2108720212
2019-11-25,34.840321,36.625492,33.43211,35.534412,35.534412,2642556871
2019-11-26,35.521828,36.94812,35.40971,36.754787,36.754787,2067674402
2019-11-27,36.670212,37.595066,35.327663,37.130013,37.130013,2304471637
2019-11-28,37.124844,37.512096,36.418549,36.444336,36.444336,2062002707
2019-11-29,36.47097,38.126022,36.47097,37.810226,37.810226,2277697368
2019-11-30,37.836239,38.123211,36.426224,36.72438,36.72438,2071925715
2019-12-01,36.715458,37.36311,35.768749,36.950439,36.950439,2154096425
2019-12-02,36.904205,37.020458,35.043137,35.410324,35.410324,2071624881
2019-12-03,35.378212,35.878387,34.471992,34.914291,34.914291,1967388629
2019-12-04,34.928406,35.538761,34.291397,34.473183,34.473183,2251694078
2019-12-05,34.434811,35.58009,33.821278,34.426346,34.426346,2142083795
2019-12-06,34.415913,34.792454,34.092422,34.767155,34.767155,1967935186
2019-12-07,34.769905,35.176617,34.560898,34.744598,34.744598,1812070837
2019-12-08,34.776402,35.404762,34.597534,34.972626,34.972626,1724871720
2019-12-09,34.932266,35.036034,34.029186,34.18681,34.18681,1881639572
2019-12-10,34.242203,34.310047,33.421894,34.005295,34.005295,1789789420
2019-12-11,33.979637,34.177055,33.131718,33.293964,33.293964,1899503892
2019-12-12,33.276539,33.633606,33.086769,32.718979,32.718979,2034294226
2019-12-13,32.666348,33.379986,32.590527,33.340736,33.340736,2075092249
2019-12-14,33.339977,33.496616,32.640003,32.794395,32.794395,2041512466
2019-12-15,32.887215,33.256397,32.090855,32.769753,32.769753,1998159936
2019-12-16,32.790218,32.848183,30.007322,30.428141,30.428141,2295730595
2019-12-17,30.416359,30.429115,28.143179,28.260504,28.260504,2502610086
2019-12-18,28.285536,31.417816,28.065216,31.164799,31.164799,2938930629
2019-12-19,31.176193,31.435734,29.817282,30.665495,30.665495,2437916833
2019-12-20,30.680557,31.153118,30.436666,30.981722,30.981722,2136845435
2019-12-21,30.992994,31.016649,30.55518,30.756161,30.756161,2041739326
2019-12-22,30.766365,32.491264,30.722719,32.270561,32.270561,2415404102
2019-12-23,32.262196,32.931053,31.464741,31.560596,31.560596,2444196109
2019-12-24,31.572496,32.173538,31.048925,31.455334,31.455334,2212291427
2019-12-25,31.499065,31.446091,30.82192,31.322182,31.322182,2138059570
2019-12-26,31.305889,31.797073,30.654911,30.980808,30.980808,2191970600
2019-12-27,30.977509,31.800144,30.760256,31.481785,31.481785,2255167477
2019-12-28,31.471832,33.495308,31.444235,32.754223,32.754223,2492843029
2019-12-29,32.719986,33.982868,32.446053,33.357788,33.357788,2729840927
2019-12-30,33.421398,34.00127,32.345486,32.600189,32.600189,2540147667
2019-12-31,32.61451,32.609413,31.083708,31.174549,31.174549,2274308121
2020-01-01,31.164341,31.898762,31.160078,31.71006,31.71006,2100276996
2020-01-02,31.710333,31.780342,30.195902,30.290581,30.290581,2099207317
2020-01-03,30.321093,32.419498,30.028128,32.426579,32.426579,2492995151
2020-01-04,32.402077,33.135368,32.057713,33.123062,33.123062,2173612440
2020-01-05,33.09613,34.180416,32.854664,33.301392,33.301392,2306953626
2020-01-06,33.340149,34.886211,33.241402,34.784508,34.784508,2542794902
2020-01-07,34.80146,35.680134,33.953716,35.404499,35.404499,2754233283
2020-01-08,35.422626,36.705345,34.06057,34.837841,34.837841,2773029078
2020-01-09,34.813805,34.9175,33.931789,34.594707,34.594707,2284839367
2020-01-10,34.591351,37.643272,33.721302,37.296093,37.296093,2914765820
