Date,Open,High,Low,Close,Adj Close,Volume
2019-12-05,0.768439,0.777336,0.758249,0.76759,0.76759,16088946723
2019-12-06,0.767247,0.771316,0.759722,0.763876,0.763876,14480964563
2019-12-07,0.763946,0.768634,0.76265,0.766909,0.766909,12486834924
2019-12-08,0.766897,0.771191,0.762952,0.765906,0.765906,12600601767
2019-12-09,0.766012,0.76951,0.757321,0.763969,0.763969,14669392241
2019-12-10,0.764007,0.765417,0.75896,0.766155,0.766155,14582923067
2019-12-11,0.76656,0.794005,0.74664,0.766649,0.766649,14868922355
2019-12-12,0.76549,0.768222,0.758054,0.746559,0.746559,15682511710
2019-12-13,0.746479,0.752442,0.748032,0.751377,0.751377,14692730923
2019-12-14,0.751307,0.758691,0.747884,0.754629,0.754629,14265388717
2019-12-15,0.754347,0.76602,0.738391,0.752363,0.752363,14660186359
2019-12-16,0.752272,0.761334,0.743741,0.756656,0.756656,18007977143
2019-12-17,0.756767,0.777376,0.75637,0.757003,0.757003,21395216365
2019-12-18,0.760772,0.782783,0.757859,0.768929,0.768929,27632280853
2019-12-19,0.768835,0.779384,0.757534,0.77475,0.77475,23070047520
2019-12-20,0.774768,0.776243,0.765385,0.773457,0.773457,21140401392
2019-12-21,0.773329,0.779824,0.758982,0.773393,0.773393,17025851182
2019-12-22,0.773427,0.77879,0.76823,0.771973,0.771973,20695931104
2019-12-23,0.77209,0.778922,0.768932,0.782022,0.782022,24716090927
2019-12-24,0.782105,0.792898,0.772061,0.779916,0.779916,21579485389
2019-12-25,0.779861,0.803184,0.7673,0.774514,0.774514,18889771561
2019-12-26,0.774704,0.785369,0.763417,0.772471,0.772471,20836294770
2019-12-27,0.772467,0.778657,0.76455,0.768963,0.768963,20349608761
2019-12-28,0.768891,0.773712,0.764344,0.764761,0.764761,19761097601
2019-12-29,0.769167,0.786459,0.764271,0.767065,0.767065,20362209184
2019-12-30,0.766943,0.770202,0.762905,0.767334,0.767334,20670262364
2019-12-31,0.76692,0.76412,0.753333,0.753858,0.753858,18259867934
2020-01-01,0.753776,0.759613,0.750942,0.754559,0.754559,16228056811
2020-01-02,0.754523,0.768075,0.748765,0.761821,0.761821,18416613141
2020-01-03,0.761529,0.778816,0.752194,0.767702,0.767702,24785212805
2020-01-04,0.76718,0.774919,0.763855,0.77021,0.77021,16502148858
2020-01-05,0.772081,0.776436,0.765841,0.769352,0.769352,18419659947
2020-01-06,0.76952,0.771229,0.758249,0.76142,0.76142,22366863884
2020-01-07,0.761505,0.770456,0.757971,0.763938,0.763938,24987765805
2020-01-08,0.764169,0.775374,0.755082,0.766333,0.766333,26842185317
2020-01-09,0.765367,0.770027,0.758427,0.770129,0.770129,21443207679
2020-01-10,0.7685,0.773122,0.761829,0.766523,0.766523,26182202964
2020-01-11,0.766747,0.771616,0.760341,0.765503,0.765503,23766511223
2020-01-12,0.765007,0.772596,0.761182,0.768532,0.768532,20890764635
2020-01-13,0.768137,0.775583,0.768864,0.772544,0.772544,20379846900
2020-01-14,0.773609,0.783344,0.762799,0.769329,0.769329,44299759050
2020-01-15,0.769882,0.784828,0.760978,0.766603,0.766603,37611684287
2020-01-16,0.767616,0.775402,0.760889,0.764085,0.764085,31162522048
2020-01-17,0.764128,0.779129,0.756165,0.770527,0.770527,36313526033
2020-01-18,0.769281,0.773687,0.763694,0.770421,0.770421,33656058743
2020-01-19,0.769015,0.788223,0.763001,0.767668,0.767668,32812563109
2020-01-20,0.76775,0.773671,0.765591,0.769517,0.769517,25438041885
2020-01-21,0.769382,0.770687,0.76269,0.767647,0.767647,23825369549
2020-01-22,0.767682,0.768948,0.759433,0.761306,0.761306,22634804840
2020-01-23,0.761402,0.766786,0.758386,0.760982,0.760982,25633730129
2020-01-24,0.761512,0.76616,0.758953,0.76714,0.76714,25513019796
2020-01-25,0.767667,0.769216,0.762221,0.766484,0.766484,20146852194
2020-01-26,0.766357,0.771245,0.762848,0.766008,0.766008,22296148913
2020-01-27,0.766808,0.77164,0.760744,0.767269,0.767269,28925978240
2020-01-28,0.767356,0.772184,0.760579,0.768408,0.768408,33879394763
2020-01-29,0.768998,0.773321,0.763261,0.769692,0.769692,32501304887
2020-01-30,0.770401,0.771929,0.761382,0.765326,0.765326,33338715190
2020-01-31,0.765894,0.766963,0.756427,0.757803,0.757803,30668754500
2020-02-01,0.757503,0.76106,0.75508,0.758233,0.758233,26326490016
2020-02-02,0.758529,0.763506,0.754355,0.75907,0.75907,30771602203
2020-02-03,0.75969,0.764015,0.754437,0.768631,0.768631,30662906860
2020-02-04,0.768979,0.772483,0.764978,0.768763,0.768763,28356864258
2020-02-05,0.768893,0.77434,0.760973,0.771711,0.771711,35786666711
2020-02-06,0.771184,0.785988,0.768493,0.771283,0.771283,36002806944
2020-02-07,0.771466,0.775256,0.769015,0.774231,0.774231,33341322781
2020-02-08,0.775024,0.781061,0.771338,0.775615,0.775615,34338279990
2020-02-09,0.775542,0.781873,0.772539,0.776847,0.776847,34889445789
2020-02-10,0.776658,0.786564,0.769199,0.774692,0.774692,37768520320
2020-02-11,0.774641,0.777823,0.765427,0.770635,0.770635,35506396883
2020-02-12,0.770664,0.776181,0.767522,0.773821,0.773821,42319993664
2020-02-13,0.774631,0.782696,0.760883,0.765415,0.765415,48740823947
2020-02-14,0.765487,0.76923,0.763657,0.766541,0.766541,41923935516
2020-02-15,0.766211,0.778123,0.763952,0.765786,0.765786,43879735519
2020-02-16,0.765578,0.777326,0.762541,0.765626,0.765626,46094026512
2020-02-17,0.766733,0.772196,0.762692,0.767694,0.767694,48468305067
2020-02-18,0.767635,0.77444,0.760899,0.769848,0.769848,46630285507
2020-02-19,0.769368,0.797866,0.768893,0.774569,0.774569,42483115058
2020-02-20,0.775118,0.785165,0.771611,0.77826,0.77826,43459154693
2020-02-21,0.77811,0.776274,0.771012,0.773967,0.773967,36739584583
2020-02-22,0.772916,0.777133,0.769267,0.772957,0.772957,31821126298
2020-02-23,0.773551,0.775163,0.765808,0.770492,0.770492,36631433224
2020-02-24,0.771357,0.782017,0.770736,0.772762,0.772762,43790255922
2020-02-25,0.772716,0.779744,0.766566,0.77019,0.77019,42325295718
2020-02-26,0.770053,0.783529,0.768901,0.776985,0.776985,53396345486
2020-02-27,0.776449,0.779978,0.771007,0.774624,0.774624,47638417050
2020-02-28,0.774916,0.785705,0.770743,0.777669,0.777669,44380329372
2020-02-29,0.777028,0.786061,0.774929,0.784907,0.784907,35057327389
2020-03-01,0.784885,0.785479,0.776044,0.782831,0.782831,35858457377
2020-03-02,0.783645,0.785223,0.778923,0.779307,0.779307,52819832218
2020-03-03,0.779298,0.789029,0.776179,0.781985,0.781985,39533804273
2020-03-04,0.781577,0.786517,0.776933,0.777357,0.777357,37760178070
2020-03-05,0.777322,0.778917,0.771115,0.774128,0.774128,38547365048
2020-03-06,0.774377,0.774001,0.764726,0.765177,0.765177,37851355738
2020-03-07,0.764864,0.772263,0.764346,0.766482,0.766482,35404552483
2020-03-08,0.766943,0.783044,0.764803,0.771086,0.771086,41814599549
2020-03-09,0.770949,0.772287,0.756337,0.764235,0.764235,48865811019
2020-03-10,0.763311,0.78006,0.770585,0.775977,0.775977,39675595065
2020-03-11,0.775804,0.78339,0.775703,0.779287,0.779287,36754617136
2020-03-12,0.779425,0.857934,0.75901,0.838264,0.838264,59314665569
2020-03-13,0.827141,0.864991,0.716658,0.814694,0.814694,80941600212
2020-03-14,0.815415,0.826575,0.807171,0.816317,0.816317,39387106731
2020-03-15,0.815187,0.823381,0.798232,0.808604,0.808604,35464024733
2020-03-16,0.807784,0.85084,0.799939,0.812757,0.812757,46725943752
2020-03-17,0.813061,0.837784,0.780545,0.805341,0.805341,38591127923
2020-03-18,0.803398,0.838257,0.801751,0.8382,0.8382,39435512662
2020-03-19,0.837371,0.869886,0.816942,0.873375,0.873375,55784707969
2020-03-20,0.872665,0.885809,0.827394,0.856271,0.856271,62076636332
2020-03-21,0.855938,0.872141,0.846541,0.859184,0.859184,45187940228
2020-03-22,0.858448,0.872115,0.84264,0.859744,0.859744,42199790556
2020-03-23,0.861215,0.869863,0.829255,0.85992,0.85992,49459544841
2020-03-24,0.859587,0.868249,0.8487,0.848538,0.848538,48949456957
2020-03-25,0.851621,0.847205,0.834595,0.843164,0.843164,44120893811
2020-03-26,0.843166,0.849377,0.840205,0.818411,0.818411,34442632150
2020-03-27,0.818593,0.825979,0.814814,0.813583,0.813583,33347445336
2020-03-28,0.814332,0.821321,0.798312,0.802652,0.802652,35580394820
2020-03-29,0.802654,0.814028,0.802089,0.804727,0.804727,28166482462
2020-03-30,0.804539,0.814806,0.79851,0.813991,0.813991,35703337614
2020-03-31,0.813378,0.820001,0.800249,0.808476,0.808476,31411783965
2020-04-01,0.808937,0.81718,0.785975,0.811483,0.811483,38726408709
2020-04-02,0.81342,0.817051,0.792619,0.807553,0.807553,46208355895
2020-04-03,0.808303,0.825136,0.808706,0.81659,0.81659,38101340807
2020-04-04,0.816543,0.829365,0.811204,0.818548,0.818548,32317694089
2020-04-05,0.819115,0.822608,0.812847,0.820753,0.820753,29156894347
2020-04-06,0.82142,0.82547,0.810314,0.810779,0.810779,49739635879
2020-04-07,0.810622,0.818366,0.809411,0.809216,0.809216,47835413480
2020-04-08,0.808626,0.817979,0.800768,0.806272,0.806272,40732679519
2020-04-09,0.805618,0.813698,0.798635,0.805768,0.805768,35574408463
2020-04-10,0.805525,0.816635,0.798136,0.803914,0.803914,45299347644
2020-04-11,0.804059,0.807592,0.790747,0.801892,0.801892,32185214915
2020-04-12,0.801519,0.810633,0.796716,0.809129,0.809129,36000588888
2020-04-13,0.809342,0.822363,0.792612,0.798702,0.798702,40024495499
2020-04-14,0.798415,0.801549,0.786289,0.789526,0.789526,33461812575
2020-04-15,0.78919,0.805112,0.790553,0.798259,0.798259,32202332355
2020-04-16,0.798595,0.809096,0.785742,0.803023,0.803023,50623971285
2020-04-17,0.802836,0.807814,0.797773,0.804781,0.804781,34383384716
2020-04-18,0.805366,0.807579,0.796036,0.800013,0.800013,36159731055
2020-04-19,0.799894,0.813116,0.798714,0.80703,0.80703,35569649742
2020-04-20,0.807059,0.816872,0.801884,0.807548,0.807548,43767828084
2020-04-21,0.808045,0.819427,0.813774,0.818349,0.818349,34704694487
2020-04-22,0.818475,0.815933,0.8063,0.812305,0.812305,36903296999
2020-04-23,0.812009,0.814741,0.791194,0.807742,0.807742,45902229521
2020-04-24,0.806884,0.820677,0.803084,0.815149,0.815149,36566329839
2020-04-25,0.81478,0.818594,0.806487,0.812519,0.812519,36236990332
2020-04-26,0.812648,0.820528,0.804877,0.808914,0.808914,37395348780
2020-04-27,0.809585,0.815936,0.805912,0.808297,0.808297,40300638063
2020-04-28,0.808289,0.813602,0.801382,0.810511,0.810511,36912792076
2020-04-29,0.809993,0.813632,0.798089,0.808354,0.808354,63563784991
2020-04-30,0.808144,0.816552,0.796522,0.798983,0.798983,71492497518
2020-05-01,0.797442,0.809273,0.795201,0.80638,0.80638,44966218068
2020-05-02,0.807021,0.810768,0.798698,0.802654,0.802654,39991845547
2020-05-03,0.803739,0.810985,0.799237,0.805917,0.805917,47353243877
2020-05-04,0.805577,0.815242,0.803809,0.80843,0.80843,48464544042
2020-05-05,0.808496,0.817224,0.80084,0.804437,0.804437,43222757902
2020-05-06,0.803224,0.825907,0.806085,0.825907,0.825907,48130925985
2020-05-07,0.82307,0.828373,0.802826,0.810239,0.810239,58616784440
2020-05-08,0.809527,0.814403,0.801704,0.809096,0.809096,51104841342
2020-05-09,0.809604,0.811722,0.802284,0.809946,0.809946,46647360262
2020-05-10,0.810106,0.854817,0.795377,0.806274,0.806274,64067565205
2020-05-11,0.806504,0.828717,0.789517,0.809673,0.809673,55686509975
2020-05-12,0.810353,0.820905,0.807844,0.816703,0.816703,40601243056
2020-05-13,0.816401,0.818774,0.8106,0.8172,0.8172,43353688959
2020-05-14,0.815567,0.822582,0.811238,0.816589,0.816589,52766750054
2020-05-15,0.816437,0.834033,0.809323,0.829475,0.829475,43910860874
2020-05-16,0.82805,0.831077,0.823996,0.826354,0.826354,34914781927
2020-05-17,0.826353,0.830676,0.819236,0.828856,0.828856,37673927066
2020-05-18,0.828739,0.835887,0.819861,0.82092,0.82092,41397535702
2020-05-19,0.820802,0.823583,0.811204,0.812711,0.812711,38313754706
2020-05-20,0.813025,0.827792,0.813371,0.816294,0.816294,36320269442
2020-05-21,0.816494,0.828981,0.811298,0.819805,0.819805,38732059670
2020-05-22,0.820485,0.826693,0.819144,0.823839,0.823839,31210822910
2020-05-23,0.823685,0.82731,0.818229,0.826511,0.826511,27721393630
2020-05-24,0.826549,0.833489,0.817227,0.821488,0.821488,31957400811
2020-05-25,0.821229,0.825791,0.815705,0.822238,0.822238,29494302734
2020-05-26,0.821986,0.815872,0.80518,0.809218,0.809218,26642440009
2020-05-27,0.809461,0.82193,0.805202,0.819024,0.819024,28692661227
2020-05-28,0.818671,0.816744,0.811179,0.81257,0.81257,30936986554
2020-05-29,0.81231,0.817791,0.809508,0.812861,0.812861,29737704297
2020-05-30,0.812533,0.813719,0.802834,0.81047,0.81047,32711888335
2020-05-31,0.810479,0.815298,0.806207,0.808362,0.808362,28355815410
2020-06-01,0.809632,0.810054,0.789531,0.801891,0.801891,31735036437
2020-06-02,0.80193,0.824422,0.794304,0.792963,0.792963,36237651094
2020-06-03,0.792405,0.800653,0.791693,0.795289,0.795289,24301612098
2020-06-04,0.795563,0.807914,0.792006,0.795014,0.795014,25073091744
2020-06-05,0.7951,0.802071,0.791512,0.791935,0.791935,23381950263
2020-06-06,0.792,0.7986,0.785503,0.788996,0.788996,18592878584
2020-06-07,0.789068,0.793592,0.78634,0.787917,0.787917,23109493566
2020-06-08,0.787956,0.796133,0.781968,0.786774,0.786774,18664479596
2020-06-09,0.786846,0.797668,0.784639,0.789334,0.789334,20061921731
2020-06-10,0.789529,0.794023,0.772269,0.787771,0.787771,20868925815
2020-06-11,0.787857,0.801333,0.789857,0.795662,0.795662,31233001057
2020-06-12,0.795969,0.800901,0.791606,0.799646,0.799646,22917264054
2020-06-13,0.799784,0.801281,0.796909,0.798819,0.798819,17311587168
2020-06-14,0.798756,0.807266,0.796838,0.803869,0.803869,16954897692
2020-06-15,0.80373,0.809177,0.795478,0.793035,0.793035,26207188954
2020-06-16,0.793008,0.795243,0.789542,0.794849,0.794849,20037566807
2020-06-17,0.794874,0.799696,0.792744,0.797026,0.797026,19379035490
2020-06-18,0.797142,0.808745,0.797551,0.806357,0.806357,17112322728
2020-06-19,0.806385,0.809129,0.804749,0.804795,0.804795,18947460358
2020-06-20,0.80535,0.814802,0.802868,0.808889,0.808889,16376385524
2020-06-21,0.808724,0.813568,0.806744,0.810854,0.810854,15053352802
2020-06-22,0.81119,0.809772,0.794676,0.798291,0.798291,20719585834
2020-06-23,0.798649,0.801933,0.796009,0.800931,0.800931,17153270589
2020-06-24,0.80075,0.80759,0.798929,0.805935,0.805935,20437967201
2020-06-25,0.80588,0.809765,0.797217,0.804996,0.804996,17399897735
2020-06-26,0.805189,0.812025,0.806133,0.809855,0.809855,18318052216
2020-06-27,0.809849,0.820686,0.80769,0.813738,0.813738,17887086463
2020-06-28,0.813655,0.822026,0.801991,0.812246,0.812246,14596286643
2020-06-29,0.811516,0.817113,0.810337,0.814008,0.814008,16411504258
2020-06-30,0.813556,0.820582,0.805175,0.807221,0.807221,15278937384
2020-07-01,0.807012,0.811281,0.805964,0.803538,0.803538,16375360450
2020-07-02,0.803051,0.818199,0.799574,0.814726,0.814726,17417049253
2020-07-03,0.814721,0.816836,0.799367,0.800688,0.800688,13784472375
2020-07-04,0.800876,0.808908,0.797587,0.801891,0.801891,13484929347
2020-07-05,0.801216,0.806126,0.798502,0.800691,0.800691,14791933754
2020-07-06,0.800272,0.803807,0.794397,0.800507,0.800507,22820120202
2020-07-07,0.800726,0.804314,0.792924,0.796753,0.796753,16157220486
2020-07-08,0.796811,0.79661,0.791794,0.792745,0.792745,22612441104
2020-07-09,0.79277,0.798902,0.789263,0.795775,0.795775,19484079384
2020-07-10,0.795755,0.798065,0.789493,0.792213,0.792213,15382065187
2020-07-11,0.792257,0.794941,0.789644,0.793069,0.793069,13314865733
2020-07-12,0.79297,0.796143,0.789365,0.790819,0.790819,14698085167
2020-07-13,0.790547,0.800212,0.787299,0.796316,0.796316,18557187903
2020-07-14,0.79808,0.802318,0.795701,0.794926,0.794926,17447473577
2020-07-15,0.794865,0.796958,0.792931,0.793839,0.793839,15727574548
2020-07-16,0.793545,0.802077,0.79352,0.796234,0.796234,16063595547
2020-07-17,0.796002,0.800149,0.79443,0.795303,0.795303,13385491487
2020-07-18,0.795408,0.801503,0.792868,0.794827,0.794827,12279745623
2020-07-19,0.794727,0.799995,0.791582,0.794107,0.794107,12781329542
2020-07-20,0.794151,0.801762,0.795023,0.790233,0.790233,13362837900
2020-07-21,0.789732,0.788885,0.784673,0.784567,0.784567,17316674938
2020-07-22,0.784567,0.788545,0.777897,0.786259,0.786259,16503099259
2020-07-23,0.785987,0.789165,0.781841,0.784183,0.784183,19559384464
2020-07-24,0.784237,0.784754,0.779126,0.780982,0.780982,17463369424
2020-07-25,0.781379,0.784353,0.779127,0.780254,0.780254,19604974460
2020-07-26,0.780244,0.78924,0.776967,0.780508,0.780508,22545295507
2020-07-27,0.780449,0.78686,0.770026,0.77681,0.77681,34382079720
2020-07-28,0.774153,0.778603,0.769237,0.774423,0.774423,28671179875
2020-07-29,0.774098,0.777571,0.770357,0.772215,0.772215,24605953582
2020-07-30,0.772154,0.775842,0.766409,0.763607,0.763607,22976277732
2020-07-31,0.76324,0.765771,0.761767,0.764327,0.764327,23856299911
2020-08-01,0.764131,0.766615,0.758542,0.76193,0.76193,27967692748
2020-08-02,0.761844,0.807294,0.757747,0.761849,0.761849,33304093310
2020-08-03,0.761862,0.782272,0.762327,0.765665,0.765665,22904052757
2020-08-04,0.765682,0.773713,0.763226,0.764469,0.764469,24777086547
2020-08-05,0.764314,0.768804,0.764344,0.764142,0.764142,25285212050
2020-08-06,0.764104,0.765946,0.760595,0.761326,0.761326,24787807646
2020-08-07,0.761447,0.778778,0.761857,0.768464,0.768464,26894479247
2020-08-08,0.768472,0.772918,0.765721,0.76641,0.76641,19798104796
2020-08-09,0.766152,0.773957,0.765605,0.768608,0.768608,20007918713
2020-08-10,0.76962,0.7807,0.764256,0.765567,0.765567,27796810524
2020-08-11,0.765192,0.773498,0.762041,0.769001,0.769001,30588990277
2020-08-12,0.769042,0.785798,0.762891,0.777087,0.777087,29448958551
2020-08-13,0.776716,0.783314,0.764569,0.780625,0.780625,34708382420
2020-08-14,0.781325,0.785219,0.757631,0.764928,0.764928,29356770594
2020-08-15,0.764912,0.771841,0.762732,0.764935,0.764935,29558024721
2020-08-16,0.764981,0.770676,0.762547,0.764445,0.764445,27165688892
2020-08-17,0.764465,0.776211,0.76037,0.763089,0.763089,32845238560
2020-08-18,0.763078,0.762814,0.759399,0.756526,0.756526,30837747130
2020-08-19,0.756302,0.76288,0.75428,0.764621,0.764621,31019409564
2020-08-20,0.764357,0.766668,0.763427,0.756724,0.756724,24769922107
2020-08-21,0.757309,0.771127,0.753786,0.767535,0.767535,31491444827
2020-08-22,0.767372,0.77122,0.763252,0.764701,0.764701,25128795788
2020-08-23,0.764937,0.767229,0.762557,0.765531,0.765531,22291699899
2020-08-24,0.765757,0.767336,0.760622,0.76658,0.76658,24325242738
2020-08-25,0.766594,0.772359,0.76057,0.762142,0.762142,32366074027
2020-08-26,0.762117,0.76345,0.757201,0.757943,0.757943,28087791734
2020-08-27,0.758618,0.764107,0.751075,0.759278,0.759278,29047684915
2020-08-28,0.75896,0.756392,0.753561,0.75053,0.75053,23773559328
2020-08-29,0.75033,0.752824,0.749075,0.75112,0.75112,23271990663
2020-08-30,0.751679,0.75289,0.747943,0.749533,0.749533,27066422662
2020-08-31,0.749254,0.752504,0.749551,0.750699,0.750699,28398129936
2020-09-01,0.750598,0.752506,0.744083,0.749282,0.749282,37174337095
2020-09-02,0.748459,0.761987,0.748135,0.750542,0.750542,39598080265
2020-09-03,0.750193,0.775726,0.747754,0.758147,0.758147,43402566517
2020-09-04,0.7596,0.772417,0.746292,0.755845,0.755845,41814516917
2020-09-05,0.755817,0.76836,0.748054,0.753183,0.753183,58855474998
2020-09-06,0.753946,0.76004,0.749037,0.757156,0.757156,50069158984
2020-09-07,0.757257,0.765938,0.755584,0.760243,0.760243,44935890027
2020-09-08,0.759895,0.777514,0.763896,0.772009,0.772009,43446034110
2020-09-09,0.771883,0.774112,0.771445,0.770907,0.770907,32490346829
2020-09-10,0.770643,0.78476,0.775939,0.781907,0.781907,40687455557
2020-09-11,0.781534,0.788693,0.773722,0.782741,0.782741,35958903580
2020-09-12,0.782392,0.791769,0.779943,0.782576,0.782576,34002630146
2020-09-13,0.782464,0.787395,0.778847,0.780391,0.780391,36184549861
2020-09-14,0.780187,0.785461,0.771942,0.779274,0.779274,38863939886
2020-09-15,0.779427,0.780935,0.777908,0.778306,0.778306,38599947285
2020-09-16,0.778315,0.781512,0.769463,0.774284,0.774284,39107822634
2020-09-17,0.774567,0.778891,0.774252,0.772103,0.772103,39839389095
2020-09-18,0.771665,0.787025,0.772018,0.773819,0.773819,36580229824
2020-09-19,0.775515,0.778474,0.771864,0.775766,0.775766,28925678403
2020-09-20,0.775943,0.780104,0.771814,0.775268,0.775268,30806396983
2020-09-21,0.774674,0.787748,0.775994,0.782623,0.782623,40534362663
2020-09-22,0.782729,0.789469,0.782389,0.785899,0.785899,30145865930
2020-09-23,0.78536,0.787784,0.785491,0.787266,0.787266,34154885540
2020-09-24,0.787285,0.786308,0.784348,0.784977,0.784977,35330402464
2020-09-25,0.784942,0.786436,0.784339,0.785774,0.785774,32867527387
2020-09-26,0.785765,0.787024,0.785187,0.786059,0.786059,29093629988
2020-09-27,0.78625,0.787778,0.784481,0.784608,0.784608,28856302112
2020-09-28,0.784445,0.78546,0.783718,0.777647,0.777647,32972829300
2020-09-29,0.777741,0.779704,0.778155,0.777979,0.777979,28928381559
2020-09-30,0.777952,0.775464,0.779779,0.775264,0.775264,28124267143
2020-10-01,0.775374,0.778087,0.776522,0.776578,0.776578,34294277874
2020-10-02,0.776565,0.776654,0.773405,0.773877,0.773877,33505488804
2020-10-03,0.773881,0.774368,0.773868,0.774043,0.774043,22758120633
2020-10-04,0.774047,0.774489,0.774047,0.774486,0.774486,23485661633
2020-10-05,0.774487,0.773445,0.77052,0.770323,0.770323,25874662706
2020-10-06,0.770332,0.773112,0.770763,0.77652,0.77652,33743833034
2020-10-07,0.776511,0.777686,0.774115,0.774762,0.774762,26968026000
2020-10-08,0.774763,0.774204,0.77358,0.773786,0.773786,31250833005
2020-10-09,0.773751,0.769717,0.767704,0.767464,0.767464,31099900115
2020-10-10,0.767439,0.767411,0.766965,0.76705,0.76705,31650123847
2020-10-11,0.767085,0.767338,0.767993,0.767985,0.767985,27773621431
2020-10-12,0.768022,0.766406,0.767909,0.766419,0.766419,34767571979
2020-10-13,0.766417,0.767871,0.772489,0.773969,0.773969,32356398054
2020-10-14,0.773963,0.768451,0.774967,0.769289,0.769289,32797672220
2020-10-15,0.76928,0.769651,0.772104,0.775667,0.775667,31529985539
2020-10-16,0.775709,0.775175,0.773643,0.775105,0.775105,32795375998
2020-10-17,0.775006,0.775278,0.774763,0.774833,0.774833,24052077797
2020-10-18,0.774847,0.775025,0.774761,0.774231,0.774231,23126510351
2020-10-19,0.774224,0.774087,0.76933,0.773,0.773,27470613985
2020-10-20,0.772947,0.77309,0.772748,0.772609,0.772609,33863210862
2020-10-21,0.772605,0.762928,0.765181,0.763049,0.763049,46387717947
2020-10-22,0.763117,0.762693,0.763798,0.765478,0.765478,39346765627
2020-10-23,0.765461,0.766456,0.767416,0.767184,0.767184,34779929434
2020-10-24,0.767184,0.767555,0.767032,0.767245,0.767245,29147368882
2020-10-25,0.767245,0.767534,0.766983,0.766662,0.766662,29106363953
2020-10-26,0.766662,0.769126,0.768243,0.769061,0.769061,41379372925
2020-10-27,0.769061,0.768799,0.767624,0.767563,0.767563,38825856522
2020-10-28,0.767563,0.770131,0.771147,0.770135,0.770135,41800765307
2020-10-29,0.770135,0.774165,0.768721,0.773596,0.773596,35495170486
2020-10-30,0.773596,0.773341,0.774343,0.773018,0.773018,37310826869
2020-10-31,0.773018,0.77321,0.772596,0.772654,0.772654,32842350094
2020-11-01,0.772654,0.772915,0.772592,0.773929,0.773929,26583402317
2020-11-02,0.773929,0.773821,0.774436,0.774285,0.774285,36432338177
2020-11-03,0.774285,0.774052,0.769375,0.762624,0.762624,34313745538
2020-11-04,0.762624,0.770815,0.770772,0.772087,0.772087,39605092604
2020-11-05,0.772087,0.772031,0.763773,0.76138,0.76138,38328041222
2020-11-06,0.76138,0.762197,0.762171,0.760392,0.760392,40211875104
2020-11-07,0.760392,0.761427,0.760105,0.761221,0.761221,42733334138
2020-11-08,0.761221,0.761374,0.759938,0.759369,0.759369,27707431496
2020-11-09,0.759369,0.761933,0.759453,0.759967,0.759967,35019459070
2020-11-10,0.759967,0.754887,0.758351,0.75495,0.75495,29091604145
2020-11-11,0.75495,0.754746,0.757757,0.75691,0.75691,32264549164
2020-11-12,0.75691,0.760244,0.76239,0.762519,0.762519,33241834128
2020-11-13,0.762519,0.763318,0.759981,0.758125,0.758125,32939782272
2020-11-14,0.758125,0.758291,0.757336,0.758081,0.758081,28514707718
2020-11-15,0.758081,0.758478,0.757859,0.756919,0.756919,26357966128
2020-11-16,0.756919,0.757306,0.758147,0.756658,0.756658,33248759462
2020-11-17,0.756681,0.754911,0.754605,0.754968,0.754968,41560077082
2020-11-18,0.754968,0.755703,0.752411,0.754691,0.754691,51890376449
2020-11-19,0.754691,0.755385,0.755248,0.755457,0.755457,40260395200
2020-11-20,0.755457,0.754888,0.752808,0.753002,0.753002,43870734870
2020-11-21,0.753002,0.753057,0.751657,0.751833,0.751833,58003258305
2020-11-22,0.751833,0.753026,0.751191,0.751087,0.751087,60275733355
2020-11-23,0.751087,0.751486,0.746284,0.750458,0.750458,64389413448
2020-11-24,0.750506,0.749317,0.747758,0.748198,0.748198,74767606927
2020-11-25,0.748196,0.748423,0.748219,0.74729,0.74729,64928037840
2020-11-26,0.747266,0.750859,0.747858,0.750363,0.750363,85829566763
2020-11-27,0.750303,0.750394,0.749171,0.752414,0.752414,53366613235
2020-11-28,0.752399,0.752701,0.752187,0.752264,0.752264,44806813477
2020-11-29,0.752249,0.752518,0.750639,0.750787,0.750787,42219706363
2020-11-30,0.750816,0.750586,0.749369,0.750081,0.750081,58800701855
2020-12-01,0.750075,0.751461,0.749277,0.746086,0.746086,67976907034
2020-12-02,0.746095,0.746188,0.748233,0.748524,0.748524,48861173355
2020-12-03,0.748421,0.744291,0.746238,0.744008,0.744008,39725676569
2020-12-04,0.744,0.745999,0.744347,0.744251,0.744251,42703477782
2020-12-05,0.744228,0.744664,0.744061,0.74448,0.74448,34569563426
2020-12-06,0.744503,0.747765,0.744306,0.746345,0.746345,31087065509
2020-12-07,0.746336,0.746512,0.748225,0.749194,0.749194,31113600664
2020-12-08,0.749155,0.749532,0.748219,0.747997,0.747997,38172917220
2020-12-09,0.748023,0.749014,0.747881,0.748476,0.748476,43878114296
2020-12-10,0.748469,0.750942,0.752277,0.751914,0.751914,32254141223
2020-12-11,0.75191,0.756507,0.752492,0.756375,0.756375,35424025918
2020-12-12,0.756377,0.756821,0.75638,0.756466,0.756466,28108690779
2020-12-13,0.756455,0.756607,0.755994,0.750892,0.750892,29976789393
2020-12-14,0.750885,0.750641,0.747025,0.750382,0.750382,26157069435
2020-12-15,0.750382,0.744578,0.750007,0.744342,0.744342,30535081009
