Date,Open,High,Low,Close,Adj Close,Volume
2020-12-13,0.757837,0.758065,0.757457,0.752564,0.752564,72580271
2020-12-14,0.752536,0.752494,0.748007,0.751612,0.751612,79873869
2020-12-15,0.751642,0.747159,0.74436,0.744831,0.744831,90225394
2020-12-16,0.74484,0.742945,0.743364,0.74196,0.74196,107419868
2020-12-17,0.741996,0.738145,0.736106,0.738519,0.738519,474990413
2020-12-18,0.738504,0.740591,0.739229,0.741117,0.741117,127641870
2020-12-19,0.741072,0.741508,0.740578,0.740851,0.740851,107198813
2020-12-20,0.7408,0.741054,0.746305,0.746658,0.746658,91694410
2020-12-21,0.746532,0.749552,0.75046,0.744072,0.744072,136898918
2020-12-22,0.744058,0.750191,0.744734,0.746767,0.746767,136886179
2020-12-23,0.746824,0.741481,0.745067,0.74197,0.74197,146498677
2020-12-24,0.741981,0.74194,0.736206,0.739509,0.739509,143056683
2020-12-25,0.739551,0.739768,0.735257,0.738677,0.738677,110310883
2020-12-26,0.73868,0.738795,0.737431,0.737803,0.737803,123062705
2020-12-27,0.737803,0.739175,0.747403,0.739056,0.739056,188361371
2020-12-28,0.739061,0.739861,0.739339,0.745259,0.745259,177256244
2020-12-29,0.745202,0.74294,0.742011,0.743322,0.743322,184797080
2020-12-30,0.743271,0.742115,0.736665,0.736229,0.736229,223661160
2020-12-31,0.736202,0.734814,0.733484,0.734172,0.734172,209407958
2021-01-01,0.734182,0.735508,0.733797,0.73465,0.73465,203432595
2021-01-02,0.73466,0.735079,0.730648,0.732042,0.732042,430656156
2021-01-03,0.732066,0.732612,0.731392,0.731944,0.731944,392722780
2021-01-04,0.731949,0.733617,0.73715,0.737773,0.737773,470827965
2021-01-05,0.737773,0.736087,0.7365,0.735485,0.735485,352132276
2021-01-06,0.735563,0.738875,0.732602,0.735188,0.735188,329636634
2021-01-07,0.735178,0.735658,0.736458,0.736781,0.736781,374340725
2021-01-08,0.7368,0.736435,0.736753,0.737371,0.737371,422845665
2021-01-09,0.737335,0.738413,0.736616,0.738082,0.738082,314601331
2021-01-10,0.738095,0.742781,0.738281,0.739498,0.739498,341328166
2021-01-11,0.739403,0.749626,0.741402,0.740214,0.740214,709013573
2021-01-12,0.740173,0.739697,0.734848,0.732113,0.732113,328355942
2021-01-13,0.731991,0.732196,0.730603,0.733024,0.733024,244287744
2021-01-14,0.733025,0.73551,0.733351,0.732238,0.732238,291868206
2021-01-15,0.732293,0.738209,0.736258,0.737081,0.737081,302925982
2021-01-16,0.737071,0.737952,0.736209,0.736465,0.736465,236301357
2021-01-17,0.736456,0.736895,0.735887,0.73738,0.73738,184084178
2021-01-18,0.737476,0.737116,0.737847,0.73686,0.73686,173421647
2021-01-19,0.736878,0.73643,0.733667,0.733086,0.733086,341956731
2021-01-20,0.73307,0.732388,0.729927,0.732388,0.732388,277097897
2021-01-21,0.732392,0.731002,0.727763,0.728707,0.728707,336830018
2021-01-22,0.728867,0.729674,0.728456,0.731989,0.731989,330833340
2021-01-23,0.731929,0.733743,0.731627,0.733202,0.733202,217576780
2021-01-24,0.733242,0.733613,0.732228,0.732139,0.732139,220600291
2021-01-25,0.732132,0.732564,0.731539,0.731502,0.731502,256738658
2021-01-26,0.731463,0.731542,0.732244,0.728447,0.728447,228382471
2021-01-27,0.728379,0.731166,0.727627,0.732149,0.732149,249289209
2021-01-28,0.732146,0.732709,0.728358,0.729047,0.729047,173939176
2021-01-29,0.728793,0.728695,0.729239,0.729013,0.729013,299311562
2021-01-30,0.728936,0.729814,0.728835,0.730256,0.730256,151118477
2021-01-31,0.730202,0.731799,0.729238,0.730268,0.730268,160267214
2021-02-01,0.730294,0.73199,0.731353,0.731806,0.731806,165412571
2021-02-02,0.731784,0.734308,0.73048,0.733122,0.733122,265159632
2021-02-03,0.733138,0.733969,0.733613,0.733104,0.733104,210921475
2021-02-04,0.733107,0.735594,0.736243,0.73167,0.73167,241037545
2021-02-05,0.73175,0.729762,0.731307,0.728211,0.728211,189810300
2021-02-06,0.728306,0.729851,0.728149,0.728759,0.728759,193044007
2021-02-07,0.728774,0.729112,0.728345,0.729097,0.729097,240512480
2021-02-08,0.72909,0.73253,0.729843,0.728434,0.728434,640412726
2021-02-09,0.728474,0.727374,0.725112,0.724862,0.724862,259937726
2021-02-10,0.72486,0.723706,0.722612,0.72379,0.72379,262031282
2021-02-11,0.723795,0.725473,0.722471,0.724725,0.724725,208625192
2021-02-12,0.724686,0.723923,0.725251,0.723596,0.723596,196156494
2021-02-13,0.723538,0.724697,0.723115,0.723291,0.723291,182003085
2021-02-14,0.723328,0.723252,0.723144,0.722279,0.722279,183779296
2021-02-15,0.722282,0.728553,0.717281,0.719465,0.719465,248142157
2021-02-16,0.719521,0.719556,0.720207,0.721077,0.721077,188742944
2021-02-17,0.72103,0.721909,0.72032,0.721972,0.721972,216265002
2021-02-18,0.721996,0.722616,0.716134,0.716601,0.716601,222516894
2021-02-19,0.716658,0.714664,0.714504,0.714866,0.714866,252442740
2021-02-20,0.714856,0.714842,0.713829,0.714081,0.714081,292234955
2021-02-21,0.714127,0.714947,0.713955,0.713443,0.713443,210204774
2021-02-22,0.713421,0.722193,0.710656,0.71121,0.71121,597452735
2021-02-23,0.711216,0.724158,0.710338,0.709192,0.709192,923257927
2021-02-24,0.709196,0.707134,0.708751,0.708032,0.708032,447597698
2021-02-25,0.708024,0.708716,0.713323,0.714916,0.714916,296267421
2021-02-26,0.714919,0.71809,0.715831,0.718663,0.718663,378474840
2021-02-27,0.718705,0.719736,0.718672,0.719496,0.719496,216638396
2021-02-28,0.719505,0.724257,0.71903,0.717764,0.717764,446496503
2021-03-01,0.717881,0.717772,0.717235,0.718879,0.718879,286144932
2021-03-02,0.718855,0.720016,0.716049,0.717512,0.717512,295397132
2021-03-03,0.717477,0.716249,0.716956,0.719012,0.719012,211954096
2021-03-04,0.719031,0.718619,0.717212,0.720799,0.720799,247777154
2021-03-05,0.720803,0.724266,0.720692,0.72401,0.72401,312755399
2021-03-06,0.724009,0.724217,0.723367,0.72356,0.72356,178040380
2021-03-07,0.723576,0.723805,0.722969,0.722438,0.722438,205696939
2021-03-08,0.722389,0.724767,0.722487,0.723902,0.723902,241689653
2021-03-09,0.7239,0.723613,0.723449,0.720917,0.720917,344227994
2021-03-10,0.720914,0.721142,0.720501,0.718712,0.718712,211987134
2021-03-11,0.718689,0.71627,0.718312,0.715571,0.715571,244772033
2021-03-12,0.715567,0.719846,0.718786,0.719714,0.719714,198507414
2021-03-13,0.719708,0.720401,0.718921,0.719285,0.719285,205031752
2021-03-14,0.719242,0.719861,0.718828,0.719177,0.719177,174943489
2021-03-15,0.719175,0.721183,0.71809,0.721228,0.721228,237503550
2021-03-16,0.721252,0.721722,0.720122,0.720209,0.720209,202391366
2021-03-17,0.720237,0.723129,0.718233,0.719309,0.719309,155953060
2021-03-18,0.719543,0.721209,0.704163,0.719934,0.719934,142688072
2021-03-19,0.719922,0.725572,0.718983,0.723477,0.723477,145096653
2021-03-20,0.723477,0.726386,0.72291,0.724135,0.724135,131232535
2021-03-21,0.723781,0.725697,0.720165,0.723191,0.723191,148234860
2021-03-22,0.723604,0.725963,0.721462,0.721253,0.721253,218645610
2021-03-23,0.721207,0.730989,0.719981,0.731545,0.731545,211169546
2021-03-24,0.731401,0.735964,0.729855,0.731992,0.731992,224456084
2021-03-25,0.731761,0.73487,0.728534,0.729094,0.729094,205676315
2021-03-26,0.729097,0.729577,0.727398,0.729198,0.729198,175629373
2021-03-27,0.729096,0.729745,0.725731,0.727741,0.727741,182156295
2021-03-28,0.727798,0.728049,0.725423,0.726266,0.726266,186794126
2021-03-29,0.726223,0.743795,0.721858,0.728444,0.728444,214236253
2021-03-30,0.728313,0.730031,0.729807,0.730345,0.730345,177468335
2021-03-31,0.730309,0.731865,0.726572,0.728145,0.728145,235546128
2021-04-01,0.727796,0.728825,0.724943,0.725388,0.725388,244112110
2021-04-02,0.726104,0.731063,0.72425,0.726501,0.726501,278960416
2021-04-03,0.726809,0.731032,0.723377,0.725691,0.725691,309550823
2021-04-04,0.725423,0.732387,0.724794,0.727887,0.727887,228664933
2021-04-05,0.72787,0.729228,0.722926,0.718915,0.718915,268260454
2021-04-06,0.718922,0.724253,0.718907,0.723942,0.723942,254101848
2021-04-07,0.724107,0.729522,0.724144,0.72936,0.72936,294671763
2021-04-08,0.729278,0.733307,0.72797,0.732577,0.732577,200097120
2021-04-09,0.732558,0.732558,0.729299,0.731075,0.731075,173918881
2021-04-10,0.731147,0.731856,0.72814,0.730867,0.730867,221814243
2021-04-11,0.730696,0.731968,0.729081,0.731875,0.731875,174686306
2021-04-12,0.731811,0.731811,0.726961,0.727053,0.727053,197384225
2021-04-13,0.727163,0.728937,0.727569,0.726639,0.726639,269492676
2021-04-14,0.726675,0.730036,0.726232,0.727397,0.727397,349397497
2021-04-15,0.727402,0.728751,0.726184,0.726729,0.726729,273807697
2021-04-16,0.726489,0.726053,0.724675,0.724744,0.724744,317063220
2021-04-17,0.724676,0.731038,0.722217,0.730336,0.730336,251038034
2021-04-18,0.730419,0.742091,0.721637,0.723094,0.723094,576457231
2021-04-19,0.723328,0.715036,0.717541,0.714203,0.714203,394876321
2021-04-20,0.714127,0.717057,0.709982,0.717133,0.717133,361938326
2021-04-21,0.717252,0.718504,0.716251,0.717791,0.717791,388860917
2021-04-22,0.71787,0.723303,0.715386,0.722266,0.722266,535683408
2021-04-23,0.721984,0.722995,0.719646,0.72084,0.72084,639361656
2021-04-24,0.720914,0.721149,0.719702,0.720324,0.720324,333700195
2021-04-25,0.720192,0.723116,0.719261,0.721512,0.721512,303532941
2021-04-26,0.721495,0.722769,0.717118,0.720287,0.720287,350339461
2021-04-27,0.720133,0.720135,0.719238,0.719893,0.719893,257301073
2021-04-28,0.71982,0.720765,0.719413,0.717145,0.717145,326867216
2021-04-29,0.717112,0.718082,0.716478,0.716712,0.716712,306661319
2021-04-30,0.716821,0.718049,0.716764,0.723819,0.723819,240110378
2021-05-01,0.72394,0.72484,0.723383,0.724655,0.724655,298336079
2021-05-02,0.724616,0.730781,0.720895,0.723351,0.723351,234167606
2021-05-03,0.724068,0.726924,0.721378,0.719761,0.719761,490336124
2021-05-04,0.719832,0.721931,0.718472,0.72021,0.72021,574301772
2021-05-05,0.720201,0.720408,0.719713,0.719448,0.719448,364029757
2021-05-06,0.719286,0.719452,0.718871,0.719421,0.719421,325055348
2021-05-07,0.719652,0.720588,0.718102,0.715145,0.715145,293257118
2021-05-08,0.715377,0.71671,0.713853,0.71564,0.71564,365062766
2021-05-09,0.715562,0.716512,0.714557,0.712435,0.712435,352039909
2021-05-10,0.71244,0.710684,0.705098,0.707862,0.707862,524548398
2021-05-11,0.707866,0.707513,0.706629,0.707838,0.707838,380992497
2021-05-12,0.707805,0.712781,0.710103,0.710992,0.710992,557841848
2021-05-13,0.710583,0.715413,0.711993,0.712408,0.712408,881822402
2021-05-14,0.712207,0.710129,0.710608,0.709069,0.709069,477906662
2021-05-15,0.709167,0.710051,0.707658,0.708643,0.708643,391610579
2021-05-16,0.708386,0.711576,0.707893,0.709282,0.709282,663386388
2021-05-17,0.709333,0.71277,0.708691,0.707008,0.707008,697727802
2021-05-18,0.706819,0.706331,0.706422,0.704961,0.704961,424723593
2021-05-19,0.704988,0.720687,0.699027,0.709311,0.709311,1737785344
2021-05-20,0.709143,0.712375,0.704558,0.705761,0.705761,1010256578
2021-05-21,0.705753,0.70664,0.704443,0.707651,0.707651,848222346
2021-05-22,0.707687,0.709514,0.706622,0.707344,0.707344,502171313
2021-05-23,0.707335,0.710054,0.706375,0.708502,0.708502,1054310815
2021-05-24,0.708398,0.710578,0.706194,0.707492,0.707492,585938127
2021-05-25,0.707661,0.708754,0.706274,0.707951,0.707951,458476361
2021-05-26,0.708151,0.70997,0.707077,0.709888,0.709888,414263613
2021-05-27,0.709864,0.710391,0.70906,0.704585,0.704585,293977162
2021-05-28,0.704495,0.70873,0.704788,0.705392,0.705392,372451826
2021-05-29,0.705308,0.706209,0.70461,0.704917,0.704917,291794898
2021-05-30,0.705117,0.705784,0.704451,0.705528,0.705528,260629950
2021-05-31,0.705594,0.705873,0.704375,0.7039,0.7039,263420789
2021-06-01,0.704069,0.707034,0.70387,0.707295,0.707295,257617776
2021-06-02,0.707326,0.70779,0.706778,0.706629,0.706629,232084638
2021-06-03,0.70666,0.707764,0.70609,0.709931,0.709931,290219613
2021-06-04,0.709995,0.710906,0.709234,0.707079,0.707079,339970215
2021-06-05,0.706983,0.707963,0.706008,0.706913,0.706913,212152356
2021-06-06,0.706779,0.707846,0.70648,0.707336,0.707336,166389896
2021-06-07,0.707382,0.708693,0.705326,0.706319,0.706319,231048438
2021-06-08,0.706282,0.708964,0.705755,0.707717,0.707717,335106833
2021-06-09,0.707726,0.707587,0.708816,0.709432,0.709432,279234320
2021-06-10,0.709474,0.711417,0.708851,0.706618,0.706618,236856401
2021-06-11,0.706611,0.707787,0.707866,0.709789,0.709789,213809227
2021-06-12,0.710007,0.710679,0.708844,0.710058,0.710058,198995562
2021-06-13,0.710103,0.710999,0.709145,0.709119,0.709119,191933131
2021-06-14,0.709144,0.709996,0.708776,0.709669,0.709669,171723668
2021-06-15,0.709449,0.716782,0.710105,0.711101,0.711101,203510282
2021-06-16,0.71092,0.713546,0.711983,0.715242,0.715242,260386498
2021-06-17,0.715262,0.720096,0.717316,0.718541,0.718541,205238075
2021-06-18,0.718527,0.726166,0.723079,0.725798,0.725798,275939839
2021-06-19,0.725859,0.726115,0.724379,0.725273,0.725273,181767646
2021-06-20,0.725071,0.726997,0.724296,0.725275,0.725275,245698881
2021-06-21,0.725193,0.721885,0.724754,0.719047,0.719047,436640934
2021-06-22,0.719019,0.720938,0.721536,0.718027,0.718027,481294869
2021-06-23,0.718027,0.716661,0.716661,0.716918,0.716918,303682405
2021-06-24,0.71696,0.718102,0.718341,0.719033,0.719033,202949591
2021-06-25,0.719099,0.71889,0.717934,0.720636,0.720636,242479082
2021-06-26,0.720576,0.722365,0.719672,0.722365,0.722365,218719636
2021-06-27,0.722416,0.723136,0.720819,0.721417,0.721417,212980255
2021-06-28,0.721428,0.721455,0.719573,0.720991,0.720991,233550363
2021-06-29,0.72087,0.724035,0.72082,0.723392,0.723392,206769278
2021-06-30,0.723155,0.724411,0.724035,0.724217,0.724217,256881860
2021-07-01,0.724184,0.725269,0.726548,0.727035,0.727035,248549610
2021-07-02,0.727105,0.724602,0.726788,0.724248,0.724248,200647468
2021-07-03,0.724187,0.724918,0.723611,0.724202,0.724202,201574932
2021-07-04,0.724159,0.723905,0.723311,0.723441,0.723441,162466204
2021-07-05,0.72356,0.723525,0.720982,0.722635,0.722635,188251280
2021-07-06,0.722431,0.721708,0.719912,0.724893,0.724893,266690324
2021-07-07,0.724882,0.725095,0.724613,0.724904,0.724904,229875639
2021-07-08,0.72504,0.726168,0.724264,0.725175,0.725175,260336680
2021-07-09,0.725194,0.72165,0.72459,0.719162,0.719162,230935519
2021-07-10,0.718985,0.720163,0.718457,0.719303,0.719303,219839842
2021-07-11,0.719336,0.720779,0.718683,0.719997,0.719997,161448743
2021-07-12,0.71999,0.721563,0.719782,0.720475,0.720475,239006443
2021-07-13,0.720487,0.722812,0.723481,0.724752,0.724752,264056491
2021-07-14,0.724689,0.724014,0.723612,0.722644,0.722644,239572134
2021-07-15,0.722591,0.724155,0.723407,0.723737,0.723737,281364972
2021-07-16,0.723923,0.725948,0.721403,0.726762,0.726762,232400269
2021-07-17,0.726725,0.727928,0.726435,0.727294,0.727294,191474782
2021-07-18,0.727299,0.728287,0.72689,0.727417,0.727417,183003649
2021-07-19,0.727394,0.728509,0.730171,0.731937,0.731937,217428833
2021-07-20,0.731939,0.734472,0.731339,0.734298,0.734298,362056079
2021-07-21,0.734221,0.731944,0.73407,0.730403,0.730403,306864309
2021-07-22,0.730651,0.731629,0.727718,0.727583,0.727583,243896747
2021-07-23,0.727563,0.728029,0.727308,0.728236,0.728236,213679366
2021-07-24,0.728264,0.729364,0.727385,0.728379,0.728379,215678521
2021-07-25,0.728435,0.728081,0.726968,0.727874,0.727874,191000465
2021-07-26,0.727926,0.732275,0.723371,0.72377,0.72377,446963449
2021-07-27,0.723652,0.722313,0.723162,0.721826,0.721826,333391650
2021-07-28,0.721861,0.722659,0.720676,0.719823,0.719823,316996186
2021-07-29,0.71978,0.717251,0.716887,0.717122,0.717122,288436701
2021-07-30,0.717048,0.717865,0.718736,0.720614,0.720614,316337176
2021-07-31,0.720645,0.720582,0.719524,0.72001,0.72001,270794809
2021-08-01,0.719889,0.721062,0.719238,0.720309,0.720309,304447053
2021-08-02,0.720121,0.721066,0.719156,0.720947,0.720947,298837327
2021-08-03,0.72096,0.720816,0.718619,0.718976,0.718976,295377655
2021-08-04,0.718975,0.720657,0.717823,0.720435,0.720435,359334852
2021-08-05,0.720505,0.719596,0.71836,0.718266,0.718266,417851023
2021-08-06,0.718393,0.722658,0.718339,0.72184,0.72184,382073525
2021-08-07,0.721765,0.722223,0.720586,0.721484,0.721484,416977368
2021-08-08,0.721199,0.721709,0.719308,0.72125,0.72125,383728577
2021-08-09,0.721409,0.722811,0.72126,0.722783,0.722783,478272562
2021-08-10,0.722984,0.724059,0.721845,0.723141,0.723141,347187247
2021-08-11,0.723253,0.722384,0.720694,0.721579,0.721579,327361813
2021-08-12,0.721524,0.725718,0.720966,0.725116,0.725116,385251295
2021-08-13,0.725043,0.730321,0.721082,0.722576,0.722576,297849620
2021-08-14,0.722571,0.722658,0.721128,0.722046,0.722046,283412543
2021-08-15,0.721949,0.724445,0.720618,0.722408,0.722408,318934269
2021-08-16,0.722518,0.722828,0.722452,0.722751,0.722751,318835020
2021-08-17,0.722618,0.725973,0.727677,0.727839,0.727839,414102025
2021-08-18,0.727876,0.728511,0.726855,0.727856,0.727856,396961045
2021-08-19,0.727737,0.732901,0.727707,0.734665,0.734665,303352415
2021-08-20,0.734687,0.735257,0.733886,0.734895,0.734895,364040586
2021-08-21,0.735007,0.735035,0.733829,0.7343,0.7343,302650312
2021-08-22,0.734315,0.734907,0.733868,0.73496,0.73496,273510067
2021-08-23,0.734938,0.734084,0.733057,0.729458,0.729458,329658138
2021-08-24,0.729456,0.730657,0.728714,0.729074,0.729074,375154009
2021-08-25,0.728979,0.729584,0.727772,0.727389,0.727389,291546318
2021-08-26,0.727378,0.730067,0.727894,0.730018,0.730018,291610530
2021-08-27,0.730062,0.727074,0.730133,0.727376,0.727376,271351887
2021-08-28,0.727337,0.727692,0.726328,0.726909,0.726909,209472607
2021-08-29,0.727024,0.727928,0.725943,0.727314,0.727314,249731998
2021-08-30,0.727318,0.727568,0.726087,0.727182,0.727182,296636637
2021-08-31,0.727218,0.72659,0.726977,0.727642,0.727642,383937953
2021-09-01,0.727663,0.726965,0.727429,0.72735,0.72735,460777292
2021-09-02,0.727358,0.727358,0.722988,0.722833,0.722833,367179130
2021-09-03,0.722799,0.723938,0.720818,0.721283,0.721283,350086871
2021-09-04,0.721284,0.722062,0.720936,0.721419,0.721419,265986036
2021-09-05,0.721289,0.721692,0.720934,0.721878,0.721878,244057402
2021-09-06,0.721782,0.723437,0.722946,0.722739,0.722739,293838560
2021-09-07,0.722754,0.72611,0.721646,0.725863,0.725863,662440481
2021-09-08,0.725804,0.726767,0.726076,0.726577,0.726577,486274484
2021-09-09,0.726446,0.725409,0.726351,0.722819,0.722819,314087942
2021-09-10,0.722816,0.722735,0.721466,0.722515,0.722515,309844175
2021-09-11,0.722563,0.723281,0.722094,0.723056,0.723056,225663757
2021-09-12,0.723015,0.723831,0.722173,0.722697,0.722697,237237385
2021-09-13,0.722651,0.72405,0.721518,0.722779,0.722779,334291130
2021-09-14,0.722754,0.722575,0.724114,0.724636,0.724636,256450702
2021-09-15,0.724594,0.723276,0.724413,0.723269,0.723269,242540544
2021-09-16,0.723532,0.723532,0.725434,0.724907,0.724907,292054257
2021-09-17,0.725037,0.725506,0.727306,0.727485,0.727485,280811475
2021-09-18,0.727554,0.728748,0.72686,0.727259,0.727259,217395925
2021-09-19,0.727328,0.728507,0.726121,0.728462,0.728462,225593900
2021-09-20,0.728562,0.732578,0.730144,0.731989,0.731989,457093862
2021-09-21,0.731747,0.733366,0.731333,0.732115,0.732115,534373004
2021-09-22,0.732418,0.734502,0.731961,0.734962,0.734962,377698096
2021-09-23,0.735048,0.732914,0.728651,0.729353,0.729353,273954464
2021-09-24,0.729255,0.732523,0.727662,0.731624,0.731624,371427267
2021-09-25,0.731615,0.732232,0.730345,0.731496,0.731496,280533237
2021-09-26,0.731472,0.732419,0.730442,0.732354,0.732354,302195485
2021-09-27,0.732257,0.732831,0.730013,0.729733,0.729733,314097190
2021-09-28,0.729729,0.73971,0.737549,0.737907,0.737907,338259103
2021-09-29,0.738063,0.743904,0.737865,0.745328,0.745328,354964869
2021-09-30,0.745324,0.745012,0.743226,0.743066,0.743066,415214430
2021-10-01,0.743075,0.741176,0.736351,0.738538,0.738538,368822541
2021-10-02,0.738572,0.739545,0.738361,0.739174,0.739174,231187900
2021-10-03,0.739049,0.739399,0.738063,0.737058,0.737058,228745686
2021-10-04,0.737052,0.73628,0.734339,0.734886,0.734886,329731347
2021-10-05,0.734835,0.735008,0.734993,0.734682,0.734682,287332575
2021-10-06,0.73447,0.737073,0.733828,0.736297,0.736297,319893294
2021-10-07,0.736152,0.737437,0.735239,0.734448,0.734448,340490866
2021-10-08,0.734459,0.736102,0.733702,0.734527,0.734527,249643374
2021-10-09,0.734643,0.73533,0.734217,0.735229,0.735229,197827657
2021-10-10,0.735114,0.735218,0.734029,0.734677,0.734677,266499446
2021-10-11,0.734713,0.733813,0.735475,0.736148,0.736148,338524061
2021-10-12,0.73626,0.736964,0.734505,0.736651,0.736651,310185589
2021-10-13,0.736667,0.732612,0.73302,0.732355,0.732355,299633769
2021-10-14,0.732349,0.731258,0.730452,0.732041,0.732041,381111338
2021-10-15,0.731956,0.729255,0.727898,0.727622,0.727622,876259100
2021-10-16,0.727619,0.728186,0.726435,0.727542,0.727542,355205198
2021-10-17,0.727475,0.726977,0.726611,0.726837,0.726837,371204610
2021-10-18,0.726831,0.729187,0.727486,0.727727,0.727727,400919689
2021-10-19,0.72769,0.725136,0.723378,0.724985,0.724985,340340465
2021-10-20,0.724957,0.728971,0.723775,0.72331,0.72331,454561307
2021-10-21,0.723364,0.724713,0.72353,0.724836,0.724836,545579299
2021-10-22,0.7248,0.726221,0.724582,0.726512,0.726512,459032188
2021-10-23,0.726521,0.727886,0.726306,0.727886,0.727886,411819655
2021-10-24,0.727864,0.727916,0.725462,0.726593,0.726593,373039732
2021-10-25,0.726596,0.727795,0.725515,0.726565,0.726565,365190180
2021-10-26,0.726551,0.724117,0.726282,0.726547,0.726547,604512778
2021-10-27,0.726596,0.72781,0.725629,0.728399,0.728399,694375612
2021-10-28,0.728264,0.727616,0.727105,0.725384,0.725384,959486810
2021-10-29,0.72544,0.7279,0.731148,0.730735,0.730735,748578086
2021-10-30,0.730753,0.732263,0.730139,0.731074,0.731074,596111149
2021-10-31,0.731205,0.731449,0.729877,0.73076,0.73076,629015329
2021-11-01,0.730678,0.733329,0.730025,0.733041,0.733041,635433675
2021-11-02,0.732987,0.734754,0.732318,0.735312,0.735312,756292400
2021-11-03,0.735385,0.734838,0.732076,0.730848,0.730848,840887702
2021-11-04,0.7309,0.732995,0.740227,0.74036,0.74036,753219132
2021-11-05,0.740348,0.743912,0.741164,0.741332,0.741332,583911618
2021-11-06,0.741324,0.741811,0.74039,0.741708,0.741708,578456672
2021-11-07,0.741837,0.742528,0.740823,0.742566,0.742566,517673862
2021-11-08,0.742501,0.743349,0.74191,0.738344,0.738344,644075332
2021-11-09,0.738335,0.739,0.736887,0.73709,0.73709,499004992
2021-11-10,0.737112,0.754676,0.734503,0.736465,0.736465,1133929967
2021-11-11,0.736737,0.752736,0.736737,0.752244,0.752244,587997156
2021-11-12,0.752164,0.757716,0.743669,0.746828,0.746828,491373994
2021-11-13,0.747386,0.748468,0.74448,0.74644,0.74644,205987039
2021-11-14,0.746388,0.74722,0.742893,0.745913,0.745913,356030133
2021-11-15,0.7459,0.749217,0.740992,0.745813,0.745813,383319735
2021-11-16,0.746362,2.727285,0.736739,0.745811,0.745811,850128616
2021-11-17,0.745645,1.11793,0.739736,0.743599,0.743599,651199162
2021-11-18,0.743703,0.746063,0.737443,0.738154,0.738154,665741014
2021-11-19,0.738204,0.748875,0.737925,0.747366,0.747366,447507725
2021-11-20,0.747326,0.750379,0.744939,0.74928,0.74928,399881366
2021-11-21,0.749541,0.749687,0.742147,0.742147,0.742147,460758462
2021-11-22,0.742023,0.749103,0.73716,0.743975,0.743975,659897937
2021-11-23,0.743973,0.753989,0.743709,0.753264,0.753264,526550492
2021-11-24,0.753284,0.75455,0.748302,0.753798,0.753798,583231764
2021-11-25,0.750521,0.75461,0.749495,0.752439,0.752439,493769640
2021-11-26,0.754257,0.755186,0.745304,0.749111,0.749111,757109390
2021-11-27,0.749136,0.751917,0.748375,0.749785,0.749785,319641243
2021-11-28,0.749769,0.752568,0.747978,0.749986,0.749986,362433375
2021-11-29,0.749906,0.754793,0.74907,0.754599,0.754599,434536133
2021-11-30,0.754506,0.75555,0.753387,0.752306,0.752306,654043582
2021-12-01,0.752149,0.755535,0.751116,0.751677,0.751677,642978265
2021-12-02,0.751669,0.751211,0.748918,0.749986,0.749986,553727093
2021-12-03,0.750354,0.758822,0.750587,0.753158,0.753158,709447550
2021-12-04,0.753185,0.757743,0.745155,0.756293,0.756293,1202805036
2021-12-05,0.756233,0.759914,0.751328,0.754822,0.754822,656407104
2021-12-06,0.754961,0.7625,0.748722,0.761397,0.761397,853177544
2021-12-07,0.761813,0.761997,0.751961,0.75291,0.75291,466921119
2021-12-08,0.752941,0.758117,0.750445,0.757596,0.757596,520649492
2021-12-09,0.757286,0.75845,0.752532,0.754151,0.754151,635870889
2021-12-10,0.754182,0.760767,0.749035,0.75218,0.75218,800121809
2021-12-11,0.752045,0.760758,0.748837,0.755572,0.755572,530802512
2021-12-12,0.755487,0.757442,0.7529,0.755802,0.755802,386639438
2021-12-13,0.755963,0.756561,0.747865,0.755449,0.755449,611858499
2021-12-14,0.755354,0.759817,0.755354,0.755457,0.755457,496176715
2021-12-15,0.757062,0.761858,0.75298,0.752259,0.752259,639523770
2021-12-16,0.752331,0.753025,0.751326,0.749411,0.749411,449704924
2021-12-17,0.749457,0.74971,0.745394,0.752353,0.752353,586622796
2021-12-18,0.752706,0.756598,0.748914,0.755577,0.755577,508988902
2021-12-19,0.755534,0.757415,0.753655,0.755427,0.755427,391390073
2021-12-20,0.755255,0.759767,0.750341,0.758217,0.758217,486289966
2021-12-21,0.758021,0.760654,0.758021,0.757078,0.757078,395039119
2021-12-22,0.757066,0.759106,0.752122,0.748173,0.748173,311877809
2021-12-23,0.748167,0.749584,0.743772,0.749366,0.749366,415794421
2021-12-24,0.749397,0.752304,0.74694,0.748135,0.748135,304575342
2021-12-25,0.748151,0.750849,0.74579,0.748763,0.748763,233525156
2021-12-26,0.748402,0.749827,0.745532,0.746683,0.746683,253951062
2021-12-27,0.746616,0.746048,0.745109,0.743749,0.743749,237254696
2021-12-28,0.743785,0.744968,0.73855,0.741165,0.741165,438061523
2021-12-29,0.741097,0.744776,0.737883,0.738113,0.738113,247831029
2021-12-30,0.73799,0.741828,0.737343,0.741348,0.741348,264629342
2021-12-31,0.74134,0.740736,0.737245,0.738336,0.738336,284135649
2022-01-01,0.738348,0.739288,0.737945,0.738912,0.738912,273177207
2022-01-02,0.738918,0.73979,0.737878,0.739871,0.739871,227417416
2022-01-03,0.739872,0.74064,0.740526,0.741515,0.741515,312413720
2022-01-04,0.74152,0.739737,0.737965,0.738443,0.738443,331874981
