Date,Open,High,Low,Close,Adj Close,Volume
2019-12-29,1.432944,1.467991,1.420997,1.45315,1.45315,40923209
2019-12-30,1.453355,1.453102,1.391801,1.402447,1.402447,43573458
2019-12-31,1.402672,1.40281,1.330619,1.334358,1.334358,44418893
2020-01-01,1.333947,1.395191,1.328928,1.363441,1.363441,52618790
2020-01-02,1.363834,1.369716,1.310616,1.324366,1.324366,40107355
2020-01-03,1.324231,1.396397,1.303625,1.383517,1.383517,46862174
2020-01-04,1.383537,1.41517,1.368252,1.406776,1.406776,37543033
2020-01-05,1.405817,1.418317,1.379113,1.382259,1.382259,42234175
2020-01-06,1.382671,1.472012,1.38241,1.470955,1.470955,61451838
2020-01-07,1.468959,1.62082,1.446317,1.612262,1.612262,107469984
2020-01-08,1.611515,1.778946,1.607672,1.666283,1.666283,147139476
2020-01-09,1.665255,1.709728,1.615672,1.672546,1.672546,84113879
2020-01-10,1.674901,1.728258,1.655578,1.702227,1.702227,84109138
2020-01-11,1.702978,1.787159,1.700434,1.747673,1.747673,82591918
2020-01-12,1.747306,1.768679,1.707453,1.721237,1.721237,66959178
2020-01-13,1.720239,1.720659,1.668932,1.688117,1.688117,60675884
2020-01-14,1.687819,1.880961,1.678449,1.835299,1.835299,104140857
2020-01-15,1.830369,1.971526,1.812788,1.844298,1.844298,114548304
2020-01-16,1.846479,1.912429,1.761241,1.899814,1.899814,109742639
2020-01-17,1.900143,2.165891,1.885513,2.092974,2.092974,198167048
2020-01-18,2.088358,2.142504,2.000542,2.131387,2.131387,128715385
2020-01-19,2.133155,2.179704,1.964937,2.013434,2.013434,134760201
2020-01-20,2.015494,2.105423,1.964035,2.07419,2.07419,115075691
2020-01-21,2.073901,2.102293,1.980984,2.049437,2.049437,90832725
2020-01-22,2.052873,2.059493,1.99982,2.012899,2.012899,73965743
2020-01-23,2.013415,2.014922,1.855831,1.876607,1.876607,97777520
2020-01-24,1.879155,1.931102,1.809838,1.915527,1.915527,92847959
2020-01-25,1.915875,1.921083,1.857801,1.878918,1.878918,74034126
2020-01-26,1.879189,1.967727,1.864241,1.968859,1.968859,78021946
2020-01-27,1.969183,2.052175,1.969183,1.998508,1.998508,95804005
2020-01-28,1.999436,2.042545,1.991993,2.038833,2.038833,100454042
2020-01-29,2.039041,2.162812,2.03316,2.138931,2.138931,127836723
2020-01-30,2.136689,2.245378,2.092088,2.226152,2.226152,144470900
2020-01-31,2.229627,2.229627,2.117874,2.138491,2.138491,100632420
2020-02-01,2.139294,2.176038,2.086712,2.149973,2.149973,91775284
2020-02-02,2.150562,2.190671,2.07368,2.148958,2.148958,102630172
2020-02-03,2.148146,2.172816,2.120679,2.135011,2.135011,99186208
2020-02-04,2.135026,2.156247,2.065894,2.103602,2.103602,103388807
2020-02-05,2.102797,2.210456,2.095641,2.189788,2.189788,121051891
2020-02-06,2.189497,2.259527,2.1633,2.231117,2.231117,128089890
2020-02-07,2.230714,2.599002,2.230079,2.567341,2.567341,295280238
2020-02-08,2.560416,2.680429,2.442197,2.649537,2.649537,237213617
2020-02-09,2.648388,2.698194,2.537607,2.697369,2.697369,176491659
2020-02-10,2.702304,2.70375,2.547462,2.641157,2.641157,180181367
2020-02-11,2.640655,3.068543,2.600347,3.068543,3.068543,299576405
2020-02-12,3.068267,3.233221,2.984254,3.106772,3.106772,351275882
2020-02-13,3.100731,3.157183,2.904664,2.96977,2.96977,257582957
2020-02-14,2.970286,3.428124,2.921848,3.383414,3.383414,319456739
2020-02-15,3.383414,3.531348,3.151205,3.299324,3.299324,382036395
2020-02-16,3.304974,3.702723,3.177479,3.451024,3.451024,490970476
2020-02-17,3.439972,3.487839,2.984442,3.303828,3.303828,406959097
2020-02-18,3.303667,3.529108,3.199553,3.495379,3.495379,332314716
2020-02-19,3.497939,3.730923,3.372606,3.404624,3.404624,321130945
2020-02-20,3.402275,3.454515,3.209255,3.315637,3.315637,314225085
2020-02-21,3.314588,3.467352,3.269026,3.31152,3.31152,262046807
2020-02-22,3.313082,3.345278,3.139967,3.165605,3.165605,234208088
2020-02-23,3.169572,3.363114,3.153794,3.276065,3.276065,231049983
2020-02-24,3.274404,3.29687,2.955425,3.027969,3.027969,265619126
2020-02-25,3.027688,3.058965,2.70183,2.70183,2.70183,262114972
2020-02-26,2.701041,2.964572,2.569549,2.790058,2.790058,391693023
2020-02-27,2.788123,3.189032,2.677712,3.063537,3.063537,381764407
2020-02-28,3.061768,3.276205,2.936542,3.24604,3.24604,395175539
2020-02-29,3.247051,3.393831,3.204257,3.204415,3.204415,352689703
2020-03-01,3.202264,3.279053,2.959259,3.035505,3.035505,331368458
2020-03-02,3.036069,3.367985,2.996828,3.301291,3.301291,342401702
2020-03-03,3.300557,3.634764,3.254045,3.575403,3.575403,404425260
2020-03-04,3.574905,3.864401,3.559835,3.60848,3.60848,514659352
2020-03-05,3.606778,3.778439,3.601914,3.645658,3.645658,418631252
2020-03-06,3.644821,3.646686,3.52789,3.585507,3.585507,294826973
2020-03-07,3.582891,3.585574,3.326326,3.329444,3.329444,287947069
2020-03-08,3.331115,3.396433,2.992439,3.122962,3.122962,423699880
2020-03-09,3.118561,3.302326,2.795865,3.108745,3.108745,574967284
2020-03-10,3.132364,3.224638,3.054204,3.164368,3.164368,411386129
2020-03-11,3.166462,3.178833,2.802492,2.978495,2.978495,362560760
2020-03-12,2.978279,2.991075,1.565728,1.6428,1.6428,539973868
2020-03-13,1.64172,2.172796,1.201427,1.973215,1.973215,738132590
2020-03-14,1.977082,2.038911,1.71042,1.746958,1.746958,365175849
2020-03-15,1.746839,1.89831,1.671446,1.702135,1.702135,355277798
2020-03-16,1.704381,1.704381,1.299774,1.450954,1.450954,440169124
2020-03-17,1.449786,1.674881,1.435409,1.520355,1.520355,331693897
2020-03-18,1.519273,1.573413,1.504598,1.624094,1.624094,261805469
2020-03-19,1.62784,2.047938,1.636739,1.955936,1.955936,389787973
2020-03-20,1.95781,2.209169,1.803931,1.929528,1.929528,451870399
2020-03-21,1.930089,2.001223,1.828318,1.949884,1.949884,272938891
2020-03-22,1.950909,1.986953,1.700036,1.711572,1.711572,254236156
2020-03-23,1.71226,1.930477,1.677033,1.930477,1.930477,305860735
2020-03-24,1.92697,2.015511,1.89525,1.957413,1.957413,272654220
2020-03-25,1.958777,1.9511,1.860528,1.907959,1.907959,217418659
2020-03-26,1.907628,1.881221,1.84936,1.881221,1.881221,171877791
2020-03-27,1.881354,1.90752,1.746262,1.746262,1.746262,179030407
2020-03-28,1.746621,1.750434,1.658634,1.715544,1.715544,188100750
2020-03-29,1.716245,1.72768,1.627887,1.626516,1.626516,143546067
2020-03-30,1.625951,1.763558,1.616774,1.741405,1.741405,178184782
2020-03-31,1.738535,1.831842,1.713859,1.829979,1.829979,193066782
2020-04-01,1.829979,1.854073,1.744078,1.840036,1.840036,233415832
2020-04-02,1.837103,1.932713,1.830416,1.857422,1.857422,237535950
2020-04-03,1.857451,1.935651,1.868446,1.879079,1.879079,184988494
2020-04-04,1.879079,1.896729,1.851674,1.896317,1.896317,158360416
2020-04-05,1.896478,1.897077,1.844953,1.863811,1.863811,132319386
2020-04-06,1.864084,2.055607,1.864061,2.052535,2.052535,265887752
2020-04-07,2.061555,2.329724,2.061555,2.202457,2.202457,468296416
2020-04-08,2.20466,2.615837,2.204161,2.53314,2.53314,418565883
2020-04-09,2.534449,2.766955,2.526642,2.66727,2.66727,590010069
2020-04-10,2.667688,2.671606,2.385141,2.584222,2.584222,601193664
2020-04-11,2.584222,2.751462,2.481735,2.63703,2.63703,524782205
2020-04-12,2.6408,2.884164,2.559764,2.778999,2.778999,571940541
2020-04-13,2.782808,2.782808,2.653797,2.69059,2.69059,529696243
2020-04-14,2.693564,2.7361,2.558798,2.563799,2.563799,393672209
2020-04-15,2.566811,2.622691,2.514194,2.498941,2.498941,339937792
2020-04-16,2.499736,2.816635,2.41278,2.777849,2.777849,480055637
2020-04-17,2.782801,2.820691,2.734668,2.779523,2.779523,344608650
2020-04-18,2.780963,3.038875,2.779031,3.024467,3.024467,413390258
2020-04-19,3.022784,3.042729,2.868489,2.913183,2.913183,398683962
2020-04-20,2.912263,3.030487,2.760405,2.779413,2.779413,411247763
2020-04-21,2.776592,2.8838,2.789991,2.826562,2.826562,313966284
2020-04-22,2.825231,2.999302,2.815365,2.985601,2.985601,340670117
2020-04-23,2.986687,3.09088,2.939888,3.015809,3.015809,371121495
2020-04-24,3.023916,3.150947,3.019987,3.077067,3.077067,288695080
2020-04-25,3.076879,3.143201,3.055219,3.075687,3.075687,263943358
2020-04-26,3.075139,3.096471,2.989601,3.005613,3.005613,301843140
2020-04-27,3.008383,3.024025,2.815276,2.931743,2.931743,336896379
2020-04-28,2.932626,2.993549,2.896668,2.95577,2.95577,270688205
2020-04-29,2.958523,3.179,2.925242,3.132046,3.132046,384697545
2020-04-30,3.132826,3.180027,2.923024,2.957478,2.957478,373160983
2020-05-01,2.957478,3.121084,2.954324,3.026063,3.026063,309689312
2020-05-02,3.024956,3.094538,3.013851,3.057257,3.057257,250241460
2020-05-03,3.058477,3.094539,2.933567,2.989274,2.989274,267020188
2020-05-04,2.988279,3.075072,2.853325,3.027591,3.027591,322058130
2020-05-05,3.028811,3.050976,2.952298,2.96398,2.96398,247106326
2020-05-06,2.959393,3.028203,2.948358,2.950473,2.950473,268209509
2020-05-07,2.951761,3.098903,2.895581,3.032871,3.032871,335358174
2020-05-08,3.033684,3.112506,2.999142,3.080857,3.080857,317879047
2020-05-09,3.079757,3.369125,3.061266,3.256749,3.256749,481034266
2020-05-10,3.254359,3.254359,2.902438,3.029465,3.029465,494920432
2020-05-11,3.030995,3.076491,2.764875,2.907488,2.907488,377119019
2020-05-12,2.910205,3.07494,2.893106,3.013361,3.013361,292549188
2020-05-13,3.011835,3.107585,2.990812,3.072308,3.072308,261281466
2020-05-14,3.069495,3.147484,3.033387,3.106079,3.106079,307423647
2020-05-15,3.105335,3.144145,3.015027,3.035976,3.035976,270159427
2020-05-16,3.034764,3.127142,2.999212,3.106568,3.106568,246828658
2020-05-17,3.10519,3.171409,3.102662,3.131684,3.131684,268778530
2020-05-18,3.131972,3.25279,3.129455,3.185257,3.185257,315379029
2020-05-19,3.184815,3.200733,3.111495,3.200584,3.200584,279061056
2020-05-20,3.200361,3.362351,3.198204,3.326674,3.326674,409784644
2020-05-21,3.329166,3.401355,3.078818,3.148103,3.148103,389357692
2020-05-22,3.146758,3.381501,3.116635,3.345605,3.345605,321627611
2020-05-23,3.343463,3.367747,3.227283,3.250898,3.250898,288003845
2020-05-24,3.249613,3.306475,3.148211,3.148063,3.148063,277859814
2020-05-25,3.1407,3.200961,3.120345,3.171859,3.171859,261902086
2020-05-26,3.170553,3.177285,3.069017,3.11058,3.11058,239140679
2020-05-27,3.11058,3.191301,3.098467,3.145228,3.145228,247634992
2020-05-28,3.145364,3.276469,3.13274,3.267115,3.267115,257400791
2020-05-29,3.26962,3.334103,3.206114,3.229711,3.229711,266319027
2020-05-30,3.230954,3.377283,3.198521,3.37704,3.37704,289217729
2020-05-31,3.376668,3.450421,3.292142,3.345064,3.345064,306950766
2020-06-01,3.346979,3.605545,3.341615,3.508864,3.508864,393572165
2020-06-02,3.507376,3.668267,3.361909,3.48723,3.48723,355935069
2020-06-03,3.48886,3.607387,3.435339,3.571405,3.571405,276333908
2020-06-04,3.570329,3.592811,3.445193,3.515491,3.515491,252512338
2020-06-05,3.515722,3.565415,3.4288,3.456188,3.456188,235879327
2020-06-06,3.456188,3.484236,3.415853,3.428701,3.428701,213806408
2020-06-07,3.42933,3.474379,3.346226,3.41709,3.41709,221790738
2020-06-08,3.416927,3.499825,3.406567,3.499825,3.499825,222853788
2020-06-09,3.500934,3.539906,3.445228,3.500514,3.500514,240236876
2020-06-10,3.500989,3.502725,3.390438,3.47719,3.47719,231801275
2020-06-11,3.477118,3.497632,3.12839,3.157844,3.157844,280298895
2020-06-12,3.161918,3.321493,3.099276,3.261143,3.261143,261358812
2020-06-13,3.261433,3.288028,3.206494,3.280045,3.280045,214416593
2020-06-14,3.279758,3.281841,3.162088,3.162088,3.162088,207278255
2020-06-15,3.162088,3.167663,2.95196,3.112941,3.112941,291272573
2020-06-16,3.112013,3.234342,3.086961,3.217047,3.217047,238552219
2020-06-17,3.217273,3.322366,3.183006,3.317316,3.317316,254694950
2020-06-18,3.317316,3.37091,3.316562,3.354916,3.354916,241058653
2020-06-19,3.35312,3.373235,3.280448,3.303921,3.303921,231533722
2020-06-20,3.303921,3.411853,3.280691,3.377456,3.377456,243284346
2020-06-21,3.378908,3.40965,3.363691,3.392164,3.392164,210625575
2020-06-22,3.392308,3.577352,3.392843,3.574128,3.574128,283439436
2020-06-23,3.571196,3.948549,3.537137,3.837816,3.837816,418737407
2020-06-24,3.839763,3.9432,3.657703,3.802069,3.802069,384451063
2020-06-25,3.798178,3.882108,3.664475,3.875022,3.875022,336042266
2020-06-26,3.872479,3.913664,3.755663,3.794734,3.794734,297493305
2020-06-27,3.79365,3.810191,3.544474,3.587592,3.587592,282839283
2020-06-28,3.587592,3.753204,3.546958,3.697375,3.697375,267205427
2020-06-29,3.700857,3.782288,3.614135,3.751588,3.751588,260928784
2020-06-30,3.749001,3.793693,3.702945,3.688697,3.688697,232407247
2020-07-01,3.68838,3.798309,3.658481,3.76934,3.76934,257529246
2020-07-02,3.778197,3.928654,3.747686,3.887559,3.887559,344460044
2020-07-03,3.888771,3.937838,3.7884,3.800419,3.800419,278894085
2020-07-04,3.798054,3.884275,3.782752,3.848585,3.848585,249936525
2020-07-05,3.851716,3.874577,3.722603,3.8012,3.8012,256113035
2020-07-06,3.8012,4.311907,3.79347,4.293749,4.293749,464079281
2020-07-07,4.2865,4.661229,4.254601,4.555314,4.555314,592754440
2020-07-08,4.556242,5.164972,4.485798,5.134317,5.134317,747071628
2020-07-09,5.134317,5.139345,4.598297,4.842769,4.842769,576456290
2020-07-10,4.840583,4.891431,4.546238,4.863047,4.863047,471363923
2020-07-11,4.862693,4.944025,4.755476,4.848236,4.848236,344391979
2020-07-12,4.844314,5.794873,4.840628,5.78815,5.78815,751625845
2020-07-13,5.78815,6.585348,5.516874,5.721937,5.721937,1177955185
2020-07-14,5.715286,6.570995,5.61152,6.447806,6.447806,939489338
2020-07-15,6.448214,6.927753,6.250556,6.865068,6.865068,923626642
2020-07-16,6.862533,6.971503,6.39664,6.638899,6.638899,872759431
2020-07-17,6.646913,6.815918,6.540293,6.587947,6.587947,548172197
2020-07-18,6.583387,6.583387,6.201918,6.333883,6.333883,583535355
2020-07-19,6.333557,6.499828,6.213651,6.415197,6.415197,442029357
2020-07-20,6.416475,6.472743,5.722365,5.743896,5.743896,532816557
2020-07-21,5.735179,6.014444,5.546372,5.719205,5.719205,538191041
2020-07-22,5.716705,5.973334,5.577747,5.865832,5.865832,503677584
2020-07-23,5.865198,6.322507,5.828912,6.186252,6.186252,571013916
2020-07-24,6.186401,6.203984,5.79072,5.810227,5.810227,438137765
2020-07-25,5.814167,6.073948,5.790417,5.986649,5.986649,443343526
2020-07-26,5.985373,6.178853,5.731587,5.859647,5.859647,541612642
2020-07-27,5.853342,5.853461,5.107927,5.505882,5.505882,715136451
2020-07-28,5.502914,5.751699,5.370147,5.589246,5.589246,458615343
2020-07-29,5.588979,5.779691,5.41334,5.48122,5.48122,444498857
2020-07-30,5.480065,5.773972,5.42818,5.653135,5.653135,461755192
2020-07-31,5.650338,5.966206,5.650338,5.940207,5.940207,515509256
2020-08-01,5.940207,6.408972,5.845572,6.346375,6.346375,578926165
2020-08-02,6.34928,6.630397,5.712402,6.315418,6.315418,978500121
2020-08-03,6.315252,7.036997,6.249069,7.007228,7.007228,722287804
2020-08-04,7.007036,7.598748,6.959668,7.505494,7.505494,1070144981
2020-08-05,7.513367,7.528237,7.163271,7.281769,7.281769,732153946
2020-08-06,7.278203,7.736811,7.224298,7.718691,7.718691,708645359
2020-08-07,7.724524,7.779305,7.164013,7.711385,7.711385,830912764
2020-08-08,7.723883,10.500486,7.655681,9.723536,9.723536,1902881039
2020-08-09,9.740305,11.00564,9.295702,10.614035,10.614035,2106408223
2020-08-10,10.606554,10.66824,9.851721,10.279126,10.279126,1503219511
2020-08-11,10.290238,10.325038,9.420738,10.041456,10.041456,1242418592
2020-08-12,10.035163,12.838196,9.734777,12.740679,12.740679,2037011732
2020-08-13,12.75708,14.102946,12.410146,13.257181,13.257181,2824765459
2020-08-14,13.274544,13.61399,12.578509,12.934266,12.934266,1373860205
2020-08-15,12.926044,14.960601,12.697248,14.594234,14.594234,2004811095
2020-08-16,14.604549,15.16969,14.258305,14.347782,14.347782,1275995660
2020-08-17,14.347782,14.97562,12.530182,12.746414,12.746414,1412414153
2020-08-18,12.806041,13.448586,11.474789,12.253695,12.253695,2344464089
2020-08-19,12.232408,13.017579,11.400992,12.3876,12.3876,1731504879
2020-08-20,12.368952,12.757791,11.994163,12.171699,12.171699,1090650765
2020-08-21,12.171019,12.180639,10.060821,10.544668,10.544668,1944532117
2020-08-22,10.570456,12.406361,10.566755,12.193124,12.193124,1502397207
2020-08-23,12.154954,12.196779,11.305189,11.589507,11.589507,982402029
2020-08-24,11.576246,12.039753,11.297804,11.616318,11.616318,878759924
2020-08-25,11.579106,11.78996,10.483574,10.809667,10.809667,1061698488
2020-08-26,10.823129,11.802583,10.740036,11.538578,11.538578,1001613036
2020-08-27,11.521505,11.72079,10.714692,10.983567,10.983567,973739729
2020-08-28,10.986258,11.566865,10.845262,11.351965,11.351965,730680983
2020-08-29,11.360703,12.662581,11.251271,12.408824,12.408824,1485142669
2020-08-30,12.377394,13.225059,12.31318,12.332567,12.332567,1372989893
2020-08-31,12.355838,12.674077,11.754834,11.754834,11.754834,1070836305
2020-09-01,11.729631,12.264508,11.471059,12.031937,12.031937,1195951901
2020-09-02,12.029798,12.237987,10.710279,11.160728,11.160728,1078964745
2020-09-03,11.206369,11.239306,8.804259,9.060623,9.060623,1283465502
2020-09-04,9.056695,9.72393,8.480851,9.40799,9.40799,1353005564
2020-09-05,9.419318,9.614503,7.17109,7.991171,7.991171,1435727299
2020-09-06,7.991171,9.920865,7.488001,9.750034,9.750034,1475293803
2020-09-07,9.728843,9.952828,8.677312,9.442148,9.442148,1436887581
2020-09-08,9.455877,9.661195,8.690347,9.088829,9.088829,1074733044
2020-09-09,9.089575,9.7162,8.876917,9.521728,9.521728,933120572
2020-09-10,9.522565,10.201858,9.623203,9.799689,9.799689,3138498840
2020-09-11,9.799689,9.937048,9.403395,9.770607,9.770607,2655394104
2020-09-12,9.76712,9.980617,9.474117,9.9797,9.9797,2754781803
2020-09-13,9.9797,10.304295,9.258699,9.367032,9.367032,2846176328
2020-09-14,9.352142,9.657959,9.123826,9.432317,9.432317,972775951
2020-09-15,9.42689,9.509546,8.401584,8.523164,8.523164,928203189
2020-09-16,8.52104,8.752875,8.19949,8.304108,8.304108,890261707
2020-09-17,8.299536,8.975245,8.131341,8.468646,8.468646,970756213
2020-09-18,8.468646,8.635735,7.665778,7.805248,7.805248,862787481
2020-09-19,7.792897,8.124036,7.707029,7.856063,7.856063,675965070
2020-09-20,7.85295,8.191989,7.435,7.552869,7.552869,735418629
2020-09-21,7.543225,7.643218,6.743104,6.833437,6.833437,1237476539
2020-09-22,6.82426,7.088551,6.807752,6.877825,6.877825,752850853
2020-09-23,6.857865,6.912128,5.891561,6.058135,6.058135,1236166923
2020-09-24,6.033486,8.125801,5.945643,7.696735,7.696735,1970484373
2020-09-25,7.71929,8.729145,7.436888,8.404372,8.404372,1838020833
2020-09-26,8.41051,8.628701,7.902525,8.114293,8.114293,1338435399
2020-09-27,8.108969,8.562802,7.846945,8.43696,8.43696,1138308603
2020-09-28,8.445948,8.620266,8.004306,8.02686,8.02686,1104006314
2020-09-29,7.999148,8.051722,7.397297,7.862553,7.862553,1287918293
2020-09-30,7.874811,7.874811,7.502293,7.626886,7.626886,956523747
2020-10-01,7.642692,7.99931,7.331878,7.488674,7.488674,1106857345
2020-10-02,7.478507,7.593865,6.857771,7.131306,7.131306,1218113657
2020-10-03,7.125769,7.367307,7.07491,7.194104,7.194104,572234590
2020-10-04,7.201091,7.309402,7.097559,7.274087,7.274087,567187604
2020-10-05,7.275869,7.471893,7.218367,7.40694,7.40694,857445446
2020-10-06,7.409749,7.411395,6.735847,6.814225,6.814225,859673550
2020-10-07,6.811691,6.977974,6.574948,6.935293,6.935293,783086140
2020-10-08,6.961554,7.436108,6.573148,7.348586,7.348586,1116422721
2020-10-09,7.36031,8.049844,7.239103,7.931521,7.931521,1286335059
2020-10-10,7.966445,8.288004,7.965893,8.065907,8.065907,1050527361
2020-10-11,8.060632,8.404754,7.821481,8.324528,8.324528,1028010461
2020-10-12,8.317722,8.99035,8.22185,8.766308,8.766308,1427396132
2020-10-13,8.75012,8.85277,8.287475,8.500691,8.500691,1128821420
2020-10-14,8.498549,8.652105,8.179812,8.414554,8.414554,984135602
2020-10-15,8.395382,8.395382,8.117809,8.322295,8.322295,890418141
2020-10-16,8.330299,8.408933,7.98091,8.222654,8.222654,826108579
2020-10-17,8.212388,8.29114,8.101171,8.248185,8.248185,569502078
2020-10-18,8.23528,8.484937,8.184388,8.417591,8.417591,589949097
2020-10-19,8.425312,8.562168,8.232918,8.407923,8.407923,703306883
2020-10-20,8.4032,8.41794,7.609553,7.624782,7.624782,958326460
2020-10-21,7.624066,8.408338,7.620211,8.229351,8.229351,943249453
2020-10-22,8.219985,9.418321,8.178007,9.129329,9.129329,1180584118
2020-10-23,9.142757,9.359888,8.911223,9.325738,9.325738,1135300814
2020-10-24,9.325752,9.90661,9.190559,9.759343,9.759343,1130041617
2020-10-25,9.759343,9.841283,9.209471,9.315943,9.315943,990299475
2020-10-26,9.315947,9.541248,8.713494,9.026207,9.026207,1125609735
2020-10-27,9.0262,9.516139,8.863743,9.188627,9.188627,1032659025
2020-10-28,9.188633,9.300339,8.638389,8.824086,8.824086,951876274
2020-10-29,8.824098,9.05138,8.600372,8.711626,8.711626,1141566728
2020-10-30,8.711639,8.837144,8.326575,8.571637,8.571637,1277149220
2020-10-31,8.571639,8.793671,8.448883,8.668087,8.668087,1118260140
2020-11-01,8.668087,8.945302,8.530549,8.925152,8.925152,1020914391
2020-11-02,8.925117,9.00635,8.363343,8.35603,8.35603,1182353797
2020-11-03,8.356019,8.356019,7.842177,7.917004,7.917004,1293061925
2020-11-04,7.916978,8.172362,7.559219,8.077035,8.077035,1294542856
2020-11-05,8.077072,8.551933,7.728648,8.36457,8.36457,1035639147
2020-11-06,8.364471,9.281952,8.303456,9.211758,9.211758,1121299217
2020-11-07,9.211758,10.166509,8.767915,8.935761,8.935761,1950969351
2020-11-08,8.935761,9.877631,8.761414,9.602475,9.602475,1250063963
2020-11-09,9.602477,9.829514,9.224333,9.509135,9.509135,1248816423
2020-11-10,9.509491,9.992173,9.38425,9.805911,9.805911,1300681979
2020-11-11,9.805903,10.141887,9.675264,9.684612,9.684612,1147721714
2020-11-12,9.684549,9.919759,9.365814,9.468123,9.468123,1067715183
2020-11-13,9.468085,9.844854,9.405389,9.767322,9.767322,989772175
2020-11-14,9.767322,9.785784,9.390094,9.531613,9.531613,755739676
2020-11-15,9.531613,9.574216,8.982393,9.169303,9.169303,732033666
2020-11-16,9.169301,9.700526,9.10897,9.522994,9.522994,795798498
2020-11-17,9.684475,10.046706,9.473778,9.990949,9.990949,1151990328
2020-11-18,9.990896,10.711769,9.739338,10.254421,10.254421,1784107408
2020-11-19,10.254338,10.557237,9.886991,10.282709,10.282709,1150112020
2020-11-20,10.282763,10.84008,10.192391,10.596449,10.596449,1304796784
2020-11-21,10.596449,11.589818,10.36304,11.55812,11.55812,1649001575
2020-11-22,11.55812,11.753632,10.473161,10.857955,10.857955,1653437847
2020-11-23,10.857964,11.53667,10.707867,11.459073,11.459073,1582326626
2020-11-24,11.459156,12.150878,11.268149,11.6896,11.6896,1983378265
2020-11-25,11.692337,11.804009,10.408312,10.656506,10.656506,1329589773
2020-11-26,10.652772,10.789042,8.503582,9.416922,9.416922,2382073828
2020-11-27,9.4255,9.692716,9.018093,9.386579,9.386579,1281755514
2020-11-28,9.3876,10.078831,9.309208,9.828534,9.828534,1058601346
2020-11-29,9.831445,10.069774,9.672783,10.031294,10.031294,933607845
2020-11-30,10.028868,10.785632,10.028868,10.666355,10.666355,1355922840
2020-12-01,10.668923,11.090994,9.939085,9.976543,9.976543,1378440273
2020-12-02,9.977056,10.570739,9.786598,10.462858,10.462858,1024198596
2020-12-03,10.464594,10.518178,10.199735,10.388584,10.388584,831140304
2020-12-04,10.388623,10.416821,9.386063,9.480442,9.480442,953469062
2020-12-05,9.478893,9.91517,9.369936,9.801728,9.801728,780235238
2020-12-06,9.802219,10.074443,9.531248,10.05788,10.05788,760316335
2020-12-07,10.056434,10.082859,9.68067,9.794583,9.794583,669735879
2020-12-08,9.79509,9.87025,9.002458,9.08763,9.08763,791452248
2020-12-09,9.085878,9.544854,8.673143,9.452163,9.452163,976870787
2020-12-10,9.451428,9.454919,8.92817,8.962203,8.962203,685152642
2020-12-11,8.962683,8.969179,8.688951,8.815378,8.815378,777347044
2020-12-12,8.812764,9.321051,8.803061,9.231527,9.231527,646673054
2020-12-13,9.234668,9.986518,9.111961,9.71228,9.71228,779609567
2020-12-14,9.713345,9.724215,9.217116,9.626219,9.626219,694208505
2020-12-15,9.62877,9.737804,9.394708,9.448551,9.448551,602518601
2020-12-16,9.447161,9.970059,9.195186,9.962386,9.962386,905968013
2020-12-17,9.96424,10.619932,9.701627,9.924981,9.924981,1346814258
2020-12-18,9.925569,10.365002,9.74071,9.992378,9.992378,965064393
2020-12-19,9.991088,10.327239,9.85203,9.97758,9.97758,850329564
2020-12-20,9.976916,10.159306,9.542363,9.751491,9.751491,852042802
2020-12-21,9.752941,9.922178,9.132395,9.178038,9.178038,926402481
2020-12-22,9.174161,9.563787,8.827291,9.546436,9.546436,968806900
2020-12-23,9.544453,9.594386,6.305649,8.015669,8.015669,1424138075
2020-12-24,8.044743,8.595851,7.351847,8.536319,8.536319,1396814203
2020-12-25,8.53289,8.715063,8.161581,8.502956,8.502956,1031017793
2020-12-26,8.504276,8.672046,7.863567,8.074512,8.074512,1045325693
2020-12-27,8.073387,9.746327,7.54349,8.938685,8.938685,1621026075
2020-12-28,8.95327,9.584868,8.875473,9.378921,9.378921,1260177749
2020-12-29,9.376206,9.636811,8.023986,8.72085,8.72085,1497477623
2020-12-30,8.718432,8.827265,8.154008,8.257266,8.257266,1098815326
2020-12-31,8.255317,8.565769,8.062312,8.243519,8.243519,882634451
2021-01-01,8.240757,9.060098,8.132427,8.683207,8.683207,1006489510
2021-01-02,8.683832,9.042554,8.42557,8.937417,8.937417,1142804493
2021-01-03,8.939778,10.217509,8.691324,9.977211,9.977211,1680363974
2021-01-04,9.98907,11.384495,9.211047,10.000042,10.000042,2156651522
2021-01-05,9.999076,10.938859,9.697529,10.669471,10.669471,1787201925
2021-01-06,10.677041,12.653348,10.41874,12.591855,12.591855,2682659998
2021-01-07,12.594372,12.732296,11.222255,11.815015,11.815015,2098919466
2021-01-08,11.805475,11.881492,10.517124,11.271095,11.271095,2027111181
2021-01-09,11.264767,13.198845,11.104817,12.979642,12.979642,1933522004
2021-01-10,12.973314,13.597339,11.509723,12.018581,12.018581,2262215621
2021-01-11,12.017847,12.017847,9.305632,10.764313,10.764313,2535425169
2021-01-12,10.759282,11.391516,10.061913,10.182074,10.182074,1608487423
2021-01-13,10.173381,11.881183,9.823471,11.672408,11.672408,1659889233
2021-01-14,11.670405,13.034318,11.309398,13.028458,13.028458,2016173279
2021-01-15,13.0576,15.542377,12.856399,15.24563,15.24563,5029201770
2021-01-16,15.249445,16.702736,14.512294,14.879042,14.879042,4047221112
