Date,Open,High,Low,Close,Adj Close,Volume
2019-12-20,0.146643,0.152276,0.143389,0.150191,0.150191,1357584935
2019-12-21,0.150209,0.15085,0.146575,0.149242,0.149242,929369371
2019-12-22,0.149179,0.151766,0.148036,0.151473,0.151473,970149461
2019-12-23,0.151458,0.152319,0.146724,0.147531,0.147531,1084014821
2019-12-24,0.147569,0.151962,0.146753,0.148622,0.148622,970907532
2019-12-25,0.148691,0.148628,0.145821,0.147029,0.147029,878958577
2019-12-26,0.146903,0.147977,0.144939,0.14649,0.14649,905998684
2019-12-27,0.146497,0.147187,0.144102,0.146103,0.146103,880089838
2019-12-28,0.146073,0.149302,0.146004,0.147723,0.147723,893545985
2019-12-29,0.147642,0.151985,0.14719,0.150517,0.150517,898724737
2019-12-30,0.150526,0.151441,0.147772,0.148311,0.148311,951374390
2019-12-31,0.148344,0.148594,0.143424,0.145461,0.145461,842149526
2020-01-01,0.145475,0.146566,0.144773,0.145403,0.145403,785726133
2020-01-02,0.145434,0.145592,0.142251,0.143031,0.143031,825550855
2020-01-03,0.142959,0.14838,0.141422,0.147946,0.147946,970924219
2020-01-04,0.147947,0.148812,0.146658,0.148584,0.148584,763986005
2020-01-05,0.148593,0.152224,0.148144,0.14951,0.14951,893120807
2020-01-06,0.149509,0.170027,0.149043,0.168174,0.168174,1747471744
2020-01-07,0.168224,0.169617,0.159375,0.163138,0.163138,1706522439
2020-01-08,0.163075,0.165276,0.156625,0.159505,0.159505,1359920989
2020-01-09,0.159569,0.159525,0.15511,0.156768,0.156768,1026099243
2020-01-10,0.156775,0.162574,0.154558,0.1625,0.1625,1296323634
2020-01-11,0.16234,0.167607,0.160776,0.162158,0.162158,1267417028
2020-01-12,0.162387,0.165617,0.161914,0.165311,0.165311,1146979930
2020-01-13,0.165304,0.165361,0.162219,0.163708,0.163708,1017467163
2020-01-14,0.163639,0.185655,0.163511,0.180223,0.180223,2027218746
2020-01-15,0.180083,0.185126,0.174946,0.178599,0.178599,1986398891
2020-01-16,0.178589,0.179123,0.171783,0.174784,0.174784,1580542779
2020-01-17,0.174899,0.186802,0.173276,0.183455,0.183455,1857818770
2020-01-18,0.183535,0.192991,0.179131,0.18692,0.18692,1837162408
2020-01-19,0.186983,0.191748,0.176158,0.181117,0.181117,1700354992
2020-01-20,0.180962,0.181276,0.173864,0.179402,0.179402,1325378362
2020-01-21,0.179436,0.18471,0.177416,0.181802,0.181802,1304419005
2020-01-22,0.181876,0.18285,0.179535,0.179604,0.179604,1154328784
2020-01-23,0.179693,0.179725,0.170246,0.172335,0.172335,1219736835
2020-01-24,0.172409,0.172572,0.164412,0.170597,0.170597,1305130507
2020-01-25,0.170603,0.17068,0.16654,0.168598,0.168598,1050301103
2020-01-26,0.168535,0.176954,0.167756,0.176618,0.176618,1212718270
2020-01-27,0.176501,0.179889,0.173673,0.177073,0.177073,1319186371
2020-01-28,0.177061,0.183668,0.176841,0.183117,0.183117,1576113011
2020-01-29,0.183272,0.185246,0.181009,0.181024,0.181024,1446214326
2020-01-30,0.18093,0.187917,0.17815,0.186195,0.186195,1623972509
2020-01-31,0.186177,0.186589,0.178823,0.181174,0.181174,1432963616
2020-02-01,0.181142,0.183733,0.180074,0.182857,0.182857,1205982568
2020-02-02,0.182755,0.19634,0.179485,0.190221,0.190221,1879292024
2020-02-03,0.190096,0.194521,0.189847,0.195927,0.195927,1659599405
2020-02-04,0.195874,0.206877,0.1912,0.204755,0.204755,2226260108
2020-02-05,0.204666,0.215835,0.204666,0.213519,0.213519,2564408413
2020-02-06,0.213576,0.221075,0.210519,0.218275,0.218275,2381525717
2020-02-07,0.218268,0.2215,0.215601,0.216718,0.216718,1841182711
2020-02-08,0.216402,0.217649,0.207634,0.215134,0.215134,1847593660
2020-02-09,0.215021,0.222887,0.214514,0.219104,0.219104,1817942051
2020-02-10,0.219126,0.219782,0.209396,0.212192,0.212192,1860748791
2020-02-11,0.212054,0.216716,0.207405,0.216227,0.216227,1839845924
2020-02-12,0.216329,0.237304,0.216064,0.234944,0.234944,3158811429
2020-02-13,0.234792,0.257913,0.234258,0.250422,0.250422,4962177720
2020-02-14,0.250159,0.25887,0.241118,0.256626,0.256626,3431340035
2020-02-15,0.256853,0.263639,0.23161,0.234716,0.234716,3282292549
2020-02-16,0.235505,0.243876,0.213102,0.22605,0.22605,3084150381
2020-02-17,0.22574,0.226226,0.208605,0.220336,0.220336,2837171395
2020-02-18,0.220673,0.230814,0.213857,0.229173,0.229173,2861138092
2020-02-19,0.229151,0.235105,0.214738,0.214738,0.214738,2395283554
2020-02-20,0.214379,0.217785,0.207591,0.211446,0.211446,2435882165
2020-02-21,0.211372,0.214385,0.210112,0.212127,0.212127,2026462363
2020-02-22,0.212442,0.213694,0.210096,0.21287,0.21287,1690199468
2020-02-23,0.2129,0.218347,0.212648,0.218259,0.218259,1786321832
2020-02-24,0.218166,0.218658,0.206139,0.209381,0.209381,1912639358
2020-02-25,0.209315,0.209544,0.194642,0.194892,0.194892,1991973150
2020-02-26,0.194861,0.196245,0.177598,0.178877,0.178877,2536724938
2020-02-27,0.179064,0.191304,0.175146,0.183968,0.183968,2153520045
2020-02-28,0.183964,0.188752,0.179168,0.184297,0.184297,1925284021
2020-02-29,0.184472,0.188716,0.180317,0.180317,0.180317,1607728354
2020-03-01,0.180248,0.183924,0.176602,0.179059,0.179059,1632819844
2020-03-02,0.179128,0.188539,0.17787,0.186992,0.186992,1931475870
2020-03-03,0.186931,0.187026,0.181051,0.182825,0.182825,1969042508
2020-03-04,0.182954,0.186107,0.180941,0.1822,0.1822,1771924939
2020-03-05,0.18222,0.187698,0.18222,0.185,0.185,1775701034
2020-03-06,0.184929,0.188962,0.184593,0.187064,0.187064,1857119869
2020-03-07,0.186974,0.187467,0.181641,0.181677,0.181677,1616537889
2020-03-08,0.181707,0.181707,0.157876,0.157997,0.157997,2006228238
2020-03-09,0.157828,0.160775,0.152713,0.160016,0.160016,2139544864
2020-03-10,0.160429,0.165337,0.158442,0.164407,0.164407,1795030929
2020-03-11,0.164452,0.165361,0.156805,0.16236,0.16236,1661993421
2020-03-12,0.162445,0.163144,0.111098,0.111098,0.111098,2822862156
2020-03-13,0.111805,0.132152,0.091791,0.129871,0.129871,4205805666
2020-03-14,0.12978,0.130428,0.118733,0.120043,0.120043,1883006175
2020-03-15,0.120043,0.13061,0.119093,0.124199,0.124199,1773661111
2020-03-16,0.124185,0.124185,0.108415,0.114995,0.114995,2157435463
2020-03-17,0.114928,0.123515,0.114928,0.119236,0.119236,1761004806
2020-03-18,0.119358,0.121337,0.120903,0.123117,0.123117,1690278487
2020-03-19,0.123168,0.148871,0.123143,0.14368,0.14368,2255305661
2020-03-20,0.143729,0.147557,0.128721,0.134651,0.134651,2529168255
2020-03-21,0.134519,0.137806,0.131885,0.135776,0.135776,1775192214
2020-03-22,0.135727,0.138288,0.128834,0.12927,0.12927,1604958720
2020-03-23,0.129025,0.137166,0.128434,0.1358,0.1358,1826644383
2020-03-24,0.135935,0.139569,0.134721,0.137614,0.137614,1828567816
2020-03-25,0.137644,0.137459,0.133779,0.136475,0.136475,1770020343
2020-03-26,0.136515,0.144577,0.135115,0.143455,0.143455,1832832849
2020-03-27,0.143442,0.149623,0.139551,0.141465,0.141465,2287680014
2020-03-28,0.141254,0.144099,0.134533,0.141134,0.141134,2159714488
2020-03-29,0.141052,0.141361,0.131109,0.13158,0.13158,1603189343
2020-03-30,0.131525,0.140451,0.130896,0.139236,0.139236,1723612761
2020-03-31,0.139206,0.143234,0.13912,0.140704,0.140704,1694176479
2020-04-01,0.140504,0.141599,0.136557,0.141599,0.141599,1658192815
2020-04-02,0.141484,0.14837,0.14082,0.144158,0.144158,1898530572
2020-04-03,0.144262,0.148748,0.144524,0.146301,0.146301,1717509654
2020-04-04,0.146418,0.14861,0.145354,0.148147,0.148147,1462318111
2020-04-05,0.148173,0.148362,0.144516,0.146829,0.146829,1359373847
2020-04-06,0.147011,0.160044,0.14687,0.159656,0.159656,2065942069
2020-04-07,0.159803,0.165875,0.154874,0.155658,0.155658,2128041799
2020-04-08,0.155693,0.162469,0.155136,0.162097,0.162097,1687427504
2020-04-09,0.162181,0.162256,0.157821,0.159197,0.159197,1508510641
2020-04-10,0.159116,0.159542,0.147167,0.150586,0.150586,1691124673
2020-04-11,0.150575,0.154571,0.149525,0.151091,0.151091,1484278791
2020-04-12,0.151224,0.155739,0.150732,0.152597,0.152597,1675657990
2020-04-13,0.152917,0.152917,0.145824,0.149893,0.149893,1799284741
2020-04-14,0.149954,0.150577,0.145943,0.146796,0.146796,1496738391
2020-04-15,0.146815,0.150292,0.144731,0.144768,0.144768,1568308477
2020-04-16,0.144756,0.153184,0.141789,0.152244,0.152244,2090406828
2020-04-17,0.152362,0.153488,0.150132,0.152046,0.152046,1509099233
2020-04-18,0.151813,0.156166,0.151741,0.155821,0.155821,1533429822
2020-04-19,0.155884,0.156956,0.152799,0.152851,0.152851,1525531578
2020-04-20,0.152821,0.156458,0.146251,0.147469,0.147469,1900698747
2020-04-21,0.147345,0.149543,0.147951,0.149877,0.149877,1555239825
2020-04-22,0.149753,0.15382,0.148988,0.15255,0.15255,1447674053
2020-04-23,0.152484,0.157091,0.151089,0.155211,0.155211,1838716734
2020-04-24,0.155345,0.159735,0.155165,0.156623,0.156623,1499261584
2020-04-25,0.156639,0.158952,0.156199,0.157747,0.157747,1333190835
2020-04-26,0.15773,0.15943,0.157239,0.159149,0.159149,1368600131
2020-04-27,0.159064,0.161001,0.157356,0.159373,0.159373,1443127137
2020-04-28,0.159428,0.17548,0.158186,0.173297,0.173297,2023040621
2020-04-29,0.173359,0.184506,0.17188,0.182365,0.182365,2439196973
2020-04-30,0.182154,0.189054,0.168197,0.169127,0.169127,2500229737
2020-05-01,0.169205,0.178935,0.169161,0.17537,0.17537,1845205914
2020-05-02,0.175392,0.180456,0.17377,0.179102,0.179102,1736251478
2020-05-03,0.179223,0.181043,0.174162,0.176212,0.176212,1752685300
2020-05-04,0.176241,0.177297,0.169208,0.175942,0.175942,1978427628
2020-05-05,0.175899,0.177837,0.172935,0.173982,0.173982,1691190504
2020-05-06,0.173838,0.179432,0.174613,0.174613,0.174613,1751989774
2020-05-07,0.174842,0.178558,0.172922,0.176863,0.176863,2086565443
2020-05-08,0.176799,0.178873,0.17386,0.177194,0.177194,1982937382
2020-05-09,0.177062,0.181145,0.174756,0.174837,0.174837,2050464596
2020-05-10,0.175023,0.175023,0.153595,0.159616,0.159616,2470618859
2020-05-11,0.159605,0.161185,0.152947,0.157386,0.157386,2003745427
2020-05-12,0.15753,0.162738,0.156546,0.161293,0.161293,1678325009
2020-05-13,0.16123,0.166243,0.160231,0.164612,0.164612,1590810248
2020-05-14,0.164498,0.167331,0.163582,0.166062,0.166062,1761047988
2020-05-15,0.165908,0.166348,0.162978,0.164339,0.164339,1690662579
2020-05-16,0.16448,0.166975,0.163523,0.165265,0.165265,1482894403
2020-05-17,0.165682,0.168438,0.165002,0.166547,0.166547,1449902835
2020-05-18,0.166628,0.170542,0.166327,0.168206,0.168206,1613832647
2020-05-19,0.168267,0.167754,0.165501,0.166479,0.166479,1610175497
2020-05-20,0.166403,0.167702,0.163679,0.164826,0.164826,1580150162
2020-05-21,0.164928,0.166073,0.15647,0.159959,0.159959,1435011318
2020-05-22,0.159981,0.165848,0.158526,0.164674,0.164674,1522485167
2020-05-23,0.164735,0.165846,0.162472,0.163452,0.163452,1199908505
2020-05-24,0.163497,0.165586,0.160391,0.16037,0.16037,1187925926
2020-05-25,0.16025,0.162019,0.157854,0.161732,0.161732,1370065275
2020-05-26,0.161688,0.161951,0.156688,0.157281,0.157281,1285731220
2020-05-27,0.157237,0.162412,0.157325,0.161315,0.161315,1251594496
2020-05-28,0.161369,0.163072,0.159327,0.16281,0.16281,1311321776
2020-05-29,0.16287,0.164646,0.159644,0.16069,0.16069,1196870622
2020-05-30,0.160691,0.167273,0.159538,0.167067,0.167067,1363591821
2020-05-31,0.167081,0.171361,0.163453,0.164344,0.164344,1407004626
2020-06-01,0.164287,0.168698,0.163733,0.168408,0.168408,1364014398
2020-06-02,0.168354,0.171036,0.160081,0.161184,0.161184,1470684437
2020-06-03,0.161293,0.162355,0.16003,0.16197,0.16197,1062362707
2020-06-04,0.162014,0.164642,0.161012,0.162555,0.162555,1085198226
2020-06-05,0.162605,0.163483,0.158998,0.16114,0.16114,998325158
2020-06-06,0.161232,0.161859,0.159829,0.16039,0.16039,827926630
2020-06-07,0.16042,0.1616,0.15765,0.15982,0.15982,897070421
2020-06-08,0.159801,0.160922,0.158967,0.15998,0.15998,818627027
2020-06-09,0.16001,0.160481,0.1578,0.158904,0.158904,871706124
2020-06-10,0.158875,0.159634,0.157029,0.159639,0.159639,870524794
2020-06-11,0.159622,0.160155,0.15016,0.151228,0.151228,1076704451
2020-06-12,0.151216,0.155776,0.150309,0.154604,0.154604,922436881
2020-06-13,0.154641,0.154813,0.151407,0.153937,0.153937,837357975
2020-06-14,0.153995,0.154384,0.152711,0.1532,0.1532,818300582
2020-06-15,0.1532,0.153576,0.147533,0.152781,0.152781,1040837035
2020-06-16,0.152774,0.152558,0.151188,0.15201,0.15201,920859713
2020-06-17,0.15216,0.157163,0.151679,0.154122,0.154122,1054200833
2020-06-18,0.154131,0.154103,0.152533,0.15367,0.15367,841351795
2020-06-19,0.153643,0.15395,0.151054,0.151261,0.151261,888655907
2020-06-20,0.151261,0.153703,0.150691,0.152646,0.152646,782818564
2020-06-21,0.15262,0.153134,0.150209,0.150298,0.150298,723626017
2020-06-22,0.150342,0.152446,0.150438,0.151408,0.151408,967363723
2020-06-23,0.151427,0.152042,0.150122,0.150662,0.150662,873249208
2020-06-24,0.150678,0.152467,0.147304,0.148466,0.148466,916912365
2020-06-25,0.148308,0.148931,0.145832,0.147758,0.147758,849208427
2020-06-26,0.147679,0.150078,0.144972,0.148092,0.148092,1029178659
2020-06-27,0.148436,0.149989,0.141418,0.143332,0.143332,926278215
2020-06-28,0.14335,0.146298,0.142034,0.143968,0.143968,923177740
2020-06-29,0.143932,0.145331,0.142755,0.144574,0.144574,946221651
2020-06-30,0.144363,0.145279,0.141357,0.14198,0.14198,815664580
2020-07-01,0.141883,0.142975,0.141072,0.141985,0.141985,895341638
2020-07-02,0.142129,0.143018,0.139783,0.142171,0.142171,845178145
2020-07-03,0.142187,0.143156,0.140543,0.141258,0.141258,782406991
2020-07-04,0.141198,0.143928,0.141138,0.14257,0.14257,801144509
2020-07-05,0.142514,0.143167,0.140098,0.141892,0.141892,777269833
2020-07-06,0.141892,0.151379,0.141427,0.150913,0.150913,1139591868
2020-07-07,0.150913,0.151138,0.146434,0.147347,0.147347,850836665
2020-07-08,0.147368,0.163101,0.146795,0.162292,0.162292,1489197101
2020-07-09,0.162216,0.166247,0.15739,0.160976,0.160976,1435270624
2020-07-10,0.160921,0.160921,0.153707,0.157377,0.157377,920401529
2020-07-11,0.157434,0.161305,0.157368,0.159396,0.159396,789295485
2020-07-12,0.159411,0.161023,0.157148,0.158806,0.158806,673310226
2020-07-13,0.158806,0.162795,0.156012,0.158199,0.158199,953662667
2020-07-14,0.158135,0.158979,0.15575,0.15819,0.15819,952661379
2020-07-15,0.158162,0.158699,0.156332,0.156561,0.156561,847826466
2020-07-16,0.15649,0.156925,0.151726,0.15451,0.15451,840714003
2020-07-17,0.154513,0.157502,0.152609,0.154571,0.154571,744779485
2020-07-18,0.154626,0.160432,0.154332,0.158633,0.158633,692499099
2020-07-19,0.158683,0.16022,0.15608,0.158396,0.158396,658918586
2020-07-20,0.158401,0.159007,0.153038,0.154054,0.154054,670331214
2020-07-21,0.153901,0.157741,0.153042,0.156293,0.156293,729633732
2020-07-22,0.156324,0.160049,0.15539,0.15974,0.15974,734924292
2020-07-23,0.159731,0.164075,0.15832,0.163075,0.163075,1134150236
2020-07-24,0.16326,0.163401,0.159005,0.159519,0.159519,1011887548
2020-07-25,0.159449,0.16933,0.159291,0.167379,0.167379,958268726
2020-07-26,0.167294,0.17514,0.166354,0.167985,0.167985,1131561183
2020-07-27,0.167958,0.176454,0.164151,0.17356,0.17356,1367812404
2020-07-28,0.173729,0.180737,0.169208,0.17818,0.17818,1357718708
2020-07-29,0.17808,0.191798,0.177942,0.187249,0.187249,1558104931
2020-07-30,0.187369,0.189781,0.183917,0.186372,0.186372,1258186593
2020-07-31,0.186469,0.198392,0.184481,0.197859,0.197859,1417261376
2020-08-01,0.197859,0.226023,0.195519,0.221262,0.221262,2420930845
2020-08-02,0.221425,0.246505,0.210612,0.219169,0.219169,3650044540
2020-08-03,0.219496,0.243812,0.217716,0.236975,0.236975,2554333692
2020-08-04,0.236971,0.243458,0.226374,0.229626,0.229626,2098728787
2020-08-05,0.229848,0.234336,0.223775,0.231059,0.231059,1560456398
2020-08-06,0.230931,0.236055,0.226529,0.231086,0.231086,1481575923
2020-08-07,0.230994,0.236144,0.220128,0.225796,0.225796,3278452128
2020-08-08,0.225981,0.22891,0.223181,0.225304,0.225304,1038903549
2020-08-09,0.225761,0.228399,0.217675,0.22116,0.22116,1065975847
2020-08-10,0.221095,0.229204,0.221095,0.225342,0.225342,1612587687
2020-08-11,0.225361,0.233825,0.210425,0.217937,0.217937,3480340201
2020-08-12,0.217881,0.222145,0.210222,0.218404,0.218404,1534186893
2020-08-13,0.218403,0.228157,0.209733,0.227871,0.227871,1577335645
2020-08-14,0.22766,0.234088,0.225142,0.229527,0.229527,1716310523
2020-08-15,0.229432,0.232444,0.225339,0.228984,0.228984,1727240190
2020-08-16,0.229066,0.23234,0.22488,0.231567,0.231567,1586163842
2020-08-17,0.231681,0.24758,0.228077,0.240168,0.240168,2289819690
2020-08-18,0.23975,0.244069,0.228195,0.228837,0.228837,1604391585
2020-08-19,0.228992,0.230455,0.215628,0.221395,0.221395,1650488318
2020-08-20,0.221437,0.222973,0.218573,0.221307,0.221307,1323676638
2020-08-21,0.221227,0.223302,0.214109,0.214458,0.214458,1401145580
2020-08-22,0.214422,0.218913,0.210776,0.218913,0.218913,1082705448
2020-08-23,0.21877,0.219615,0.213017,0.217961,0.217961,903983489
2020-08-24,0.217878,0.221856,0.216208,0.221269,0.221269,946565952
2020-08-25,0.221139,0.2216,0.208001,0.21132,0.21132,1067063662
2020-08-26,0.211142,0.211947,0.208671,0.209933,0.209933,903771456
2020-08-27,0.209834,0.210845,0.19506,0.200395,0.200395,1115158790
2020-08-28,0.200506,0.204758,0.198047,0.203764,0.203764,882648324
2020-08-29,0.203736,0.207353,0.201817,0.205599,0.205599,789146215
2020-08-30,0.205653,0.212512,0.205495,0.211895,0.211895,900035522
2020-08-31,0.211918,0.213025,0.209385,0.210848,0.210848,905305572
2020-09-01,0.210734,0.22275,0.208313,0.220686,0.220686,1291701735
2020-09-02,0.220624,0.226399,0.20197,0.207117,0.207117,1487418896
2020-09-03,0.207248,0.207316,0.185033,0.185923,0.185923,1392864317
2020-09-04,0.186033,0.200309,0.184096,0.192697,0.192697,1449081336
2020-09-05,0.192641,0.195501,0.176076,0.178998,0.178998,1627096725
2020-09-06,0.178998,0.183939,0.174202,0.181755,0.181755,1323088560
2020-09-07,0.181816,0.183636,0.175721,0.184012,0.184012,1347321108
2020-09-08,0.183902,0.185516,0.179598,0.182589,0.182589,1248152299
2020-09-09,0.182565,0.187176,0.180806,0.184329,0.184329,925561364
2020-09-10,0.184391,0.192706,0.184298,0.190141,0.190141,1056662222
2020-09-11,0.190141,0.191336,0.185215,0.190146,0.190146,857101799
2020-09-12,0.189961,0.194413,0.188996,0.19368,0.19368,815744970
2020-09-13,0.19368,0.19784,0.18668,0.188848,0.188848,908452273
2020-09-14,0.188851,0.193841,0.18785,0.191709,0.191709,930807672
2020-09-15,0.191661,0.194125,0.188936,0.189319,0.189319,966999203
2020-09-16,0.189443,0.193429,0.183751,0.191245,0.191245,1096703003
2020-09-17,0.191165,0.199609,0.190672,0.194354,0.194354,1337396978
2020-09-18,0.194424,0.196955,0.191088,0.194098,0.194098,992800311
2020-09-19,0.193962,0.196726,0.192281,0.19488,0.19488,807870303
2020-09-20,0.194839,0.194839,0.188686,0.190786,0.190786,843797928
2020-09-21,0.190843,0.191578,0.18019,0.181085,0.181085,1340921025
2020-09-22,0.18086,0.183355,0.18039,0.183177,0.183177,800133705
2020-09-23,0.183075,0.18433,0.173867,0.173999,0.173999,1295276853
2020-09-24,0.174357,0.183314,0.173199,0.182593,0.182593,1518629767
2020-09-25,0.182612,0.191732,0.180434,0.189817,0.189817,1389194656
2020-09-26,0.189762,0.192666,0.187291,0.190004,0.190004,1246810895
2020-09-27,0.189715,0.191729,0.187153,0.190185,0.190185,1087520345
2020-09-28,0.190639,0.192922,0.187825,0.187873,0.187873,1338243020
2020-09-29,0.187412,0.191795,0.186026,0.189025,0.189025,1267709268
2020-09-30,0.188942,0.188942,0.184971,0.187191,0.187191,1216349138
2020-10-01,0.187334,0.190584,0.18219,0.18489,0.18489,1338717855
2020-10-02,0.184927,0.186103,0.178041,0.180988,0.180988,1429400036
2020-10-03,0.181022,0.181677,0.180105,0.180105,0.180105,975636385
2020-10-04,0.180208,0.193381,0.179542,0.191568,0.191568,1458278018
2020-10-05,0.191959,0.196049,0.190764,0.193042,0.193042,1662380576
2020-10-06,0.193056,0.199223,0.188282,0.190426,0.190426,2381941689
2020-10-07,0.1905,0.1946,0.187737,0.192422,0.192422,1466603991
2020-10-08,0.192692,0.195485,0.187989,0.194329,0.194329,1534039658
2020-10-09,0.194325,0.198183,0.192951,0.194316,0.194316,1613481000
2020-10-10,0.194113,0.199082,0.19405,0.194881,0.194881,1500331188
2020-10-11,0.194813,0.197869,0.194523,0.196244,0.196244,1421234596
2020-10-12,0.196205,0.197626,0.192142,0.19629,0.19629,1621081841
2020-10-13,0.196217,0.199516,0.195316,0.198166,0.198166,1622148693
2020-10-14,0.198478,0.199868,0.189466,0.191704,0.191704,1502397974
2020-10-15,0.191672,0.192468,0.188224,0.190615,0.190615,1280993918
2020-10-16,0.190707,0.192068,0.184453,0.186174,0.186174,1282472867
2020-10-17,0.186249,0.187936,0.185225,0.186551,0.186551,908638596
2020-10-18,0.186489,0.188478,0.186273,0.187391,0.187391,958305380
2020-10-19,0.187456,0.19211,0.186006,0.189968,0.189968,1108850406
2020-10-20,0.18994,0.192618,0.187652,0.188001,0.188001,1178132005
2020-10-21,0.187933,0.193855,0.187696,0.191643,0.191643,1756673825
2020-10-22,0.19143,0.201389,0.191284,0.196366,0.196366,2162015625
2020-10-23,0.196762,0.198563,0.192412,0.195411,0.195411,1629758405
2020-10-24,0.195411,0.197497,0.193808,0.196567,0.196567,1219137066
2020-10-25,0.196567,0.197116,0.192975,0.193989,0.193989,1137620265
2020-10-26,0.193989,0.198006,0.187435,0.191073,0.191073,1836731672
2020-10-27,0.191073,0.194302,0.190551,0.194073,0.194073,1744722511
2020-10-28,0.194073,0.196683,0.188366,0.189285,0.189285,1828909328
2020-10-29,0.189285,0.191233,0.18576,0.187373,0.187373,4215940382
2020-10-30,0.18737,0.188718,0.180003,0.184726,0.184726,1826075156
2020-10-31,0.184729,0.187887,0.183661,0.185202,0.185202,1622838162
2020-11-01,0.185198,0.186647,0.183155,0.185516,0.185516,1435668583
2020-11-02,0.185521,0.188919,0.180802,0.182187,0.182187,1867276322
2020-11-03,0.182187,0.186442,0.177056,0.182555,0.182555,2326643642
2020-11-04,0.182556,0.183097,0.179664,0.183399,0.183399,2572741688
2020-11-05,0.183403,0.18862,0.182401,0.187051,0.187051,2244756265
2020-11-06,0.187046,0.198469,0.186545,0.196461,0.196461,2495317423
2020-11-07,0.196461,0.202483,0.18665,0.189688,0.189688,2580541041
2020-11-08,0.189688,0.195124,0.18842,0.19267,0.19267,1794193858
2020-11-09,0.19267,0.19433,0.187446,0.190436,0.190436,2338725556
2020-11-10,0.190439,0.200358,0.188932,0.191474,0.191474,2630902917
2020-11-11,0.191474,0.196255,0.190655,0.193774,0.193774,2125639627
2020-11-12,0.193773,0.195735,0.192828,0.19427,0.19427,1862063692
2020-11-13,0.194269,0.201501,0.193137,0.200978,0.200978,2265335657
2020-11-14,0.200978,0.209939,0.198904,0.203367,0.203367,3360295509
2020-11-15,0.203367,0.209639,0.200691,0.203965,0.203965,2733567293
2020-11-16,0.203965,0.21822,0.202794,0.215952,0.215952,3105327542
2020-11-17,0.220699,0.229551,0.220229,0.228117,0.228117,4527946027
2020-11-18,0.228109,0.231781,0.213342,0.221958,0.221958,4288555936
2020-11-19,0.221958,0.231709,0.215354,0.229303,0.229303,3948388253
2020-11-20,0.229303,0.247928,0.22462,0.246931,0.246931,4729571879
2020-11-21,0.246931,0.348534,0.246931,0.344987,0.344987,12198171111
2020-11-22,0.344987,0.370245,0.31105,0.333523,0.333523,14355460407
2020-11-23,0.333524,0.461466,0.326625,0.460724,0.460724,15544536229
2020-11-24,0.460884,0.575993,0.432768,0.51793,0.51793,24565219212
2020-11-25,0.517968,0.537954,0.445618,0.474865,0.474865,17612394434
2020-11-26,0.474423,0.485248,0.345854,0.399145,0.399145,17727951429
2020-11-27,0.399418,0.438593,0.380679,0.420296,0.420296,14063164818
2020-11-28,0.420602,0.484387,0.407801,0.470163,0.470163,12906137787
2020-11-29,0.470253,0.476844,0.442162,0.454757,0.454757,11545638011
2020-11-30,0.454789,0.504133,0.45081,0.498119,0.498119,13045254821
2020-12-01,0.498252,0.508853,0.446022,0.456689,0.456689,12655788622
2020-12-02,0.45674,0.475529,0.446035,0.471174,0.471174,9630690393
2020-12-03,0.47125,0.474936,0.459783,0.469434,0.469434,7347828404
2020-12-04,0.469424,0.470005,0.407064,0.414645,0.414645,7164745044
2020-12-05,0.414516,0.443349,0.410569,0.434853,0.434853,6373506654
2020-12-06,0.434848,0.4657,0.432691,0.462067,0.462067,7663392460
2020-12-07,0.461964,0.464355,0.44459,0.45595,0.45595,5779386123
2020-12-08,0.455892,0.456958,0.414963,0.418131,0.418131,6212274538
2020-12-09,0.418004,0.449256,0.377315,0.436635,0.436635,9463524456
2020-12-10,0.436686,0.438634,0.41794,0.430703,0.430703,7288289674
2020-12-11,0.430785,0.441339,0.402852,0.413157,0.413157,8095711681
2020-12-12,0.413031,0.413031,0.368495,0.382897,0.382897,8260599593
2020-12-13,0.383107,0.398442,0.368441,0.384072,0.384072,6409005655
2020-12-14,0.38418,0.387836,0.36729,0.3735,0.3735,5335908217
2020-12-15,0.373481,0.3796,0.346624,0.349305,0.349305,6732337507
2020-12-16,0.34928,0.421254,0.329014,0.421147,0.421147,11226799825
2020-12-17,0.421044,0.480789,0.402399,0.424998,0.424998,15793375861
2020-12-18,0.425044,0.450851,0.40709,0.432112,0.432112,11046736605
2020-12-19,0.432053,0.445155,0.420064,0.428296,0.428296,8274049354
2020-12-20,0.428168,0.433041,0.401457,0.414871,0.414871,7171157752
2020-12-21,0.414799,0.425542,0.378517,0.384421,0.384421,7326880288
2020-12-22,0.384309,0.387798,0.306961,0.334618,0.334618,11292763387
2020-12-23,0.334259,0.334259,0.16404,0.191377,0.191377,14648088406
2020-12-24,0.191755,0.271119,0.179906,0.249124,0.249124,12346868930
2020-12-25,0.248765,0.281616,0.213701,0.234241,0.234241,12018891529
2020-12-26,0.234229,0.237352,0.211481,0.217026,0.217026,7352547481
2020-12-27,0.217059,0.229777,0.201964,0.208579,0.208579,6816796103
2020-12-28,0.20882,0.22655,0.177871,0.184155,0.184155,6231040302
2020-12-29,0.183943,0.184422,0.129544,0.163704,0.163704,9609115080
2020-12-30,0.163659,0.173008,0.143736,0.155428,0.155428,6525963750
2020-12-31,0.155398,0.16653,0.15134,0.1608,0.1608,3923332688
2021-01-01,0.160799,0.182308,0.158929,0.173659,0.173659,4306608751
