Date,Open,High,Low,Close,Adj Close,Volume
2009-03-13,38.73,40.860001,36.470001,39.34,26.562847,1694200
2009-03-16,39.790001,41.310001,37.889999,38.110001,25.73234,1941000
2009-03-17,38.07,39.779999,37.060001,39.759998,26.846437,1934800
2009-03-18,39.380001,42.119999,37.720001,41.919998,28.304892,2727000
2009-03-19,41.48,42.009998,37.610001,40.139999,27.103018,2917500
2009-03-20,41.130001,41.130001,38.650002,40.27,27.190783,1915700
2009-03-23,41.540001,48.75,41.18,48.75,32.916584,2866300
2009-03-24,47.040001,47.5,44.490002,45.599998,30.789673,2307500
2009-03-25,45.540001,47.259998,43.369999,45.549999,30.755901,1700700
2009-03-26,47.040001,47.799999,45.540001,47.09,31.795732,1495100
2009-03-27,46.09,48.139999,45.73,47.740002,32.234627,1848400
2009-03-30,45.82,46.639999,43.599998,44.0,29.709333,1808900
2009-03-31,44.540001,46.470001,43.599998,45.240002,30.546595,1410300
2009-04-01,44.900002,49.580002,44.900002,48.119999,32.491207,2083200
2009-04-02,49.049999,50.740002,46.139999,47.0,31.73497,2680800
2009-04-03,46.970001,48.669998,46.110001,47.310001,31.944288,2244900
2009-04-06,46.68,47.950001,45.150002,47.419998,32.018559,1824300
2009-04-07,46.610001,47.98,45.5,46.400002,31.329847,1356900
2009-04-08,46.73,47.759998,45.900002,47.25,31.903767,1364900
2009-04-09,49.869999,55.0,48.080002,54.560001,36.839577,3363800
2009-04-13,53.580002,56.869999,53.0,55.669998,37.589062,2647300
2009-04-14,55.439999,56.09,51.060001,51.490002,34.766678,2058900
2009-04-15,52.0,55.200001,50.380001,55.099998,37.204197,1776700
2009-04-16,55.82,57.880001,54.400002,56.82,38.365559,1853500
2009-04-17,57.84,61.869999,55.360001,59.970001,40.49247,3234200
2009-04-20,57.93,58.5,52.459999,52.509998,35.455387,3043000
2009-04-21,49.279999,52.419998,46.93,51.75,34.94223,4274300
2009-04-22,49.049999,52.0,47.509998,49.599998,33.490517,2812200
2009-04-23,50.16,52.18,48.889999,51.540001,34.800434,1845300
2009-04-24,51.529999,55.18,50.779999,53.560001,36.164364,1949300
2009-04-27,51.34,53.549999,50.07,50.490002,34.091484,1301700
2009-04-28,49.540001,50.830002,48.700001,49.549999,33.456757,1072100
2009-04-29,50.66,52.810001,50.52,52.599998,35.516163,1140900
2009-04-30,55.0,55.0,51.630001,52.450001,35.414883,1458300
2009-05-01,52.34,53.360001,49.07,49.389999,33.348736,1776600
2009-05-04,51.200001,56.419998,50.5,56.290001,38.00769,2487400
2009-05-05,56.490002,57.150002,53.860001,54.290001,36.657284,1992100
2009-05-06,55.009998,58.5,55.0,57.0,38.487087,2144800
2009-05-07,58.959999,59.43,51.919998,52.900002,35.718727,2741000
2009-05-08,53.790001,55.5,51.830002,55.09,37.197437,2294000
2009-05-11,54.529999,55.490002,51.150002,51.279999,34.624886,2221000
2009-05-12,51.810001,52.939999,48.439999,50.150002,33.861889,2120300
2009-05-13,49.290001,49.869999,46.25,46.52,31.410875,2018800
2009-05-14,46.450001,48.27,45.75,47.990002,32.403435,1781100
2009-05-15,47.889999,48.27,45.939999,46.16,31.167782,1430200
2009-05-18,48.099998,48.959999,46.990002,48.68,32.869335,1410400
2009-05-19,51.689999,53.16,50.029999,51.189999,34.56411,3247400
2009-05-20,51.310001,51.439999,46.860001,47.73,32.227879,3467200
2009-05-21,47.16,47.700001,45.439999,46.580002,31.451384,2506300
2009-05-22,46.889999,47.77,46.080002,46.73,31.552675,2881400
2009-05-26,46.689999,49.259998,46.419998,49.0,33.0854,2419400
2009-05-27,49.099998,49.490002,48.18,48.77,32.930115,3623700
2009-05-28,48.650002,49.029999,47.529999,48.560001,33.265778,2144300
2009-05-29,49.09,50.299999,48.189999,50.299999,34.457752,1503200
2009-06-01,51.060001,51.599998,49.41,50.799999,34.800278,1681800
2009-06-02,51.990002,52.799999,48.700001,48.959999,33.539776,2554500
2009-06-03,48.740002,49.849998,48.43,49.0,33.567177,1469300
2009-06-04,49.209999,50.200001,48.720001,49.669998,34.026169,1534700
2009-06-05,50.400002,50.400002,47.990002,48.439999,33.183556,1510500
2009-06-08,47.77,49.23,47.009998,49.02,33.580891,1131900
2009-06-09,48.93,49.279999,47.630001,49.209999,33.711056,1147500
2009-06-10,49.799999,50.23,47.240002,47.82,32.758831,1170700
2009-06-11,48.439999,50.400002,48.040001,48.639999,33.320564,1350700
2009-06-12,49.759998,49.77,48.029999,48.860001,33.471283,816200
2009-06-15,48.599998,49.18,47.060001,47.27,32.382069,774800
2009-06-16,47.59,47.93,45.77,45.830002,31.395592,969500
2009-06-17,45.689999,45.790001,43.5,44.75,30.655754,1202800
2009-06-18,44.779999,45.880001,44.459999,45.209999,30.970875,1056600
2009-06-19,46.43,46.799999,45.080002,46.799999,32.060097,1509600
2009-06-22,46.279999,46.939999,44.220001,44.220001,30.292671,1390800
2009-06-23,44.25,45.32,43.84,44.939999,30.785906,1207700
2009-06-24,45.540001,46.540001,44.849998,45.939999,31.470951,1261700
2009-06-25,45.009998,50.330002,45.009998,49.669998,34.026169,1925800
2009-06-26,48.650002,49.700001,48.080002,49.150002,33.669945,1033800
2009-06-29,50.0,52.490002,49.669998,51.349998,35.17704,1189800
2009-06-30,51.43,52.07,50.5,50.93,34.889328,892300
2009-07-01,51.599998,51.599998,50.650002,51.16,35.046894,400300
2009-07-02,50.639999,54.0,50.639999,52.400002,35.896336,1226300
2009-07-06,52.189999,53.889999,51.240002,53.52,36.663589,943600
2009-07-07,53.119999,53.98,52.310001,52.740002,36.129253,870700
2009-07-08,53.02,53.490002,50.330002,51.02,34.950974,1205600
2009-07-09,51.540001,52.240002,50.700001,51.209999,35.081127,767400
2009-07-10,50.849998,51.799999,50.529999,51.360001,35.183903,718800
2009-07-13,52.369999,54.639999,52.369999,54.610001,37.41029,1295800
2009-07-14,54.200001,54.200001,52.5,53.490002,36.643051,919600
2009-07-15,53.82,55.98,53.5,55.599998,38.088493,1171500
2009-07-16,55.599998,56.139999,54.080002,55.709999,38.163834,886600
2009-07-17,55.650002,56.5,52.610001,54.439999,37.293827,1266700
2009-07-20,56.759998,60.0,55.040001,57.110001,39.122902,3039800
2009-07-21,57.32,57.32,53.73,54.880001,37.595253,1477000
2009-07-22,55.189999,56.150002,54.380001,54.939999,37.63636,994000
2009-07-23,54.630001,57.919998,54.630001,57.169998,39.164009,1237400
2009-07-24,57.580002,57.580002,56.029999,57.52,39.403774,543600
2009-07-27,57.5,59.529999,56.959999,59.529999,40.780701,711600
2009-07-28,59.200001,59.860001,58.09,58.400002,40.006618,751300
2009-07-29,58.23,58.93,57.0,57.25,39.218803,632500
2009-07-30,58.209999,59.419998,57.349998,59.139999,40.513531,699500
2009-07-31,58.959999,59.810001,58.040001,58.32,39.951813,1048000
2009-08-03,59.32,59.32,57.66,58.139999,39.828503,904800
2009-08-04,57.830002,59.310001,57.5,58.990002,40.410789,901500
2009-08-05,59.990002,60.25,58.790001,60.09,41.164333,1120700
2009-08-06,60.360001,61.080002,58.66,59.040001,40.445045,1063400
2009-08-07,60.34,61.990002,59.459999,61.189999,41.917889,831100
2009-08-10,62.07,62.07,60.25,61.619999,42.212444,616500
2009-08-11,61.290001,61.610001,59.389999,59.619999,40.842361,622800
2009-08-12,61.59,61.610001,58.959999,59.639999,40.856068,588000
2009-08-13,60.060001,60.48,58.900002,60.27,41.287643,642300
2009-08-14,59.790001,60.169998,58.709999,60.02,41.116375,650300
2009-08-17,58.869999,59.57,57.610001,57.75,39.561333,689300
2009-08-18,57.799999,58.669998,57.5,58.09,39.794239,435800
2009-08-19,57.32,60.0,57.32,58.439999,40.034,870100
2009-08-20,58.509998,59.66,58.27,59.59,40.821815,612400
2009-08-21,59.860001,61.150002,59.759998,60.439999,41.404099,885300
2009-08-24,61.639999,61.639999,60.439999,60.849998,41.684975,1069700
2009-08-25,61.389999,61.66,60.0,61.330002,42.013798,812200
2009-08-26,61.299999,62.470001,60.549999,61.459999,42.102844,708900
2009-08-27,61.75,61.98,60.290001,61.240002,41.952133,674900
2009-08-28,61.459999,61.849998,60.310001,61.639999,42.714405,816400
2009-08-31,61.049999,62.66,60.380001,61.759998,42.797554,983100
2009-09-01,61.610001,62.549999,58.369999,58.619999,40.621651,1230800
2009-09-02,58.43,59.259998,56.82,56.91,39.436672,819900
2009-09-03,57.130001,58.68,57.130001,58.380001,40.455338,609200
2009-09-04,59.110001,59.130001,57.599998,58.459999,40.510757,391500
2009-09-08,60.220001,60.240002,58.27,58.709999,40.68401,788500
2009-09-09,58.75,59.419998,58.299999,59.0,40.884964,791100
2009-09-10,58.959999,59.98,58.849998,59.82,41.453194,812100
2009-09-11,59.98,60.759998,59.25,59.330002,41.113663,866200
2009-09-14,58.970001,59.599998,58.970001,59.32,41.106724,582000
2009-09-15,59.540001,62.869999,59.400002,62.34,43.199471,939200
2009-09-16,62.34,66.839996,62.34,66.809998,46.29702,1349300
2009-09-17,66.800003,67.459999,64.580002,65.199997,45.181355,703000
2009-09-18,65.360001,66.400002,64.809998,66.040001,45.763462,880500
2009-09-21,65.160004,65.709999,64.43,65.470001,45.368462,471600
2009-09-22,66.150002,66.330002,64.5,65.18,45.1675,618100
2009-09-23,65.080002,65.080002,63.77,63.790001,44.204273,462300
2009-09-24,64.25,65.209999,62.700001,63.16,43.767712,568200
2009-09-25,63.130001,63.25,60.77,62.470001,43.289558,1074800
2009-09-28,62.580002,63.259998,61.130001,63.23,43.816212,812800
2009-09-29,63.299999,64.099998,62.150002,62.470001,43.289558,559400
2009-09-30,63.150002,63.610001,61.919998,62.32,43.185619,665900
2009-10-01,61.98,62.790001,60.0,60.169998,41.695747,1037100
2009-10-02,59.279999,61.110001,59.09,60.139999,41.674953,1078100
2009-10-05,60.439999,61.220001,60.209999,60.439999,41.882835,1167900
2009-10-06,61.0,62.389999,60.720001,62.310001,43.17868,998900
2009-10-07,61.950001,62.610001,61.349998,62.459999,43.282639,627800
2009-10-08,63.32,63.389999,62.52,63.150002,43.760784,578300
2009-10-09,63.220001,66.07,62.919998,66.019997,45.749584,1280300
2009-10-12,65.970001,66.480003,65.139999,66.220001,45.888184,617000
2009-10-13,66.019997,66.459999,64.800003,65.889999,45.6595,844500
2009-10-14,66.730003,67.309998,65.269997,67.269997,46.615795,744100
2009-10-15,66.980003,67.480003,66.07,67.190002,46.56036,573600
2009-10-16,66.139999,68.110001,65.279999,66.529999,46.102997,1429100
2009-10-19,66.919998,67.669998,65.599998,66.269997,45.922813,843000
2009-10-20,68.559998,69.889999,65.870003,67.32,46.650448,1578000
2009-10-21,67.290001,69.389999,66.07,66.269997,45.922813,1307200
2009-10-22,66.519997,68.980003,65.970001,68.959999,47.786896,1056900
2009-10-23,68.940002,69.629997,67.889999,68.769997,47.655247,627600
2009-10-26,68.75,69.620003,67.639999,67.93,47.073139,879800
2009-10-27,67.830002,68.900002,66.599998,66.68,46.206947,899700
2009-10-28,66.870003,67.32,64.690002,64.849998,44.938824,816600
2009-10-29,66.480003,66.480003,64.580002,65.669998,45.50705,1294600
2009-10-30,65.389999,65.639999,62.25,62.849998,43.552876,1199200
2009-11-02,63.369999,65.07,62.380001,63.279999,43.850864,884600
2009-11-03,62.740002,63.709999,62.259998,62.75,43.483578,939300
2009-11-04,63.09,63.900002,60.709999,60.950001,42.236256,1462000
2009-11-05,61.25,62.68,60.389999,62.57,43.358849,1121200
2009-11-06,61.849998,63.25,61.509998,62.830002,43.539028,665500
2009-11-09,64.260002,64.620003,62.860001,64.620003,44.779438,787000
2009-11-10,64.650002,64.650002,63.009998,63.540001,44.031025,501800
2009-11-11,63.91,65.0,63.599998,64.239998,44.516109,597200
2009-11-12,64.110001,64.300003,62.91,63.0,43.656841,636400
2009-11-13,63.18,63.619999,62.200001,62.5,43.310341,633800
2009-11-16,62.919998,63.98,62.509998,63.400002,43.934017,1217800
2009-11-17,63.459999,63.639999,62.59,63.509998,44.010262,1035300
2009-11-18,63.32,64.959999,63.169998,64.870003,44.952671,954000
2009-11-19,64.07,65.809998,64.0,65.330002,45.271435,1746100
2009-11-20,65.139999,65.980003,64.050003,65.849998,45.631786,1145200
2009-11-23,66.489998,67.449997,66.309998,66.610001,46.158447,794500
2009-11-24,66.440002,66.620003,65.550003,66.419998,46.026775,950500
2009-11-25,66.410004,66.660004,66.0,66.370003,45.992126,325400
2009-11-27,64.440002,65.230003,63.830002,63.849998,44.71748,420200
2009-11-30,64.220001,65.620003,64.0,65.580002,45.9291,636700
2009-12-01,65.769997,66.010002,64.900002,65.650002,45.978123,926200
2009-12-02,65.410004,66.019997,64.989998,65.440002,45.831043,577300
2009-12-03,66.0,66.300003,62.77,62.830002,44.003132,830500
2009-12-04,63.619999,64.370003,62.200001,63.439999,44.43034,927500
2009-12-07,63.369999,63.990002,61.220001,61.43,43.022644,1580800
2009-12-08,61.959999,64.080002,61.93,63.75,44.647434,1469800
2009-12-09,63.540001,64.379997,63.220001,63.959999,44.794521,933800
2009-12-10,64.089996,64.5,63.310001,63.59,44.535393,734800
2009-12-11,63.700001,64.589996,63.189999,64.440002,45.130703,758600
2009-12-14,64.449997,64.889999,63.880001,64.849998,45.417843,774200
2009-12-15,64.660004,64.660004,62.630001,62.82,43.996105,795800
2009-12-16,63.060001,63.34,62.110001,63.029999,44.143204,744200
2009-12-17,62.77,64.32,62.580002,63.400002,44.402321,884400
2009-12-18,63.759998,64.870003,63.619999,64.870003,45.431835,974200
2009-12-21,65.0,65.809998,64.32,65.769997,46.06216,613600
2009-12-22,66.019997,66.970001,65.540001,66.860001,46.825531,628200
2009-12-23,66.709999,67.0,66.209999,66.260002,46.405342,376100
2009-12-24,66.309998,67.0,66.040001,66.82,46.797527,352100
2009-12-28,66.870003,67.07,66.370003,66.849998,46.818535,374100
2009-12-29,67.059998,67.400002,66.690002,66.830002,46.804535,333100
2009-12-30,66.660004,67.199997,66.459999,67.080002,46.979618,316500
2009-12-31,67.32,67.940002,66.839996,66.889999,46.846565,441400
2010-01-04,67.629997,67.650002,66.32,67.010002,46.930592,721000
2010-01-05,66.800003,68.389999,66.699997,68.209999,47.771023,779200
2010-01-06,68.43,70.900002,68.150002,70.489998,49.367813,1355100
2010-01-07,70.580002,73.669998,70.129997,73.120003,51.20977,1827000
2010-01-08,72.559998,74.349998,72.43,73.839996,51.713997,1381700
2010-01-11,73.940002,74.18,72.970001,73.139999,51.223736,550400
2010-01-12,72.720001,73.0,71.300003,71.690002,50.20826,779500
2010-01-13,71.75,74.150002,70.889999,73.620003,51.55991,1475700
2010-01-14,73.610001,75.68,73.470001,75.339996,52.76453,942900
2010-01-15,74.900002,75.279999,72.940002,73.160004,51.237762,1404200
2010-01-19,73.209999,75.150002,72.459999,74.699997,52.316307,1286100
2010-01-20,73.650002,78.32,73.650002,77.690002,54.410366,3381000
2010-01-21,77.800003,80.309998,77.800003,78.589996,55.04068,2716300
2010-01-22,78.370003,78.599998,75.269997,75.589996,52.939629,1646200
2010-01-25,76.370003,76.839996,73.779999,75.0,52.526405,1181900
2010-01-26,74.459999,75.519997,73.269997,73.730003,51.636955,1468300
2010-01-27,73.830002,76.650002,73.519997,76.300003,53.436871,1356600
2010-01-28,76.339996,77.099998,75.25,75.720001,53.030659,1040700
2010-01-29,75.900002,76.040001,73.5,73.75,51.650978,1837500
2010-02-01,74.230003,75.260002,74.230003,74.900002,52.456375,857400
2010-02-02,75.129997,75.800003,74.449997,75.0,52.526405,667400
2010-02-03,74.459999,74.489998,72.080002,72.169998,50.544411,1246000
2010-02-04,71.779999,71.910004,69.910004,70.639999,49.472881,2136400
2010-02-05,70.650002,72.75,70.089996,72.669998,50.894577,1775800
2010-02-08,72.309998,72.639999,71.080002,71.290001,49.928112,853000
2010-02-09,71.989998,72.989998,71.370003,71.989998,50.418346,595900
2010-02-10,72.0,73.370003,71.709999,72.669998,50.894577,574100
2010-02-11,72.790001,72.870003,71.889999,72.400002,50.705502,429900
2010-02-12,71.75,72.190002,70.889999,72.07,50.474388,830700
2010-02-16,73.040001,75.339996,72.769997,75.120003,52.610451,1116600
2010-02-17,75.370003,75.639999,73.800003,74.489998,52.169228,1018500
2010-02-18,74.650002,75.5,74.410004,75.43,52.82756,1454200
2010-02-19,75.370003,76.650002,75.230003,76.599998,53.646976,1711800
2010-02-22,77.080002,78.32,76.989998,78.089996,54.690487,1179800
2010-02-23,78.089996,78.089996,75.910004,77.220001,54.081188,1805100
2010-02-24,76.989998,78.970001,76.809998,78.199997,55.268543,1590300
2010-02-25,77.330002,77.330002,75.550003,76.580002,54.123592,1080300
2010-02-26,76.540001,77.639999,75.760002,77.43,54.724346,1042000
2010-03-01,77.349998,78.120003,77.0,77.800003,54.985836,829200
2010-03-02,77.970001,79.089996,77.860001,78.459999,55.452324,694500
2010-03-03,78.540001,78.68,76.139999,76.599998,54.137737,832000
2010-03-04,75.870003,76.589996,75.269997,76.160004,53.826756,1004500
2010-03-05,76.68,78.629997,76.68,78.550003,55.515923,708100
2010-03-08,78.449997,78.910004,78.0,78.730003,55.643131,906200
2010-03-09,78.349998,79.169998,77.589996,78.790001,55.685543,1177500
2010-03-10,78.790001,80.0,78.440002,79.559998,56.229759,1067500
2010-03-11,79.360001,80.5,79.129997,80.300003,56.752739,490800
2010-03-12,80.93,81.330002,79.779999,80.0,56.54071,849900
2010-03-15,79.900002,80.480003,79.720001,80.309998,56.759796,709900
2010-03-16,82.0,82.0,80.150002,81.449997,57.565517,852000
2010-03-17,81.639999,82.919998,81.519997,82.790001,58.512566,621100
2010-03-18,82.599998,84.099998,82.489998,84.0,59.367756,1273700
2010-03-19,83.279999,85.0,83.019997,83.279999,58.858868,1057600
2010-03-22,82.830002,83.470001,81.760002,83.25,58.837673,543300
2010-03-23,83.330002,83.330002,81.849998,83.209999,58.809399,462000
2010-03-24,82.900002,84.0,82.769997,83.040001,58.68927,288100
2010-03-25,83.639999,84.599998,82.349998,82.449997,58.272274,606700
2010-03-26,82.790001,83.690002,80.339996,80.809998,57.113186,963200
2010-03-29,81.029999,81.459999,79.720001,80.949997,57.212132,658900
2010-03-30,80.82,81.169998,78.699997,79.760002,56.371113,2020300
2010-03-31,79.519997,80.129997,78.75,79.379997,56.102539,1217400
2010-04-01,79.860001,80.0,78.739998,79.57,56.23682,561900
2010-04-05,79.910004,81.830002,79.410004,81.610001,57.678616,741800
2010-04-06,81.760002,84.639999,81.620003,84.459999,59.692856,1411300
2010-04-07,84.32,84.989998,82.709999,83.349998,58.908348,1174100
2010-04-08,83.290001,84.43,82.889999,84.129997,59.45961,812000
2010-04-09,84.220001,85.449997,83.949997,85.339996,60.314816,740200
2010-04-12,85.349998,85.669998,84.410004,85.309998,60.293602,475800
2010-04-13,85.309998,85.370003,83.910004,84.919998,60.017967,471800
2010-04-14,85.410004,87.0,85.349998,86.790001,61.339626,571400
2010-04-15,87.620003,87.620003,86.050003,86.139999,60.880211,694400
2010-04-16,86.309998,86.529999,82.300003,84.25,59.544437,2127500
2010-04-19,84.410004,86.839996,82.720001,84.099998,59.438446,2139400
2010-04-20,84.809998,86.349998,83.889999,85.0,60.074486,1323000
2010-04-21,85.330002,87.5,85.089996,86.279999,60.979168,1283400
2010-04-22,85.93,88.0,85.309998,87.82,62.06757,758900
2010-04-23,87.830002,88.730003,86.879997,88.489998,62.541088,609300
2010-04-26,88.190002,88.660004,85.25,85.449997,60.392544,797900
2010-04-27,85.0,86.300003,83.519997,84.089996,59.431366,1328300
2010-04-28,84.650002,86.779999,84.650002,85.43,60.378414,1067000
2010-04-29,86.800003,89.769997,86.589996,89.440002,63.212509,1579000
2010-04-30,89.059998,89.559998,87.169998,87.349998,61.735401,814800
2010-05-03,88.050003,89.220001,88.0,89.150002,63.007553,706800
2010-05-04,87.989998,88.360001,86.639999,87.120003,61.572849,1038500
2010-05-05,86.540001,88.519997,85.650002,87.410004,61.777817,720800
2010-05-06,87.029999,88.410004,80.610001,84.269997,59.558582,1699800
2010-05-07,85.080002,86.769997,83.599998,84.07,59.417221,2062900
2010-05-10,88.080002,89.0,86.360001,88.459999,62.519905,1570500
2010-05-11,86.809998,90.0,86.809998,88.769997,62.738987,1157300
2010-05-12,89.419998,90.800003,88.809998,90.690002,64.09597,813400
2010-05-13,90.360001,91.470001,89.93,90.220001,63.763779,693200
2010-05-14,89.470001,89.599998,86.129997,87.25,61.6647,1133000
2010-05-17,87.470001,88.419998,85.769997,87.839996,62.081699,916700
2010-05-18,88.489998,88.57,83.139999,83.610001,59.092121,2288700
2010-05-19,83.440002,85.099998,81.900002,83.389999,58.936604,2046200
2010-05-20,82.0,82.529999,79.68,79.699997,56.328655,1508800
2010-05-21,78.5,84.080002,77.860001,84.0,59.367756,2559400
2010-05-24,84.099998,84.099998,81.260002,81.400002,57.530159,1920500
2010-05-25,79.870003,81.120003,78.839996,80.809998,57.113186,1866400
2010-05-26,81.889999,82.519997,80.110001,80.32,56.76688,1929600
2010-05-27,80.949997,81.760002,79.75,81.480003,58.09301,1745800
2010-05-28,81.540001,81.860001,78.870003,79.239998,56.495941,1592100
2010-06-01,78.769997,79.550003,76.970001,77.529999,55.276764,1448700
2010-06-02,78.190002,79.720001,77.650002,79.669998,56.80254,1013000
2010-06-03,79.599998,80.370003,77.949997,78.959999,56.296314,1194800
2010-06-04,77.550003,77.830002,75.139999,75.360001,53.729614,1201900
2010-06-07,76.0,76.379997,74.199997,74.239998,52.931095,1280500
2010-06-08,74.5,76.809998,74.110001,76.589996,54.606556,1442600
2010-06-09,76.889999,77.080002,75.599998,76.260002,54.371288,1894400
2010-06-10,76.959999,78.779999,76.849998,78.639999,56.068165,1216200
2010-06-11,77.82,78.489998,76.660004,78.389999,55.889923,770600
2010-06-14,79.019997,79.629997,77.209999,77.529999,55.276764,1117200
2010-06-15,78.440002,79.599998,77.730003,79.360001,56.581497,1036200
2010-06-16,79.18,83.190002,79.050003,81.93,58.413834,2532800
2010-06-17,82.980003,90.989998,82.769997,89.339996,63.696949,5959000
2010-06-18,88.059998,90.860001,86.620003,90.709999,64.673744,3728800
2010-06-21,90.309998,95.980003,90.279999,94.449997,67.340263,3348100
2010-06-22,94.279999,96.150002,93.029999,93.709999,66.812683,1836300
2010-06-23,94.029999,94.75,90.5,91.019997,64.894745,2025000
2010-06-24,90.540001,90.540001,86.32,86.690002,61.80761,2199700
2010-06-25,87.459999,89.419998,87.25,88.370003,63.005398,1421900
2010-06-28,87.769997,89.650002,87.5,89.239998,63.62566,1143700
2010-06-29,87.940002,89.050003,85.889999,86.290001,61.522423,1449700
2010-06-30,86.400002,87.879997,84.790001,84.949997,60.567013,1003400
2010-07-01,84.949997,87.790001,84.199997,87.199997,62.1712,1834300
2010-07-02,88.040001,88.040001,84.339996,84.889999,60.52425,892400
2010-07-06,86.650002,87.669998,84.93,85.959999,61.287128,1100800
2010-07-07,86.510002,89.43,86.150002,89.230003,63.618546,1165800
2010-07-08,89.82,90.589996,87.230003,88.620003,63.183624,1100200
2010-07-09,88.059998,90.489998,87.790001,90.230003,64.331497,833200
2010-07-12,89.93,90.019997,88.25,89.120003,63.540119,608900
2010-07-13,90.199997,91.690002,89.830002,91.510002,65.244125,890400
2010-07-14,90.779999,91.150002,88.940002,89.940002,64.124771,717000
2010-07-15,89.940002,90.339996,87.449997,88.779999,63.297714,595800
2010-07-16,87.559998,87.949997,85.5,85.730003,61.123131,1165000
2010-07-19,86.5,86.690002,84.779999,86.080002,61.372677,628700
2010-07-20,84.599998,85.5,83.5,85.080002,60.659691,1387700
2010-07-21,87.32,89.25,82.849998,83.5,59.533237,1440700
2010-07-22,84.720001,87.330002,84.339996,86.68,61.80048,906800
2010-07-23,86.639999,89.989998,86.010002,89.559998,63.853817,1111600
2010-07-26,90.0,92.5,89.059998,92.379997,65.86438,932700
2010-07-27,93.300003,93.470001,89.699997,89.849998,64.060593,621700
2010-07-28,89.82,90.540001,87.5,87.830002,62.620373,531600
2010-07-29,88.5,88.980003,85.519997,87.0,62.028622,1199000
2010-07-30,86.349998,88.650002,85.599998,87.339996,62.27103,735300
2010-08-02,88.779999,90.32,88.239998,89.559998,63.853817,645500
2010-08-03,89.489998,89.779999,87.860001,87.989998,62.734463,436900
2010-08-04,88.879997,88.889999,87.5,88.599998,63.16938,584600
2010-08-05,87.5,88.040001,86.5,87.669998,62.506313,432500
2010-08-06,86.889999,87.040001,85.010002,86.879997,61.943058,609000
2010-08-09,87.599998,88.379997,86.610001,87.949997,62.705936,436600
2010-08-10,87.089996,88.599998,86.410004,87.910004,62.677414,449600
2010-08-11,86.57,86.650002,84.389999,84.389999,60.16777,787100
2010-08-12,83.489998,85.610001,83.370003,85.190002,60.738144,953500
2010-08-13,85.379997,86.080002,84.809998,85.349998,60.8522,865300
2010-08-16,84.940002,85.650002,84.489998,85.449997,60.923496,617600
2010-08-17,88.330002,92.360001,88.0,90.43,64.474106,1913900
2010-08-18,90.0,91.150002,88.93,90.050003,64.203209,1256900
2010-08-19,90.120003,90.32,88.07,89.309998,63.675571,996500
2010-08-20,88.470001,89.900002,88.050003,89.760002,63.996433,672200
2010-08-23,89.709999,90.900002,88.709999,88.779999,63.297714,485900
2010-08-24,87.489998,88.400002,87.029999,87.370003,62.292419,609400
2010-08-25,87.0,87.860001,85.639999,86.809998,61.893127,620200
2010-08-26,87.040001,88.440002,86.449997,86.650002,61.779072,459600
2010-08-27,87.150002,88.050003,85.980003,87.779999,62.584736,438600
2010-08-30,87.160004,87.160004,84.949997,84.949997,61.05389,468500
2010-08-31,84.809998,86.529999,84.379997,85.639999,61.549797,721000
2010-09-01,86.150002,87.879997,86.089996,87.489998,62.87941,748800
2010-09-02,88.080002,88.290001,86.900002,87.279999,62.728485,677400
2010-09-03,88.339996,88.940002,87.68,88.93,63.914345,479200
2010-09-07,88.089996,88.400002,84.669998,84.699997,60.874218,808000
2010-09-08,84.720001,86.989998,84.720001,85.459999,61.420429,614300
2010-09-09,86.989998,88.400002,86.43,87.209999,62.678177,650100
2010-09-10,87.919998,87.919998,85.690002,86.57,62.218193,399900
2010-09-13,88.279999,88.489998,87.120003,88.389999,63.526241,596300
2010-09-14,88.300003,88.440002,86.5,87.900002,63.174072,488700
2010-09-15,87.5,87.709999,86.199997,87.400002,62.814728,629100
2010-09-16,87.220001,87.220001,86.07,86.919998,62.469757,319100
2010-09-17,87.370003,87.830002,86.5,86.699997,62.311626,754600
2010-09-20,87.059998,95.0,86.580002,91.0,65.402069,1996400
2010-09-21,91.300003,92.190002,88.589996,88.690002,63.741863,1065000
2010-09-22,88.370003,90.93,87.400002,88.940002,63.921543,1000700
2010-09-23,87.540001,90.75,87.540001,88.169998,63.368126,832600
2010-09-24,89.620003,90.669998,87.779999,90.620003,65.12896,1066300
2010-09-27,86.110001,86.870003,84.0,84.239998,60.543625,1921100
2010-09-28,83.959999,84.379997,81.080002,82.5,59.293091,1991100
2010-09-29,81.879997,82.709999,81.279999,81.809998,58.797157,880800
2010-09-30,82.360001,82.629997,81.309998,81.809998,58.797157,1094600
2010-10-01,83.059998,83.989998,81.0,81.910004,58.869053,706300
2010-10-04,81.860001,82.610001,81.150002,82.150002,59.041538,766900
2010-10-05,83.339996,85.260002,82.349998,83.089996,59.717113,1673400
2010-10-06,79.830002,80.199997,77.139999,78.910004,56.712933,11228600
2010-10-07,78.580002,78.940002,76.160004,76.870003,55.246758,16449400
2010-10-08,76.839996,77.419998,76.220001,76.839996,55.225224,3610800
2010-10-11,76.82,77.830002,76.709999,77.220001,55.498318,2162700
2010-10-12,77.419998,77.75,76.510002,77.550003,55.735497,2250800
2010-10-13,78.040001,78.18,76.580002,76.779999,55.182076,2103700
2010-10-14,76.760002,76.940002,73.660004,75.660004,54.377148,3750000
2010-10-15,76.43,76.43,73.510002,75.220001,54.060905,2758000
