Date,Open,High,Low,Close,Adj Close,Volume
2019-12-26,10.158275,10.395038,10.134257,10.162765,10.162765,121304554
2019-12-27,10.162765,10.261012,10.091609,10.216147,10.216147,125698308
2019-12-28,10.209029,10.545513,10.194904,10.478147,10.478147,151013687
2019-12-29,10.471587,10.87587,10.432973,10.808497,10.808497,172136874
2019-12-30,10.812384,11.036261,10.599781,10.636668,10.636668,142821082
2019-12-31,10.64021,10.674183,10.302134,10.352015,10.352015,125390431
2020-01-01,10.354518,10.455128,10.300169,10.330919,10.330919,130545607
2020-01-02,10.337742,10.339919,9.884292,9.908735,9.908735,118944602
2020-01-03,9.915063,10.54157,9.889436,10.443374,10.443374,132780788
2020-01-04,10.448718,10.643261,10.366585,10.620019,10.620019,139314574
2020-01-05,10.617594,11.01112,10.616223,10.789482,10.789482,154874632
2020-01-06,10.789652,11.393708,10.789652,11.356207,11.356207,170672067
2020-01-07,11.362585,11.490474,11.106761,11.446414,11.446414,146384578
2020-01-08,11.456339,11.624951,10.943327,11.143324,11.143324,140127545
2020-01-09,11.132845,11.14734,10.952701,11.09266,11.09266,129837339
2020-01-10,11.077431,11.502253,10.860882,11.500827,11.500827,153213270
2020-01-11,11.497122,11.673034,11.312269,11.440412,11.440412,154359900
2020-01-12,11.440315,11.842863,11.381905,11.746399,11.746399,177207108
2020-01-13,11.746536,11.778994,11.541872,11.724497,11.724497,163068034
2020-01-14,11.715269,12.8916,11.697364,12.767714,12.767714,229854780
2020-01-15,12.750624,13.915181,12.584031,13.538893,13.538893,292028027
2020-01-16,13.532444,13.544063,12.590622,13.058279,13.058279,199138745
2020-01-17,13.085695,14.043991,13.068401,13.933545,13.933545,266781379
2020-01-18,13.92928,14.07129,13.487891,13.694385,13.694385,197701008
2020-01-19,13.699816,14.166004,12.939249,13.353378,13.353378,204718788
2020-01-20,13.371268,13.494576,12.974542,13.322929,13.322929,188498890
2020-01-21,13.324782,13.914043,13.201204,13.895944,13.895944,226842147
2020-01-22,13.893311,14.063642,13.409624,13.541936,13.541936,180804847
2020-01-23,13.551822,13.55292,12.80045,12.97363,12.97363,168452346
2020-01-24,12.981177,13.279056,12.587,13.039019,13.039019,163178174
2020-01-25,13.04055,13.086137,12.699293,12.98448,12.98448,159334180
2020-01-26,12.982358,13.381003,12.906218,13.351401,13.351401,190368875
2020-01-27,13.354894,13.715406,13.221474,13.548277,13.548277,174287401
2020-01-28,13.542293,13.866484,13.425476,13.909236,13.909236,197775703
2020-01-29,13.871696,14.153434,13.733455,13.75574,13.75574,170230461
2020-01-30,13.761426,14.290507,13.621457,14.207087,14.207087,202277657
2020-01-31,14.207006,14.3879,13.591941,13.791394,13.791394,185568644
2020-02-01,13.785201,14.063396,13.682357,13.796953,13.796953,180590077
2020-02-02,13.785019,14.246166,13.553679,13.995844,13.995844,194374786
2020-02-03,13.997738,14.253003,13.954024,14.206499,14.206499,175245683
2020-02-04,14.209093,14.316801,13.752029,13.949748,13.949748,163870914
2020-02-05,13.963513,14.925015,13.942301,14.786499,14.786499,232002001
2020-02-06,14.797279,16.081318,14.690998,15.929118,15.929118,305278837
2020-02-07,15.919698,17.387745,15.832035,17.119781,17.119781,376759206
2020-02-08,17.116465,17.199745,16.278355,16.902634,16.902634,291819650
2020-02-09,16.883112,18.856274,16.876694,18.856274,18.856274,406209322
2020-02-10,18.882734,20.035044,18.250265,19.52392,19.52392,565274779
2020-02-11,19.557434,19.837358,18.73246,19.78828,19.78828,437814569
2020-02-12,19.803415,20.743561,19.607553,20.428265,20.428265,380001875
2020-02-13,20.425747,20.935272,19.069809,19.499937,19.499937,355656467
2020-02-14,19.495605,20.305315,19.268476,20.155409,20.155409,361409653
2020-02-15,20.158102,20.263748,18.169811,18.509596,18.509596,348629046
2020-02-16,18.569687,19.324066,16.951763,17.97957,17.97957,361045755
2020-02-17,17.945477,18.107878,16.671232,18.107878,18.107878,321989050
2020-02-18,18.084974,18.691013,17.621458,18.507092,18.507092,302082033
2020-02-19,18.519852,18.7201,17.192289,17.275976,17.275976,230710053
2020-02-20,17.288731,17.533358,16.556215,17.255308,17.255308,278406304
2020-02-21,17.227751,17.650309,16.88175,17.116653,17.116653,305672137
2020-02-22,17.122728,17.219894,16.722328,16.949696,16.949696,253679929
2020-02-23,16.957029,17.73016,16.957029,17.624413,17.624413,338946656
2020-02-24,17.621363,17.957136,16.704849,17.055321,17.055321,276703017
2020-02-25,17.133024,17.133024,15.5363,15.644824,15.644824,273915677
2020-02-26,15.658163,15.789339,14.028243,14.566696,14.566696,343967630
2020-02-27,14.558351,15.220459,13.802796,14.836341,14.836341,315068738
2020-02-28,14.797835,15.303786,14.041698,14.705643,14.705643,359891799
2020-02-29,14.778027,15.741396,14.721988,15.274416,15.274416,455656052
2020-03-01,15.267026,15.641319,14.431881,14.83761,14.83761,298042029
2020-03-02,14.896002,15.731522,14.695656,15.518831,15.518831,335804867
2020-03-03,15.498125,15.936385,15.094208,15.317735,15.317735,277430112
2020-03-04,15.338247,15.789631,15.30136,15.505774,15.505774,282702967
2020-03-05,15.508323,16.60903,15.50309,16.062914,16.062914,328024323
2020-03-06,16.082214,16.698004,16.047506,16.314997,16.314997,344243142
2020-03-07,16.310202,16.420135,15.214622,15.464451,15.464451,258413900
2020-03-08,15.489351,15.546275,12.947922,12.96177,12.96177,278999190
2020-03-09,12.964944,13.350392,11.956735,12.676006,12.676006,319486643
2020-03-10,12.68422,13.390565,12.578473,13.072625,13.072625,279104392
2020-03-11,13.079158,13.247108,12.118499,12.892972,12.892972,225001679
2020-03-12,12.89412,13.167429,7.570135,7.63818,7.63818,353770148
2020-03-13,7.57513,9.004462,5.630855,8.828898,8.828898,555129042
2020-03-14,8.830484,9.198677,8.12286,8.264426,8.264426,246082358
2020-03-15,8.25808,9.000811,8.163819,8.421877,8.421877,271267005
2020-03-16,8.413687,8.45098,7.033142,7.651499,7.651499,256739072
2020-03-17,7.634681,8.633571,7.751196,8.313891,8.313891,238093928
2020-03-18,8.28007,8.861132,8.067635,8.70606,8.70606,227598435
2020-03-19,8.705425,11.010783,8.705425,10.690593,10.690593,354797154
2020-03-20,10.691277,11.559163,9.274548,10.193876,10.193876,372471566
2020-03-21,10.215453,10.569027,9.741127,10.350206,10.350206,331480282
2020-03-22,10.36973,10.637286,9.609947,9.602515,9.602515,265634358
2020-03-23,9.602515,10.470484,9.419226,10.453589,10.453589,309711989
2020-03-24,10.452453,10.742497,10.186702,10.517933,10.517933,282872458
2020-03-25,10.520115,10.572696,10.195976,10.406035,10.406035,243929283
2020-03-26,10.407329,10.833881,10.297673,10.833881,10.833881,245256144
2020-03-27,10.837091,10.897153,10.040546,10.054798,10.054798,211746393
2020-03-28,10.063282,10.063336,9.486199,9.789728,9.789728,205589509
2020-03-29,9.785853,9.860028,9.147223,9.189028,9.189028,175772843
2020-03-30,9.173903,9.982479,9.100041,9.936456,9.936456,247166074
2020-03-31,9.933037,10.339157,9.883383,10.141227,10.141227,300301673
2020-04-01,10.141227,10.290756,9.71873,10.290756,10.290756,268319892
2020-04-02,10.277399,10.9633,10.172919,10.544451,10.544451,321654443
2020-04-03,10.529592,11.029109,10.624411,10.901609,10.901609,331317055
2020-04-04,10.901609,11.42138,10.779121,11.269686,11.269686,339646566
2020-04-05,11.262692,11.386133,10.981122,11.240289,11.240289,326512588
2020-04-06,11.237765,12.358455,11.190255,12.318503,12.318503,401631186
2020-04-07,12.307384,12.550142,11.650754,11.896854,11.896854,366929546
2020-04-08,11.907584,12.379208,11.819966,12.149938,12.149938,351025316
2020-04-09,12.158933,12.242096,11.892843,12.095045,12.095045,357184874
2020-04-10,12.093137,12.130563,10.889088,11.035197,11.035197,316757751
2020-04-11,11.035197,11.301776,10.93677,11.090448,11.090448,292691814
2020-04-12,11.096713,11.846376,11.03039,11.537076,11.537076,332869505
2020-04-13,11.560266,12.013411,11.007244,12.004103,12.004103,366932533
2020-04-14,11.986247,12.630218,11.842825,12.29673,12.29673,408171501
2020-04-15,12.310672,12.554511,11.618831,11.655221,11.655221,339937433
2020-04-16,11.645093,12.575453,11.382074,12.575453,12.575453,383460649
2020-04-17,12.574062,12.82847,12.280748,12.578499,12.578499,316917641
2020-04-18,12.587483,13.363633,12.574833,13.26445,13.26445,383516859
2020-04-19,13.275812,13.355758,12.869354,12.925826,12.925826,322712316
2020-04-20,12.926224,13.186537,12.074714,12.123942,12.123942,320566910
2020-04-21,12.106613,12.456647,12.100512,12.363813,12.363813,317408007
2020-04-22,12.360039,12.850466,12.22162,12.736035,12.736035,321234140
2020-04-23,12.74374,13.056775,12.560901,12.958803,12.958803,361853881
2020-04-24,12.94769,13.217923,12.878247,12.953022,12.953022,303491020
2020-04-25,12.950272,13.278029,12.90617,13.186746,13.186746,293040915
2020-04-26,13.184976,13.328506,13.095628,13.248914,13.248914,323526211
2020-04-27,13.285526,13.466517,13.053665,13.252953,13.252953,313821457
2020-04-28,13.240567,13.325301,13.081187,13.224823,13.224823,290371476
2020-04-29,13.227202,14.071038,13.133019,14.027225,14.027225,371384818
2020-04-30,13.990352,14.541568,13.419167,13.540631,13.540631,395882336
2020-05-01,13.550604,14.237472,13.541967,14.049746,14.049746,362693201
2020-05-02,14.039206,14.100749,13.922927,14.065672,14.065672,315113813
2020-05-03,14.063182,14.236801,13.620195,13.754131,13.754131,306068687
2020-05-04,13.761722,13.9302,13.268373,13.740833,13.740833,313814671
2020-05-05,13.730915,13.894701,13.438758,13.599253,13.599253,288536150
2020-05-06,13.588824,13.849579,13.514844,13.514844,13.514844,295916957
2020-05-07,13.515585,13.99146,13.272285,13.744963,13.744963,335259787
2020-05-08,13.74982,14.049794,13.654974,13.897699,13.897699,308021848
2020-05-09,13.880352,14.09375,13.61436,13.651434,13.651434,294391406
2020-05-10,13.65236,13.65236,11.865298,12.319514,12.319514,351299657
2020-05-11,12.355208,12.471992,11.583132,12.244109,12.244109,328178865
2020-05-12,12.26319,13.112252,12.185246,12.846337,12.846337,321959567
2020-05-13,12.847574,13.278928,12.811824,13.18564,13.18564,293730090
2020-05-14,13.18317,13.543392,13.037794,13.372845,13.372845,317387699
2020-05-15,13.364613,13.465491,12.929247,13.01617,13.01617,281640783
2020-05-16,13.015769,13.41065,12.929653,13.261885,13.261885,280834404
2020-05-17,13.246427,13.616021,13.242681,13.501022,13.501022,272819404
2020-05-18,13.503995,13.918396,13.468944,13.638626,13.638626,276780135
2020-05-19,13.640969,13.99752,13.410202,13.99752,13.99752,286956072
2020-05-20,13.987717,14.125766,13.613668,13.800118,13.800118,249707439
2020-05-21,13.799479,13.958666,12.905923,13.1908,13.1908,232026615
2020-05-22,13.194077,13.837001,13.063641,13.677064,13.677064,253177578
2020-05-23,13.670403,13.834806,13.446068,13.634815,13.634815,231029356
2020-05-24,13.627868,13.803172,13.200641,13.197972,13.197972,205845246
2020-05-25,13.190707,13.460945,13.097022,13.442445,13.442445,241992430
2020-05-26,13.448503,13.495768,13.002106,13.145669,13.145669,214698680
2020-05-27,13.145769,13.512485,13.137461,13.447155,13.447155,236266763
2020-05-28,13.450994,13.896811,13.431928,13.845957,13.845957,249360006
2020-05-29,13.86012,13.976551,13.558732,13.806156,13.806156,244996151
2020-05-30,13.802599,14.38624,13.742748,14.374706,14.374706,268150105
2020-05-31,14.373939,14.670462,13.706232,13.802015,13.802015,248343112
2020-06-01,13.825552,14.407235,13.781765,14.349742,14.349742,275097006
2020-06-02,14.352874,14.445116,13.481816,13.704057,13.704057,227283497
2020-06-03,13.700335,14.018606,13.591021,13.95358,13.95358,221564985
2020-06-04,13.955023,14.068175,13.668215,13.93016,13.93016,199496686
2020-06-05,13.932419,14.151296,13.878091,13.96611,13.96611,209144901
2020-06-06,13.96611,14.13918,13.841571,13.845427,13.845427,195342174
2020-06-07,13.846764,13.932539,13.394392,13.705518,13.705518,180339857
2020-06-08,13.704952,13.819186,13.57973,13.655199,13.655199,158489838
2020-06-09,13.661219,13.708994,13.643601,13.714773,13.714773,159741063
2020-06-10,13.715622,13.744621,13.489334,13.695788,13.695788,172121538
2020-06-11,13.698523,13.77278,12.842589,12.968597,12.968597,170402586
2020-06-12,12.9555,13.335123,12.859215,13.288005,13.288005,176080509
2020-06-13,13.293154,13.427702,13.187111,13.411242,13.411242,173600804
2020-06-14,13.417126,13.44719,13.239661,13.316899,13.316899,158294828
2020-06-15,13.316899,13.324008,12.541272,12.965474,12.965474,162941905
2020-06-16,12.966907,13.120178,12.901805,13.04864,13.04864,156940215
2020-06-17,13.048684,13.227635,12.833999,13.068382,13.068382,151875238
2020-06-18,13.068382,13.189691,12.868271,13.043588,13.043588,141962145
2020-06-19,13.0431,13.124514,12.872239,12.881431,12.881431,130109309
2020-06-20,12.881431,13.066057,12.802576,12.995185,12.995185,128531861
2020-06-21,12.98773,13.160896,12.944906,12.956993,12.956993,122681001
2020-06-22,12.954802,13.179424,12.954802,13.179424,13.179424,145546074
2020-06-23,13.174135,13.208767,13.039466,13.113503,13.113503,132520646
2020-06-24,13.123163,13.312624,12.875163,12.912616,12.912616,135549320
2020-06-25,12.909324,12.915532,12.592763,12.816411,12.816411,115142905
2020-06-26,12.811587,12.890695,12.673213,12.767911,12.767911,110741145
2020-06-27,12.769326,12.888806,12.218603,12.307208,12.307208,123544720
2020-06-28,12.307208,12.565503,12.173802,12.493495,12.493495,129485890
2020-06-29,12.487111,12.679934,12.340012,12.596389,12.596389,136452850
2020-06-30,12.58783,12.664105,12.453828,12.443354,12.443354,122372218
2020-07-01,12.440023,12.720857,12.403958,12.699738,12.699738,128235524
2020-07-02,12.692763,12.803201,12.235399,12.463702,12.463702,121793523
2020-07-03,12.46024,12.506624,12.234654,12.249963,12.249963,111021819
2020-07-04,12.246035,12.499857,12.224994,12.458373,12.458373,117203803
2020-07-05,12.458386,12.523235,12.220461,12.408547,12.408547,111013357
2020-07-06,12.408547,13.072154,12.370532,13.042599,13.042599,137840722
2020-07-07,13.025947,13.417062,12.838696,13.372327,13.372327,156524139
2020-07-08,13.375405,13.832208,13.280255,13.659052,13.659052,168389859
2020-07-09,13.667931,13.823288,13.13783,13.395374,13.395374,142566748
2020-07-10,13.39003,13.700997,13.047821,13.674778,13.674778,138022872
2020-07-11,13.689081,13.99455,13.527488,13.960925,13.960925,147944950
2020-07-12,13.965819,14.720973,13.953863,14.441538,14.441538,177398376
2020-07-13,14.441538,14.972422,14.045844,14.666403,14.666403,208482048
2020-07-14,14.65277,14.916745,14.337001,14.388299,14.388299,161840039
2020-07-15,14.379654,14.415695,13.857981,13.972368,13.972368,134354765
2020-07-16,13.972713,14.072257,13.355537,13.650784,13.650784,152236218
2020-07-17,13.651063,13.926037,13.54632,13.592942,13.592942,122124588
2020-07-18,13.594484,13.740435,13.417485,13.629197,13.629197,118892391
2020-07-19,13.629325,14.363541,13.456653,14.28235,14.28235,169696643
2020-07-20,14.286692,14.590854,13.693927,13.808689,13.808689,160434484
2020-07-21,13.794906,14.157008,13.7426,13.914302,13.914302,147547370
2020-07-22,13.906476,14.21246,13.827614,14.21246,14.21246,150758635
2020-07-23,14.208872,14.665494,14.189975,14.669891,14.669891,172996634
2020-07-24,14.672496,15.262735,14.335746,14.973144,14.973144,193885609
2020-07-25,14.976966,15.618039,14.964989,15.460594,15.460594,200959807
2020-07-26,15.441999,15.818922,15.133268,15.253533,15.253533,194239377
2020-07-27,15.24907,15.621318,14.385982,15.22457,15.22457,252486893
2020-07-28,15.286853,15.995359,15.153425,15.609545,15.609545,220065582
2020-07-29,15.623567,15.75845,15.29827,15.324737,15.324737,157471878
2020-07-30,15.326018,15.32396,14.986146,15.253447,15.253447,152770026
2020-07-31,15.23619,15.868645,15.188759,15.79499,15.79499,175603067
2020-08-01,15.79499,16.521515,15.739116,16.453835,16.453835,202213823
2020-08-02,16.466293,16.824268,15.263387,15.991212,15.991212,228551132
2020-08-03,15.987985,17.170563,15.856806,16.862907,16.862907,203156811
2020-08-04,16.862738,17.142214,16.6036,17.02755,17.02755,184875693
2020-08-05,17.03113,17.939775,16.925303,17.777273,17.777273,262110836
2020-08-06,17.768408,17.77284,17.174393,17.284912,17.284912,187675682
2020-08-07,17.295364,17.566994,16.570152,17.096958,17.096958,250122429
2020-08-08,17.097767,17.573809,16.812592,17.531137,17.531137,181143932
2020-08-09,17.543219,17.580109,16.990187,17.220284,17.220284,166026860
2020-08-10,17.223858,17.473949,17.08391,17.29406,17.29406,183284957
2020-08-11,17.305237,17.39336,15.960727,16.286497,16.286497,238162387
2020-08-12,16.326979,17.004572,15.805727,16.672834,16.672834,196288165
2020-08-13,16.689526,16.944284,15.865514,16.891346,16.891346,229534049
2020-08-14,16.89484,17.789667,16.623396,17.628689,17.628689,273095133
2020-08-15,17.64303,18.247337,17.500271,17.591978,17.591978,206125642
2020-08-16,17.613787,18.164766,17.444668,17.928524,17.928524,206977785
2020-08-17,17.928524,18.207699,17.610121,17.938326,17.938326,201895995
2020-08-18,17.924484,18.027067,17.085312,17.403587,17.403587,195523962
2020-08-19,17.394842,17.548435,16.802279,17.018013,17.018013,171439369
2020-08-20,17.06477,17.643633,16.908184,17.467571,17.467571,181833909
2020-08-21,17.476524,17.6259,16.697767,16.907858,16.907858,187602338
2020-08-22,16.897297,16.990578,16.3958,16.990578,16.990578,158946749
2020-08-23,16.974714,16.974714,16.507645,16.703636,16.703636,138978258
2020-08-24,16.699768,17.448002,16.627998,17.295036,17.295036,147378102
2020-08-25,17.296841,17.314428,16.099798,16.328667,16.328667,178587349
2020-08-26,16.327862,17.027582,16.233324,16.853695,16.853695,193532912
2020-08-27,16.83914,17.529087,16.604731,17.486139,17.486139,224408366
2020-08-28,17.483793,17.798225,17.048714,17.327341,17.327341,194806148
2020-08-29,17.327499,17.611425,17.099447,17.235558,17.235558,160210031
2020-08-30,17.2339,17.854366,17.200462,17.701883,17.701883,170799044
2020-08-31,17.704086,17.908339,17.245079,17.355616,17.355616,161269402
2020-09-01,17.349627,18.982225,17.197586,18.52545,18.52545,335997946
2020-09-02,18.519688,19.302519,17.700293,18.497353,18.497353,432885043
2020-09-03,18.502783,19.139177,15.467044,15.547476,15.547476,433519605
2020-09-04,15.530082,16.521486,15.056773,15.856701,15.856701,368946252
2020-09-05,15.847675,16.229902,13.693587,14.668856,14.668856,301204279
2020-09-06,14.668856,17.662947,14.070367,17.509253,17.509253,559223461
2020-09-07,17.511463,17.742411,15.396048,17.015219,17.015219,422155495
2020-09-08,17.039783,17.954472,16.386524,17.884737,17.884737,428351724
2020-09-09,17.909107,18.893408,17.38909,18.870909,18.870909,351015090
2020-09-10,18.876341,19.793468,18.631336,19.175625,19.175625,356316207
2020-09-11,19.175625,20.108999,17.987198,19.89168,19.89168,328791956
2020-09-12,19.892424,22.297646,19.888157,22.297646,22.297646,537715586
2020-09-13,22.297646,25.263786,22.052271,24.256975,24.256975,893969342
2020-09-14,24.291197,25.982296,22.783476,24.265434,24.265434,785580723
2020-09-15,24.250132,24.335047,20.84866,21.119255,21.119255,669096985
2020-09-16,21.114525,21.971842,20.248058,21.578236,21.578236,512776644
2020-09-17,21.548069,22.293856,20.186277,20.802418,20.802418,395022059
2020-09-18,20.802418,22.179964,20.653898,21.212788,21.212788,373282433
2020-09-19,21.381458,21.581758,20.720125,21.097919,21.097919,256429376
2020-09-20,21.09697,21.155991,19.526157,20.40682,20.40682,265365814
2020-09-21,20.435816,20.600588,17.612431,18.150761,18.150761,360788648
2020-09-22,18.08861,19.155031,17.822416,18.913418,18.913418,266838587
2020-09-23,18.870716,19.061411,17.858311,17.977926,17.977926,351357851
2020-09-24,17.974792,19.363222,17.838539,19.29682,19.29682,373110991
2020-09-25,19.274477,19.679838,18.795338,19.351437,19.351437,347261068
2020-09-26,19.366158,20.752577,19.258352,20.573715,20.573715,385114192
2020-09-27,20.566977,21.096642,20.163628,20.525593,20.525593,341389726
2020-09-28,20.554388,21.607542,20.291821,20.957111,20.957111,411933379
2020-09-29,20.96533,22.548716,20.958492,22.42008,22.42008,476070143
2020-09-30,22.446646,22.877052,21.850559,22.677231,22.677231,438635396
2020-10-01,22.701157,22.73999,20.440788,21.288198,21.288198,488970820
2020-10-02,21.302332,21.915682,20.046614,21.093632,21.093632,493943545
2020-10-03,21.140631,21.870216,20.984215,21.805632,21.805632,383429626
2020-10-04,21.813826,22.527628,21.702785,22.386189,22.386189,397990111
2020-10-05,22.436684,22.646872,21.753473,22.057652,22.057652,327598011
2020-10-06,22.063013,22.313072,21.185921,21.511242,21.511242,392035698
2020-10-07,21.498396,21.573687,20.94997,21.449472,21.449472,305471954
2020-10-08,21.456175,21.49395,20.528662,21.411163,21.411163,333512456
2020-10-09,21.436588,21.94644,21.279804,21.804823,21.804823,357205042
2020-10-10,21.797234,22.396538,21.579296,21.697897,21.697897,326807480
2020-10-11,21.751192,22.02743,21.428743,21.914152,21.914152,313478385
2020-10-12,21.909798,23.781265,21.863253,23.509693,23.509693,549884286
2020-10-13,23.475498,24.342802,23.345036,23.739691,23.739691,463904694
2020-10-14,23.764482,24.276529,23.39237,23.756426,23.756426,353745849
2020-10-15,23.739367,24.445145,23.527092,24.255859,24.255859,390730359
2020-10-16,24.269945,24.746878,22.970951,23.224871,23.224871,423422439
2020-10-17,23.262701,23.659021,23.012011,23.421026,23.421026,291929363
2020-10-18,23.415415,24.000443,23.40049,23.718973,23.718973,341045375
2020-10-19,23.716413,23.716413,23.098349,23.112356,23.112356,298056510
2020-10-20,23.116409,23.237097,22.057377,22.231909,22.231909,381119093
2020-10-21,22.239941,23.079824,22.155746,22.676172,22.676172,389094365
2020-10-22,22.670982,23.894487,22.670126,23.442572,23.442572,405954930
2020-10-23,23.440329,23.821718,23.102835,23.486444,23.486444,394460563
2020-10-24,23.486444,23.641809,23.349157,23.4478,23.4478,312333402
2020-10-25,23.4478,23.737009,22.967056,23.065687,23.065687,300313388
2020-10-26,23.065689,24.044674,22.980984,23.936829,23.936829,479607009
2020-10-27,23.936924,24.742296,23.809175,24.279303,24.279303,549436077
2020-10-28,24.27935,24.491966,23.028471,23.376043,23.376043,367444876
2020-10-29,23.376081,23.408386,22.813276,23.077965,23.077965,329671389
2020-10-30,23.078123,23.360434,21.360142,22.017616,22.017616,410854903
2020-10-31,22.017616,22.319559,21.760986,21.963085,21.963085,278560820
2020-11-01,21.963085,22.143852,21.70825,22.018892,22.018892,261997942
2020-11-02,22.018818,22.747648,21.551111,21.578815,21.578815,302482337
2020-11-03,21.578814,21.578814,20.028727,20.470524,20.470524,349013983
2020-11-04,20.470781,20.745008,19.989517,20.771065,20.771065,296140695
2020-11-05,20.771112,21.298367,20.416603,21.063017,21.063017,227737425
2020-11-06,21.062979,22.387341,21.062979,22.058525,22.058525,260816766
2020-11-07,22.058525,22.682564,20.510012,21.081591,21.081591,275838942
2020-11-08,21.081591,21.801517,20.911861,21.475855,21.475855,243693159
2020-11-09,21.47587,21.936275,20.875971,21.278873,21.278873,255149856
2020-11-10,21.279314,21.492941,21.044918,21.260599,21.260599,234327789
2020-11-11,21.260584,21.582298,21.072203,21.139482,21.139482,211458111
2020-11-12,21.139183,21.355059,20.851482,21.046101,21.046101,202797249
2020-11-13,21.045694,21.62533,21.008675,21.358227,21.358227,221854866
2020-11-14,21.358227,21.358227,20.772919,21.171812,21.171812,192584034
2020-11-15,21.171812,21.350861,20.563368,20.893375,20.893375,192849126
2020-11-16,20.893375,21.368101,20.791534,21.226177,21.226177,208024855
2020-11-17,21.307234,21.739925,21.324108,21.521616,21.521616,241629940
2020-11-18,21.52157,21.713366,20.699846,21.180376,21.180376,247206690
2020-11-19,21.18029,21.434238,20.920296,21.207312,21.207312,213112027
2020-11-20,21.20587,22.036695,21.20587,21.746456,21.746456,241939433
2020-11-21,21.746456,23.131414,21.338755,22.874947,22.874947,315527418
2020-11-22,22.874947,23.388393,21.89518,22.494257,22.494257,320435594
2020-11-23,22.494272,23.216257,22.409159,23.236073,23.236073,325433915
2020-11-24,23.240864,26.259752,23.15815,25.296318,25.296318,628779417
2020-11-25,25.337194,26.405668,22.994108,23.421026,23.421026,447976824
2020-11-26,23.402172,23.69837,19.872101,21.120941,21.120941,493926903
2020-11-27,21.140087,21.470522,20.443268,21.399445,21.399445,271366108
2020-11-28,21.399269,22.259895,21.031549,21.901999,21.901999,254217944
2020-11-29,21.917177,22.840656,21.763275,22.591818,22.591818,260871514
2020-11-30,22.596848,23.61767,22.363741,23.538248,23.538248,292127660
2020-12-01,23.552286,23.890196,22.104698,22.433697,22.433697,348571907
2020-12-02,22.462906,23.119455,22.16427,22.663094,22.663094,277846601
2020-12-03,22.668047,22.914162,22.38909,22.825182,22.825182,241523647
2020-12-04,22.833784,23.123726,21.522764,21.631903,21.631903,269821526
2020-12-05,21.634085,22.324446,21.397724,22.12097,22.12097,229097710
2020-12-06,22.120386,22.421694,21.64963,22.021133,22.021133,186357420
2020-12-07,22.013365,22.108641,21.816513,21.997377,21.997377,178934687
2020-12-08,21.99943,22.096762,20.585934,20.677954,20.677954,242177047
2020-12-09,20.678179,21.226719,20.131166,21.046036,21.046036,241957218
2020-12-10,21.047695,21.097324,20.614487,20.819891,20.819891,198373010
2020-12-11,20.820591,20.843651,20.270779,20.685713,20.685713,210221524
2020-12-12,20.683645,21.354097,20.663481,21.295565,21.295565,180691741
2020-12-13,21.296341,22.117401,21.218081,21.853275,21.853275,199542610
2020-12-14,21.857157,22.636908,21.478065,22.535187,22.535187,251735741
2020-12-15,22.533243,22.714939,21.8279,21.973133,21.973133,218850300
2020-12-16,21.975115,22.65867,21.511412,22.582195,22.582195,257030721
2020-12-17,22.584728,23.15737,21.978577,22.245043,22.245043,353739064
2020-12-18,22.244928,23.082531,21.890303,22.880865,22.880865,265544134
2020-12-19,22.884027,25.265608,22.880838,24.622921,24.622921,395521298
2020-12-20,24.620823,26.284931,24.160856,25.486757,25.486757,435389981
2020-12-21,25.517302,26.654814,23.827129,23.997007,23.997007,433544276
2020-12-22,23.948868,25.308981,22.767469,24.983938,24.983938,420783763
2020-12-23,24.980026,25.678663,22.286346,23.013876,23.013876,431161016
2020-12-24,23.025871,24.117121,22.52676,23.967564,23.967564,360069921
2020-12-25,23.958941,24.739401,23.408947,24.422621,24.422621,310043045
2020-12-26,24.42647,24.997265,24.007858,24.652498,24.652498,319939047
2020-12-27,24.654491,26.046232,23.98016,24.695719,24.695719,418046903
2020-12-28,24.710609,26.752903,24.624382,26.62125,26.62125,454134882
2020-12-29,26.626913,29.262159,26.221407,28.858908,28.858908,695563575
2020-12-30,28.854843,29.011595,27.181229,27.982357,27.982357,367770519
2020-12-31,27.972076,28.002132,26.935215,27.337652,27.337652,295597542
2021-01-01,27.336584,28.472925,27.096483,27.722511,27.722511,335819131
2021-01-02,27.731358,28.403593,27.006205,27.968678,27.968678,381748786
2021-01-03,27.977551,30.421419,27.658953,30.076694,30.076694,554045172
2021-01-04,30.112732,31.526001,27.888058,30.157198,30.157198,595296411
2021-01-05,30.165247,30.625183,28.66181,30.625183,30.625183,472771161
2021-01-06,30.655222,30.994083,29.827675,30.949558,30.949558,470506009
2021-01-07,30.972071,32.783264,30.565609,32.020798,32.020798,611655816
2021-01-08,32.108643,32.142124,29.888342,31.255819,31.255819,479624514
2021-01-09,31.239878,32.523529,30.657602,32.385761,32.385761,434956586
2021-01-10,32.39407,33.286995,29.921907,31.40007,31.40007,518906721
2021-01-11,31.417933,31.421543,26.028988,28.374203,28.374203,658660912
2021-01-12,28.306288,29.462263,27.344248,27.885845,27.885845,415050281
2021-01-13,27.884249,29.614048,27.172792,29.408682,29.408682,397419932
2021-01-14,29.396149,30.670078,29.054388,30.545248,30.545248,390357663
2021-01-15,30.546175,30.986582,28.785912,30.122835,30.122835,413735087
2021-01-16,30.123169,32.319897,29.976671,31.770838,31.770838,444653879
