Date,Open,High,Low,Close,Adj Close,Volume
2020-11-22,0.752675,0.752907,0.751384,0.751669,0.751669,460595935
2020-11-23,0.751669,0.750286,0.748791,0.750254,0.750254,513616894
2020-11-24,0.750267,0.750745,0.745683,0.748215,0.748215,574522106
2020-11-25,0.748215,0.747407,0.746298,0.747289,0.747289,511689966
2020-11-26,0.747289,0.749101,0.748371,0.749015,0.749015,771148448
2020-11-27,0.749015,0.752467,0.7489,0.75209,0.75209,435741475
2020-11-28,0.75209,0.752158,0.751439,0.751544,0.751544,379767465
2020-11-29,0.751544,0.751717,0.751154,0.750174,0.750174,352365761
2020-11-30,0.750174,0.749799,0.749235,0.749942,0.749942,530486661
2020-12-01,0.749942,0.749586,0.744776,0.745269,0.745269,589863082
2020-12-02,0.745269,0.752178,0.74721,0.748061,0.748061,493380025
2020-12-03,0.748061,0.746468,0.743118,0.743375,0.743375,456075697
2020-12-04,0.743375,0.741911,0.743226,0.744115,0.744115,458885092
2020-12-05,0.744115,0.744324,0.743816,0.744093,0.744093,393562981
2020-12-06,0.744093,0.745708,0.744027,0.745649,0.745649,372817553
2020-12-07,0.745649,0.745544,0.748755,0.748773,0.748773,376922106
2020-12-08,0.748773,0.752533,0.748378,0.748293,0.748293,467375296
2020-12-09,0.748293,0.754547,0.746641,0.748779,0.748779,494947086
2020-12-10,0.748751,0.748333,0.751681,0.751759,0.751759,290216328
2020-12-11,0.751759,0.757148,0.750502,0.756024,0.756024,435033491
2020-12-12,0.756024,0.756579,0.751831,0.756116,0.756116,281842434
2020-12-13,0.756116,0.756507,0.755805,0.750844,0.750844,408799776
2020-12-14,0.750844,0.750621,0.74576,0.750412,0.750412,383642759
2020-12-15,0.750487,0.744167,0.746243,0.743833,0.743833,415482879
2020-12-16,0.74379,0.740748,0.741123,0.740539,0.740539,576193838
2020-12-17,0.740491,0.735209,0.73537,0.736852,0.736852,952281807
2020-12-18,0.736803,0.738468,0.737229,0.739487,0.739487,587553548
2020-12-19,0.739487,0.739719,0.739242,0.739479,0.739479,554146381
2020-12-20,0.739479,0.739604,0.7393,0.746013,0.746013,545022162
2020-12-21,0.746013,0.751058,0.74966,0.743544,0.743544,621684643
2020-12-22,0.743544,0.75107,0.749453,0.746147,0.746147,749457690
2020-12-23,0.746147,0.746807,0.740026,0.740001,0.740001,736305815
2020-12-24,0.739978,0.737638,0.73555,0.737505,0.737505,606676759
2020-12-25,0.737559,0.738849,0.749164,0.736538,0.736538,565880437
2020-12-26,0.736538,0.736749,0.735918,0.736202,0.736202,616941562
2020-12-27,0.736253,0.747493,0.741482,0.736983,0.736983,860789676
2020-12-28,0.736983,0.743888,0.736653,0.742761,0.742761,770516116
2020-12-29,0.742761,0.741935,0.739743,0.740852,0.740852,817010564
2020-12-30,0.740903,0.73606,0.734335,0.733754,0.733754,849731602
2020-12-31,0.733754,0.732856,0.731293,0.731281,0.731281,804244141
2021-01-01,0.731281,0.73158,0.730873,0.731239,0.731239,690448030
2021-01-02,0.731292,0.731605,0.729245,0.731486,0.731486,1228119970
2021-01-03,0.73149,0.731814,0.730202,0.730729,0.730729,1336561702
2021-01-04,0.730647,0.731727,0.729989,0.736402,0.736402,1621865852
2021-01-05,0.736442,0.736727,0.735176,0.733624,0.733624,1219824468
2021-01-06,0.733624,0.733859,0.730882,0.73376,0.73376,1314931701
2021-01-07,0.73376,0.735374,0.735307,0.735427,0.735427,1669513173
2021-01-08,0.735426,0.739012,0.735424,0.737014,0.737014,1648882271
2021-01-09,0.737014,0.737741,0.736639,0.737001,0.737001,1145386300
2021-01-10,0.737045,0.73808,0.736753,0.739789,0.739789,1418159643
2021-01-11,0.739788,0.742732,0.740714,0.739427,0.739427,2341626804
2021-01-12,0.739436,0.739825,0.735075,0.732127,0.732127,1415691084
2021-01-13,0.732127,0.732536,0.732483,0.732588,0.732588,1274670811
2021-01-14,0.732588,0.732399,0.732671,0.730942,0.730942,1323385401
2021-01-15,0.730943,0.736684,0.735909,0.736221,0.736221,1199937835
2021-01-16,0.736221,0.736917,0.735687,0.736015,0.736015,1229939521
2021-01-17,0.736015,0.735822,0.735805,0.73721,0.73721,1078722142
2021-01-18,0.73722,0.739338,0.736507,0.736646,0.736646,1039567551
2021-01-19,0.736646,0.736247,0.732905,0.732939,0.732939,1479881139
2021-01-20,0.732903,0.732614,0.730189,0.731702,0.731702,1327396528
2021-01-21,0.731702,0.728795,0.728298,0.728711,0.728711,1349849177
2021-01-22,0.728711,0.729662,0.729131,0.73111,0.73111,1605413484
2021-01-23,0.731112,0.731168,0.730832,0.730914,0.730914,941356674
2021-01-24,0.730913,0.731896,0.73073,0.730812,0.730812,975652490
2021-01-25,0.730839,0.731004,0.731774,0.731207,0.731207,1197052394
2021-01-26,0.731207,0.728494,0.728063,0.727853,0.727853,1153269501
2021-01-27,0.727853,0.731987,0.727579,0.731506,0.731506,1224715554
2021-01-28,0.731496,0.731835,0.727848,0.72831,0.72831,1116677674
2021-01-29,0.72782,0.729746,0.728099,0.729241,0.729241,1757834297
2021-01-30,0.729213,0.729524,0.729444,0.72976,0.72976,1053267637
2021-01-31,0.729712,0.729737,0.729356,0.730037,0.730037,909587474
2021-02-01,0.730118,0.729193,0.728393,0.731183,0.731183,1064694895
2021-02-02,0.731138,0.731607,0.729886,0.732417,0.732417,1281463385
2021-02-03,0.732417,0.732175,0.732101,0.732413,0.732413,1338639695
2021-02-04,0.732443,0.73196,0.730694,0.731215,0.731215,1363903847
2021-02-05,0.731255,0.728973,0.727358,0.727948,0.727948,1254068859
2021-02-06,0.727948,0.728264,0.727642,0.727986,0.727986,1312304825
2021-02-07,0.727977,0.728093,0.728788,0.727809,0.727809,1031326224
2021-02-08,0.727772,0.727715,0.726662,0.727356,0.727356,1303635983
2021-02-09,0.727356,0.727311,0.725593,0.723849,0.723849,1223006923
2021-02-10,0.723849,0.723939,0.723236,0.723029,0.723029,1559273765
2021-02-11,0.723055,0.724195,0.721755,0.723923,0.723923,1481164055
2021-02-12,0.723933,0.72556,0.7246,0.722223,0.722223,1579352572
2021-02-13,0.722223,0.722544,0.722146,0.722338,0.722338,1646542079
2021-02-14,0.722338,0.722168,0.722205,0.720999,0.720999,1379464611
2021-02-15,0.720999,0.720174,0.719224,0.718677,0.718677,1591312892
2021-02-16,0.718677,0.717373,0.718971,0.720274,0.720274,1485351864
2021-02-17,0.720233,0.722541,0.721225,0.721076,0.721076,1538005069
2021-02-18,0.721047,0.721504,0.721005,0.715996,0.715996,1499417462
2021-02-19,0.716039,0.714113,0.71387,0.714042,0.714042,1657351646
2021-02-20,0.714042,0.713628,0.713207,0.713492,0.713492,1763930006
2021-02-21,0.713493,0.713628,0.713404,0.712836,0.712836,1386992118
2021-02-22,0.71283,0.712408,0.71068,0.710899,0.710899,2547793126
2021-02-23,0.710862,0.711409,0.710025,0.708411,0.708411,3203002191
2021-02-24,0.708269,0.710745,0.705612,0.707051,0.707051,1716150622
2021-02-25,0.707045,0.706419,0.707212,0.714175,0.714175,1643664611
2021-02-26,0.714234,0.716865,0.716515,0.717823,0.717823,1765448104
2021-02-27,0.717813,0.718279,0.717982,0.718155,0.718155,1276006211
2021-02-28,0.718201,0.718856,0.718091,0.715819,0.715819,1623553097
2021-03-01,0.715798,0.7178,0.716948,0.717754,0.717754,1249769435
2021-03-02,0.717762,0.718907,0.717699,0.716676,0.716676,1396874522
2021-03-03,0.716676,0.717028,0.716481,0.718327,0.718327,1368816601
2021-03-04,0.718327,0.719939,0.717374,0.71987,0.71987,1198816182
2021-03-05,0.71987,0.72364,0.722345,0.722989,0.722989,1426723726
2021-03-06,0.723138,0.723493,0.722391,0.722702,0.722702,921899476
2021-03-07,0.722702,0.723059,0.722594,0.721972,0.721972,877805693
2021-03-08,0.721942,0.725035,0.722913,0.723467,0.723467,1042563953
2021-03-09,0.723467,0.721403,0.719755,0.720132,0.720132,1211914231
2021-03-10,0.720179,0.720569,0.717611,0.717898,0.717898,1256991901
2021-03-11,0.717864,0.718118,0.716626,0.715011,0.715011,1063686258
2021-03-12,0.71502,0.718622,0.714654,0.718522,0.718522,1158346642
2021-03-13,0.718522,0.718907,0.718309,0.718564,0.718564,1468654075
2021-03-14,0.71849,0.718552,0.718259,0.717883,0.717883,1109132106
2021-03-15,0.717834,0.719581,0.717313,0.719576,0.719576,1386771313
2021-03-16,0.719576,0.720289,0.719024,0.719324,0.719324,1344298113
2021-03-17,0.719324,0.720915,0.714859,0.714757,0.714757,1275663630
2021-03-18,0.714724,0.718801,0.714823,0.718942,0.718942,1095795976
2021-03-19,0.718913,0.723852,0.721018,0.722586,0.722586,1061694030
2021-03-20,0.722584,0.723811,0.721921,0.722532,0.722532,859171997
2021-03-21,0.722489,0.722835,0.720463,0.723577,0.723577,914515745
2021-03-22,0.723596,0.724227,0.721307,0.722472,0.722472,996271226
2021-03-23,0.722497,0.727231,0.727135,0.728832,0.728832,1100958898
2021-03-24,0.728929,0.732262,0.729485,0.731731,0.731731,1400408915
2021-03-25,0.731686,0.731728,0.729014,0.72793,0.72793,1197584245
2021-03-26,0.727882,0.728038,0.724662,0.726084,0.726084,1154763076
2021-03-27,0.726012,0.726354,0.724934,0.72531,0.72531,971854632
2021-03-28,0.725317,0.726952,0.725116,0.725777,0.725777,938571598
2021-03-29,0.725784,0.726418,0.722502,0.726018,0.726018,1115042618
2021-03-30,0.726021,0.726685,0.726087,0.727897,0.727897,1095829588
2021-03-31,0.727919,0.727568,0.724798,0.725098,0.725098,1153248805
2021-04-01,0.72516,0.723957,0.726396,0.723478,0.723478,1095589963
2021-04-02,0.723359,0.724737,0.721748,0.723293,0.723293,1189430939
2021-04-03,0.723252,0.72511,0.721666,0.725058,0.725058,1099956896
2021-04-04,0.725009,0.731064,0.723663,0.725172,0.725172,871503901
2021-04-05,0.725245,0.72678,0.718957,0.718803,0.718803,1005368535
2021-04-06,0.718874,0.724816,0.718757,0.723989,0.723989,1098319869
2021-04-07,0.724024,0.728308,0.726343,0.729349,0.729349,1325843116
2021-04-08,0.729415,0.729479,0.728086,0.7283,0.7283,1050809303
2021-04-09,0.728273,0.732034,0.728273,0.730563,0.730563,831893200
2021-04-10,0.730576,0.731296,0.728303,0.730012,0.730012,1198518816
2021-04-11,0.730014,0.731821,0.729273,0.731626,0.731626,974673906
2021-04-12,0.731544,0.731544,0.730671,0.727354,0.727354,1150674703
2021-04-13,0.727355,0.7276,0.727626,0.7264,0.7264,1412722136
2021-04-14,0.726375,0.727696,0.72631,0.726893,0.726893,1742120394
2021-04-15,0.726917,0.727323,0.725527,0.72571,0.72571,1370195891
2021-04-16,0.725639,0.728273,0.725912,0.723697,0.723697,1848770539
2021-04-17,0.723699,0.730636,0.72206,0.730471,0.730471,1549512688
2021-04-18,0.730526,0.742026,0.722738,0.723771,0.723771,2771441120
2021-04-19,0.723806,0.715121,0.723651,0.714693,0.714693,1660362643
2021-04-20,0.714799,0.714853,0.715376,0.717498,0.717498,1663422619
2021-04-21,0.717565,0.717992,0.71816,0.717916,0.717916,1659081994
2021-04-22,0.717681,0.72197,0.717166,0.722626,0.722626,2249335524
2021-04-23,0.72272,0.722828,0.720384,0.720512,0.720512,2649149033
2021-04-24,0.720505,0.720678,0.72039,0.720581,0.720581,1288359403
2021-04-25,0.720659,0.720943,0.72039,0.721373,0.721373,1184375209
2021-04-26,0.721357,0.720074,0.718017,0.719692,0.719692,1644956960
2021-04-27,0.719719,0.718979,0.721006,0.719212,0.719212,1455967775
2021-04-28,0.719237,0.717709,0.718702,0.716752,0.716752,1440420046
2021-04-29,0.716666,0.716879,0.715846,0.716853,0.716853,1319072801
2021-04-30,0.716763,0.723916,0.723675,0.723645,0.723645,1379591151
2021-05-01,0.723632,0.723888,0.723628,0.723854,0.723854,1351934648
2021-05-02,0.723823,0.723917,0.723628,0.72362,0.72362,989229567
2021-05-03,0.72364,0.719033,0.722421,0.719324,0.719324,1930699946
2021-05-04,0.719348,0.721066,0.720558,0.720212,0.720212,2358246430
2021-05-05,0.720028,0.718534,0.718869,0.719044,0.719044,2001290333
2021-05-06,0.718828,0.719796,0.719963,0.7197,0.7197,1597977013
2021-05-07,0.719695,0.719838,0.719143,0.714951,0.714951,1619989471
2021-05-08,0.714911,0.715195,0.714909,0.715076,0.715076,1657103160
2021-05-09,0.714925,0.715732,0.715446,0.712262,0.712262,1926457255
2021-05-10,0.71218,0.713438,0.709178,0.707664,0.707664,2245635311
2021-05-11,0.707536,0.708586,0.706587,0.707547,0.707547,1815523099
2021-05-12,0.707382,0.70734,0.706974,0.711191,0.711191,2264203944
2021-05-13,0.710984,0.712206,0.711594,0.711809,0.711809,3175241633
2021-05-14,0.711851,0.712296,0.709183,0.709138,0.709138,2231367846
2021-05-15,0.709131,0.709307,0.709023,0.709229,0.709229,2360223875
2021-05-16,0.709052,0.709614,0.709023,0.70928,0.70928,2675455574
2021-05-17,0.709068,0.710016,0.707009,0.706932,0.706932,2923300214
2021-05-18,0.706974,0.705351,0.705565,0.704855,0.704855,2164412629
2021-05-19,0.704869,0.707659,0.705023,0.708806,0.708806,5708739171
2021-05-20,0.708752,0.709648,0.70497,0.704883,0.704883,3794562001
2021-05-21,0.704875,0.707789,0.704952,0.706906,0.706906,3260262819
2021-05-22,0.70704,0.707444,0.70661,0.707259,0.707259,2357238643
2021-05-23,0.707227,0.707878,0.706692,0.707512,0.707512,3657678251
2021-05-24,0.707541,0.706993,0.706694,0.706657,0.706657,3028021859
2021-05-25,0.706683,0.705267,0.707105,0.707039,0.707039,2151676778
2021-05-26,0.70703,0.708906,0.706358,0.708761,0.708761,1845012805
2021-05-27,0.708741,0.704592,0.705969,0.704302,0.704302,1387930177
2021-05-28,0.704303,0.705496,0.704592,0.704885,0.704885,1908175717
2021-05-29,0.704848,0.705368,0.704607,0.704677,0.704677,1569867969
2021-05-30,0.704673,0.704913,0.704108,0.704865,0.704865,1544724756
2021-05-31,0.704909,0.704362,0.704888,0.703069,0.703069,1640481078
2021-06-01,0.703082,0.706817,0.705215,0.706461,0.706461,1412377564
2021-06-02,0.706489,0.705689,0.707073,0.705845,0.705845,1253361470
2021-06-03,0.705911,0.705864,0.705479,0.708981,0.708981,1536127653
2021-06-04,0.708982,0.710242,0.709056,0.706709,0.706709,1814945464
2021-06-05,0.706639,0.707185,0.706095,0.70631,0.70631,1325205296
2021-06-06,0.706247,0.706544,0.706003,0.706379,0.706379,976457531
2021-06-07,0.706351,0.705886,0.706836,0.705819,0.705819,1313770939
2021-06-08,0.705786,0.70713,0.706519,0.707106,0.707106,1971983027
2021-06-09,0.7071,0.706588,0.708356,0.708615,0.708615,1660147637
2021-06-10,0.708632,0.705779,0.709226,0.705933,0.705933,1340990113
2021-06-11,0.705916,0.706599,0.707515,0.709151,0.709151,1328817273
2021-06-12,0.709183,0.709683,0.708817,0.709648,0.709648,1224818824
2021-06-13,0.70962,0.709812,0.708049,0.708057,0.708057,1226366946
2021-06-14,0.708043,0.708913,0.70825,0.708741,0.708741,1225750447
2021-06-15,0.708812,0.715989,0.709967,0.710396,0.710396,1373466554
2021-06-16,0.710439,0.709494,0.713703,0.714962,0.714962,1369161553
2021-06-17,0.714932,0.715163,0.715539,0.717978,0.717978,1546024359
2021-06-18,0.717946,0.725193,0.721649,0.725036,0.725036,1499530853
2021-06-19,0.725056,0.725272,0.724065,0.725038,0.725038,1152678761
2021-06-20,0.724985,0.725086,0.724431,0.724498,0.724498,1450694553
2021-06-21,0.724452,0.725583,0.717977,0.718391,0.718391,3071237315
2021-06-22,0.718324,0.718953,0.719264,0.717449,0.717449,3030716668
2021-06-23,0.717401,0.717394,0.716721,0.71632,0.71632,2327413123
2021-06-24,0.716371,0.71695,0.718451,0.718671,0.718671,1499351586
2021-06-25,0.718717,0.719136,0.718718,0.720214,0.720214,1641034967
2021-06-26,0.720197,0.721236,0.720095,0.721236,0.721236,1560490546
2021-06-27,0.721194,0.721948,0.720181,0.720042,0.720042,1443824879
2021-06-28,0.719988,0.717919,0.719808,0.720477,0.720477,1643118058
2021-06-29,0.720442,0.723253,0.720398,0.722573,0.722573,1710930846
2021-06-30,0.722542,0.723943,0.720823,0.723192,0.723192,1628206490
2021-07-01,0.723175,0.725944,0.723708,0.726936,0.726936,1499618924
2021-07-02,0.726925,0.72377,0.726754,0.723352,0.723352,1293233139
2021-07-03,0.723362,0.723812,0.723273,0.723446,0.723446,1078688047
2021-07-04,0.723426,0.723593,0.722663,0.722653,0.722653,1141398591
2021-07-05,0.7227,0.722776,0.722935,0.722153,0.722153,1362341444
2021-07-06,0.722133,0.721249,0.7248,0.724459,0.724459,1675288138
2021-07-07,0.724508,0.724907,0.724049,0.724913,0.724913,1448290555
2021-07-08,0.724952,0.726311,0.725235,0.725124,0.725124,1646463654
2021-07-09,0.725113,0.721748,0.722309,0.71893,0.71893,1384961185
2021-07-10,0.718935,0.719798,0.718769,0.719406,0.719406,1214404514
2021-07-11,0.719407,0.720196,0.719407,0.719721,0.719721,993136287
2021-07-12,0.71971,0.720412,0.720038,0.720389,0.720389,1346142428
2021-07-13,0.72039,0.723228,0.722799,0.724443,0.724443,1486895371
2021-07-14,0.724382,0.722627,0.721559,0.721654,0.721654,1572544364
2021-07-15,0.721718,0.721771,0.72196,0.723271,0.723271,1464173201
2021-07-16,0.723284,0.724082,0.726449,0.726724,0.726724,1429501674
2021-07-17,0.726674,0.727108,0.726468,0.726839,0.726839,1201988751
2021-07-18,0.72684,0.726544,0.726085,0.726973,0.726973,1196046338
2021-07-19,0.726963,0.727476,0.73167,0.73184,0.73184,1377508313
2021-07-20,0.731873,0.732179,0.734861,0.73364,0.73364,1747250629
2021-07-21,0.733644,0.73053,0.729003,0.729435,0.729435,1926184929
2021-07-22,0.729429,0.730038,0.726748,0.726283,0.726283,1416986457
2021-07-23,0.726274,0.727892,0.727124,0.727055,0.727055,1340278879
2021-07-24,0.727019,0.727891,0.726837,0.727521,0.727521,1367371525
2021-07-25,0.727497,0.727543,0.726519,0.726596,0.726596,1161379542
2021-07-26,0.726604,0.723833,0.726935,0.723343,0.723343,3143292391
2021-07-27,0.723377,0.720241,0.723696,0.72037,0.72037,2393294272
2021-07-28,0.720401,0.720421,0.719136,0.718971,0.718971,2277659440
2021-07-29,0.719021,0.71652,0.71901,0.716266,0.716266,1744531852
2021-07-30,0.716195,0.716774,0.718875,0.719182,0.719182,1990838854
2021-07-31,0.719214,0.719401,0.718861,0.719056,0.719056,1502606881
2021-08-01,0.718982,0.719709,0.718674,0.719748,0.719748,1789333241
2021-08-02,0.719744,0.719983,0.719255,0.72013,0.72013,1756080936
2021-08-03,0.72016,0.718857,0.719603,0.718698,0.718698,2021445511
2021-08-04,0.718729,0.717851,0.719823,0.720024,0.720024,2041268802
2021-08-05,0.72005,0.718102,0.717521,0.717725,0.717725,2281962753
2021-08-06,0.717741,0.719652,0.720291,0.720585,0.720585,2117094373
2021-08-07,0.72063,0.720829,0.720323,0.720488,0.720488,2514154643
2021-08-08,0.720434,0.720567,0.719957,0.720854,0.720854,2172471388
2021-08-09,0.720939,0.722125,0.721083,0.722084,0.722084,2815200590
2021-08-10,0.722094,0.723021,0.722323,0.722728,0.722728,2118541865
2021-08-11,0.722785,0.721511,0.72346,0.721114,0.721114,2008839952
2021-08-12,0.721152,0.722106,0.720493,0.724125,0.724125,2168340022
2021-08-13,0.72414,0.724831,0.72088,0.72089,0.72089,1896072022
2021-08-14,0.72093,0.721407,0.72083,0.721207,0.721207,1625985105
2021-08-15,0.721157,0.721884,0.720498,0.721241,0.721241,1794512791
2021-08-16,0.721253,0.721811,0.720918,0.722566,0.722566,2035741892
2021-08-17,0.722567,0.728033,0.726348,0.728042,0.728042,2559337009
2021-08-18,0.72801,0.727431,0.726935,0.727805,0.727805,2243943390
2021-08-19,0.727799,0.729377,0.732766,0.7334,0.7334,2054852717
2021-08-20,0.733371,0.734359,0.732782,0.734173,0.734173,2001072059
2021-08-21,0.734234,0.73432,0.733605,0.733982,0.733982,1618151098
2021-08-22,0.734025,0.734881,0.733465,0.734097,0.734097,1470308113
2021-08-23,0.734145,0.729072,0.729698,0.729019,0.729019,1789580845
2021-08-24,0.729067,0.729328,0.729876,0.728752,0.728752,2159439719
2021-08-25,0.728721,0.726777,0.728826,0.726546,0.726546,1931439379
2021-08-26,0.726601,0.728188,0.727008,0.730024,0.730024,2041370587
2021-08-27,0.729996,0.730143,0.726371,0.726402,0.726402,1962311229
2021-08-28,0.726367,0.727,0.726008,0.726507,0.726507,1273644658
2021-08-29,0.726539,0.72722,0.726223,0.727001,0.727001,1416811053
2021-08-30,0.726998,0.726688,0.726668,0.727006,0.727006,1906024577
2021-08-31,0.727065,0.726439,0.725222,0.727301,0.727301,2431159063
2021-09-01,0.727311,0.727135,0.72581,0.726019,0.726019,2355742961
2021-09-02,0.725954,0.722934,0.722956,0.722754,0.722754,2272064519
2021-09-03,0.722701,0.720176,0.721754,0.721125,0.721125,2453636297
2021-09-04,0.721136,0.72156,0.721089,0.721195,0.721195,1895489972
2021-09-05,0.721154,0.721424,0.721209,0.721313,0.721313,1677589716
2021-09-06,0.721262,0.723218,0.721868,0.722246,0.722246,1873018209
2021-09-07,0.722275,0.723753,0.721568,0.725916,0.725916,4316012437
2021-09-08,0.725902,0.726311,0.725595,0.726603,0.726603,3461769241
2021-09-09,0.726651,0.722577,0.717447,0.722768,0.722768,2493177268
2021-09-10,0.722645,0.721084,0.722167,0.723024,0.723024,2668301555
2021-09-11,0.722981,0.723507,0.722603,0.723507,0.723507,1917161392
2021-09-12,0.723503,0.723534,0.722312,0.722238,0.722238,1730267983
2021-09-13,0.722296,0.72336,0.722294,0.722735,0.722735,2622550156
2021-09-14,0.722725,0.722928,0.722493,0.724412,0.724412,1824502184
2021-09-15,0.724399,0.723082,0.722771,0.722243,0.722243,1784375373
2021-09-16,0.722252,0.723446,0.723783,0.724757,0.724757,2188310861
2021-09-17,0.724781,0.728646,0.724725,0.727654,0.727654,2033037363
2021-09-18,0.727643,0.72828,0.727051,0.727343,0.727343,1608515925
2021-09-19,0.727325,0.728786,0.726421,0.728578,0.728578,1482096288
2021-09-20,0.728668,0.732623,0.731296,0.732235,0.732235,3807897208
2021-09-21,0.732213,0.732404,0.731965,0.732458,0.732458,3782566787
2021-09-22,0.732437,0.733167,0.733955,0.734094,0.734094,2868085962
2021-09-23,0.734102,0.732162,0.728242,0.728835,0.728835,2178557741
2021-09-24,0.728824,0.73194,0.729601,0.730826,0.730826,3019757802
2021-09-25,0.730821,0.731573,0.730564,0.730975,0.730975,2196417908
2021-09-26,0.731048,0.73143,0.731913,0.731797,0.731797,2720863065
2021-09-27,0.731856,0.731757,0.729261,0.730106,0.730106,2301709014
2021-09-28,0.730094,0.732607,0.731215,0.738751,0.738751,2388402845
2021-09-29,0.738726,0.74467,0.744497,0.745066,0.745066,2305926092
2021-09-30,0.74507,0.742224,0.743724,0.742575,0.742575,2255677582
2021-10-01,0.742545,0.743418,0.737828,0.737917,0.737917,2576036170
2021-10-02,0.737941,0.73837,0.737841,0.738125,0.738125,1858763993
2021-10-03,0.738078,0.738079,0.737688,0.736678,0.736678,1667411215
2021-10-04,0.736651,0.738703,0.734051,0.734495,0.734495,2121604052
2021-10-05,0.734494,0.733429,0.733274,0.733738,0.733738,1998511846
2021-10-06,0.73372,0.736833,0.736521,0.735711,0.735711,2471165696
2021-10-07,0.735717,0.735761,0.733553,0.734267,0.734267,2297069023
2021-10-08,0.734267,0.733113,0.733368,0.734411,0.734411,1995692834
2021-10-09,0.734457,0.734764,0.734362,0.734488,0.734488,1473179309
2021-10-10,0.734439,0.734511,0.73389,0.734869,0.734869,1875414187
2021-10-11,0.734866,0.734197,0.733869,0.736038,0.736038,2186325789
2021-10-12,0.736077,0.735676,0.734708,0.736522,0.736522,2486357372
2021-10-13,0.736572,0.734505,0.7352,0.731715,0.731715,2244102592
2021-10-14,0.731729,0.728858,0.731805,0.731445,0.731445,2312794128
2021-10-15,0.731442,0.727713,0.72698,0.726983,0.726983,3120863826
2021-10-16,0.726988,0.727686,0.726943,0.727514,0.727514,2100267401
2021-10-17,0.727482,0.727449,0.727161,0.726915,0.726915,1923946183
2021-10-18,0.726944,0.729004,0.728114,0.728064,0.728064,2438422206
2021-10-19,0.728079,0.725857,0.726575,0.724967,0.724967,2404882908
2021-10-20,0.725006,0.724481,0.722695,0.723187,0.723187,2634602379
2021-10-21,0.723223,0.725499,0.723009,0.725192,0.725192,3577555648
2021-10-22,0.725163,0.727257,0.724559,0.727093,0.727093,2824614333
2021-10-23,0.727068,0.727673,0.726829,0.72759,0.72759,2132347036
2021-10-24,0.727576,0.727576,0.726085,0.726857,0.726857,2090930268
2021-10-25,0.72682,0.727091,0.725626,0.726301,0.726301,2093849331
2021-10-26,0.726278,0.725092,0.726397,0.726551,0.726551,2634573483
2021-10-27,0.726532,0.727832,0.725592,0.728432,0.728432,4245182494
2021-10-28,0.728392,0.727377,0.727317,0.724662,0.724662,4339650553
2021-10-29,0.724648,0.725329,0.72911,0.730602,0.730602,3457165241
2021-10-30,0.730633,0.731182,0.730402,0.730823,0.730823,2851763483
2021-10-31,0.730863,0.731519,0.72993,0.73063,0.73063,2852490670
2021-11-01,0.730563,0.732563,0.730123,0.732252,0.732252,3191671047
2021-11-02,0.732184,0.733659,0.732447,0.734274,0.734274,3320421142
2021-11-03,0.734275,0.734674,0.733498,0.730415,0.730415,3432645025
2021-11-04,0.730403,0.737885,0.741596,0.740452,0.740452,3424748766
2021-11-05,0.740491,0.741598,0.740817,0.740992,0.740992,2889411848
2021-11-06,0.741002,0.741353,0.740645,0.741106,0.741106,2818992787
2021-11-07,0.741176,0.741629,0.740786,0.74174,0.74174,2654166555
2021-11-08,0.74175,0.742652,0.737118,0.73712,0.73712,3932869797
2021-11-09,0.737094,0.737988,0.736005,0.737521,0.737521,4063494668
2021-11-10,0.737561,0.747221,0.738744,0.74524,0.74524,6256163247
2021-11-11,0.74529,0.749668,0.747075,0.74813,0.74813,4317606749
2021-11-12,0.748192,0.747867,0.743958,0.744909,0.744909,3653525094
2021-11-13,0.745268,0.746915,0.743944,0.746053,0.746053,2091957126
2021-11-14,0.74603,0.746859,0.743979,0.745107,0.745107,2473725288
2021-11-15,0.745132,0.746225,0.743321,0.745428,0.745428,3070777407
2021-11-16,0.746229,1.746787,0.742877,0.745267,0.745267,4831840447
2021-11-17,0.746374,0.874106,0.739802,0.741212,0.741212,3844421211
2021-11-18,0.741211,0.742437,0.739408,0.740554,0.740554,4633136105
2021-11-19,0.740548,0.745302,0.74262,0.743765,0.743765,3619464248
2021-11-20,0.743616,0.745235,0.742323,0.743547,0.743547,2675165028
2021-11-21,0.743443,0.745253,0.741796,0.744602,0.744602,2467559196
2021-11-22,0.744461,0.74552,0.742919,0.746408,0.746408,3996261738
2021-11-23,0.746493,0.74843,0.745551,0.747723,0.747723,3592654283
2021-11-24,0.747467,0.748982,0.745799,0.75078,0.75078,3579887404
2021-11-25,0.749794,0.750556,0.749887,0.751439,0.751439,3391329063
2021-11-26,0.751678,0.751573,0.750514,0.749592,0.749592,4942304509
2021-11-27,0.749545,0.750982,0.74801,0.75068,0.75068,2866196788
2021-11-28,0.750558,0.750967,0.747993,0.749504,0.749504,3289081150
2021-11-29,0.749526,0.751619,0.748604,0.751127,0.751127,3258971698
2021-11-30,0.75087,0.755714,0.749297,0.751737,0.751737,4285893966
2021-12-01,0.752301,0.751958,0.749203,0.752889,0.752889,3758025744
2021-12-02,0.752939,0.752681,0.750746,0.751024,0.751024,3826720821
2021-12-03,0.751169,0.754596,0.754062,0.755962,0.755962,4443075027
2021-12-04,0.755954,0.757197,0.754211,0.75571,0.75571,7177934662
2021-12-05,0.755864,0.757225,0.754209,0.75457,0.75457,4394029652
